Observation #: 7658
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20170411	      0.05	     20.99	      10.0
20170411	      0.25	     20.80	      10.0
20170411	      0.50	     20.83	      10.0
20170411	      1.00	     20.29	      10.0
20170411	      2.00	     18.95	      10.0
20170411	      4.00	     17.79	      10.0
20170411	      6.00	     16.04	      10.0
20170411	      8.00	     15.05	      10.0
20170411	     10.00	     14.51	      10.0
20170411	     12.00	     13.95	      10.0
20170411	     15.00	     13.58	      10.0
20170411	     20.00	     13.21	      10.0
20170411	     30.00	     12.97	      10.0
20170411	     60.00	     12.16	      10.0
20170412	      0.05	     20.41	      10.0
20170412	      0.25	     20.36	      10.0
20170412	      0.50	     20.45	      10.0
20170412	      1.00	     19.99	      10.0
20170412	      2.00	     19.25	      10.0
20170412	      4.00	     17.98	      10.0
20170412	      6.00	     16.25	      10.0
20170412	      8.00	     15.09	      10.0
20170412	     10.00	     14.39	      10.0
20170412	     12.00	     13.80	      10.0
20170412	     15.00	     13.52	      10.0
20170412	     20.00	     13.21	      10.0
20170412	     30.00	     12.98	      10.0
20170412	     60.00	     12.20	      10.0
20170413	      0.05	     20.40	      10.0
20170413	      0.25	     20.43	      10.0
20170413	      0.50	     20.64	      10.0
20170413	      1.00	     20.63	      10.0
20170413	      2.00	     20.24	      10.0
20170413	      4.00	     17.78	      10.0
20170413	      6.00	     16.04	      10.0
20170413	      8.00	     15.09	      10.0
20170413	     10.00	     14.26	      10.0
20170413	     12.00	     13.67	      10.0
20170413	     15.00	     13.45	      10.0
20170413	     20.00	     13.18	      10.0
20170413	     30.00	     12.93	      10.0
20170413	     60.00	     12.18	      10.0
20170414	      0.05	     20.14	      10.0
20170414	      0.25	     20.17	      10.0
20170414	      0.50	     20.36	      10.0
20170414	      1.00	     20.33	      10.0
20170414	      2.00	     19.95	      10.0
20170414	      4.00	     18.47	      10.0
20170414	      6.00	     16.07	      10.0
20170414	      8.00	     15.25	      10.0
20170414	     10.00	     14.49	      10.0
20170414	     12.00	     13.83	      10.0
20170414	     15.00	     13.51	      10.0
20170414	     20.00	     13.22	      10.0
20170414	     30.00	     12.96	      10.0
20170414	     60.00	     12.17	      10.0
20170415	      0.05	     20.51	      10.0
20170415	      0.25	     20.57	      10.0
20170415	      0.50	     20.74	      10.0
20170415	      1.00	     20.61	      10.0
20170415	      2.00	     20.27	      10.0
20170415	      4.00	     19.04	      10.0
20170415	      6.00	     16.37	      10.0
20170415	      8.00	     15.62	      10.0
20170415	     10.00	     14.89	      10.0
20170415	     12.00	     14.28	      10.0
20170415	     15.00	     13.81	      10.0
20170415	     20.00	     13.36	      10.0
20170415	     30.00	     13.03	      10.0
20170415	     60.00	     12.20	      10.0
20170416	      0.05	     20.77	      10.0
20170416	      0.25	     20.77	      10.0
20170416	      0.50	     20.92	      10.0
20170416	      1.00	     20.81	      10.0
20170416	      2.00	     20.20	      10.0
20170416	      4.00	     18.03	      10.0
20170416	      6.00	     16.37	      10.0
20170416	      8.00	     15.70	      10.0
20170416	     10.00	     15.05	      10.0
20170416	     12.00	     14.55	      10.0
20170416	     15.00	     14.23	      10.0
20170416	     20.00	     13.63	      10.0
20170416	     30.00	     13.10	      10.0
20170416	     60.00	     12.23	      10.0
20170417	      0.05	     21.53	      10.0
20170417	      0.25	     21.49	      10.0
20170417	      0.50	     21.44	      10.0
20170417	      1.00	     21.14	      10.0
20170417	      2.00	     20.57	      10.0
20170417	      4.00	     18.53	      10.0
20170417	      6.00	     16.24	      10.0
20170417	      8.00	     15.56	      10.0
20170417	     10.00	     14.89	      10.0
20170417	     12.00	     14.36	      10.0
20170417	     15.00	     13.95	      10.0
20170417	     20.00	     13.31	      10.0
20170417	     30.00	     13.01	      10.0
20170417	     60.00	     12.23	      10.0
20170418	      0.05	     21.05	      10.0
20170418	      0.25	     21.07	      10.0
20170418	      0.50	     21.29	      10.0
20170418	      1.00	     21.33	      10.0
20170418	      2.00	     20.95	      10.0
20170418	      4.00	     19.04	      10.0
20170418	      6.00	     16.66	      10.0
20170418	      8.00	     15.52	      10.0
20170418	     10.00	     14.84	      10.0
20170418	     12.00	     14.36	      10.0
20170418	     15.00	     13.97	      10.0
20170418	     20.00	     13.34	      10.0
20170418	     30.00	     13.07	      10.0
20170418	     60.00	     12.27	      10.0
20170419	      0.05	     20.32	      10.0
20170419	      0.25	     20.32	      10.0
20170419	      0.50	     20.53	      10.0
20170419	      1.00	     20.58	      10.0
20170419	      2.00	     20.51	      10.0
20170419	      4.00	     20.11	      10.0
20170419	      6.00	     18.41	      10.0
20170419	      8.00	     16.49	      10.0
20170419	     10.00	     15.28	      10.0
20170419	     12.00	     14.66	      10.0
20170419	     15.00	     14.14	      10.0
20170419	     20.00	     13.55	      10.0
20170419	     30.00	     13.12	      10.0
20170419	     60.00	     12.28	      10.0
20170420	      0.05	     19.58	      10.0
20170420	      0.25	     19.57	      10.0
20170420	      0.50	     19.77	      10.0
20170420	      1.00	     19.83	      10.0
20170420	      2.00	     19.78	      10.0
20170420	      4.00	     19.10	      10.0
20170420	      6.00	     16.15	      10.0
20170420	      8.00	     15.35	      10.0
20170420	     10.00	     14.73	      10.0
20170420	     12.00	     14.27	      10.0
20170420	     15.00	     13.96	      10.0
20170420	     20.00	     13.52	      10.0
20170420	     30.00	     13.13	      10.0
20170420	     60.00	     12.32	      10.0
20170421	      0.05	     19.51	      10.0
20170421	      0.25	     19.51	      10.0
20170421	      0.50	     19.71	      10.0
20170421	      1.00	     19.75	      10.0
20170421	      2.00	     19.59	      10.0
20170421	      4.00	     18.49	      10.0
20170421	      6.00	     16.98	      10.0
20170421	      8.00	     15.63	      10.0
20170421	     10.00	     14.99	      10.0
20170421	     12.00	     14.46	      10.0
20170421	     15.00	     14.09	      10.0
20170421	     20.00	     13.65	      10.0
20170421	     30.00	     13.15	      10.0
20170421	     60.00	     12.33	      10.0
20170422	      0.05	     19.43	      10.0
20170422	      0.25	     19.41	      10.0
20170422	      0.50	     19.59	      10.0
20170422	      1.00	     19.60	      10.0
20170422	      2.00	     19.48	      10.0
20170422	      4.00	     19.09	      10.0
20170422	      6.00	     17.92	      10.0
20170422	      8.00	     16.42	      10.0
20170422	     10.00	     15.19	      10.0
20170422	     12.00	     14.50	      10.0
20170422	     15.00	     13.98	      10.0
20170422	     20.00	     13.38	      10.0
20170422	     30.00	     13.09	      10.0
20170422	     60.00	     12.37	      10.0
20170423	      0.05	     19.76	      10.0
20170423	      0.25	     19.75	      10.0
20170423	      0.50	     19.94	      10.0
20170423	      1.00	     19.94	      10.0
20170423	      2.00	     19.70	      10.0
20170423	      4.00	     19.41	      10.0
20170423	      6.00	     18.85	      10.0
20170423	      8.00	     17.21	      10.0
20170423	     10.00	     15.46	      10.0
20170423	     12.00	     14.55	      10.0
20170423	     15.00	     13.96	      10.0
20170423	     20.00	     13.47	      10.0
20170423	     30.00	     13.15	      10.0
20170423	     60.00	     12.38	      10.0
20170424	      0.05	     19.71	      10.0
20170424	      0.25	     19.70	      10.0
20170424	      0.50	     19.90	      10.0
20170424	      1.00	     19.95	      10.0
20170424	      2.00	     19.87	      10.0
20170424	      4.00	     19.61	      10.0
20170424	      6.00	     18.27	      10.0
20170424	      8.00	     15.87	      10.0
20170424	     10.00	     14.78	      10.0
20170424	     12.00	     14.15	      10.0
20170424	     15.00	     13.80	      10.0
20170424	     20.00	     13.43	      10.0
20170424	     30.00	     13.11	      10.0
20170424	     60.00	     12.39	      10.0
20170425	      0.05	     19.70	      10.0
20170425	      0.25	     19.71	      10.0
20170425	      0.50	     19.91	      10.0
20170425	      1.00	     19.96	      10.0
20170425	      2.00	     19.91	      10.0
20170425	      4.00	     19.78	      10.0
20170425	      6.00	     16.60	      10.0
20170425	      8.00	     15.29	      10.0
20170425	     10.00	     14.60	      10.0
20170425	     12.00	     14.13	      10.0
20170425	     15.00	     13.81	      10.0
20170425	     20.00	     13.37	      10.0
20170425	     30.00	     13.07	      10.0
20170425	     60.00	     12.39	      10.0
20170426	      0.05	     19.43	      10.0
20170426	      0.25	     19.49	      10.0
20170426	      0.50	     19.68	      10.0
20170426	      1.00	     19.72	      10.0
20170426	      2.00	     19.59	      10.0
20170426	      4.00	     19.40	      10.0
20170426	      6.00	     18.12	      10.0
20170426	      8.00	     15.81	      10.0
20170426	     10.00	     15.11	      10.0
20170426	     12.00	     14.51	      10.0
20170426	     15.00	     14.05	      10.0
20170426	     20.00	     13.56	      10.0
20170426	     30.00	     13.17	      10.0
20170426	     60.00	     12.40	      10.0
20170427	      0.05	     19.31	      10.0
20170427	      0.25	     19.35	      10.0
20170427	      0.50	     19.54	      10.0
20170427	      1.00	     19.56	      10.0
20170427	      2.00	     19.31	      10.0
20170427	      4.00	     18.94	      10.0
20170427	      6.00	     17.51	      10.0
20170427	      8.00	     15.79	      10.0
20170427	     10.00	     15.04	      10.0
20170427	     12.00	     14.57	      10.0
20170427	     15.00	     14.18	      10.0
20170427	     20.00	     13.68	      10.0
20170427	     30.00	     13.18	      10.0
20170427	     60.00	     12.40	      10.0
20170428	      0.05	     18.64	      10.0
20170428	      0.25	     18.66	      10.0
20170428	      0.50	     18.84	      10.0
20170428	      1.00	     18.89	      10.0
20170428	      2.00	     18.82	      10.0
20170428	      4.00	     18.18	      10.0
20170428	      6.00	     16.92	      10.0
20170428	      8.00	     16.34	      10.0
20170428	     10.00	     15.57	      10.0
20170428	     12.00	     14.81	      10.0
20170428	     15.00	     14.33	      10.0
20170428	     20.00	     13.96	      10.0
20170428	     30.00	     13.24	      10.0
20170428	     60.00	     12.40	      10.0
20170429	      0.05	     18.49	      10.0
20170429	      0.25	     18.49	      10.0
20170429	      0.50	     18.66	      10.0
20170429	      1.00	     18.72	      10.0
20170429	      2.00	     18.65	      10.0
20170429	      4.00	     18.36	      10.0
20170429	      6.00	     17.80	      10.0
20170429	      8.00	     17.59	      10.0
20170429	     10.00	     17.07	      10.0
20170429	     12.00	     16.32	      10.0
20170429	     15.00	     14.70	      10.0
20170429	     20.00	     13.96	      10.0
20170429	     30.00	     13.26	      10.0
20170429	     60.00	     12.42	      10.0
20170430	      0.05	     17.62	      10.0
20170430	      0.25	     17.63	      10.0
20170430	      0.50	     17.81	      10.0
20170430	      1.00	     17.87	      10.0
20170430	      2.00	     17.85	      10.0
20170430	      4.00	     17.80	      10.0
20170430	      6.00	     17.58	      10.0
20170430	      8.00	     17.56	      10.0
20170430	     10.00	     16.57	      10.0
20170430	     12.00	     15.04	      10.0
20170430	     15.00	     14.12	      10.0
20170430	     20.00	     13.68	      10.0
20170430	     30.00	     13.32	      10.0
20170430	     60.00	     12.51	      10.0
20170501	      0.05	     17.59	      10.0
20170501	      0.25	     17.58	      10.0
20170501	      0.50	     17.75	      10.0
20170501	      1.00	     17.76	      10.0
20170501	      2.00	     17.56	      10.0
20170501	      4.00	     17.30	      10.0
20170501	      6.00	     16.93	      10.0
20170501	      8.00	     16.78	      10.0
20170501	     10.00	     15.34	      10.0
20170501	     12.00	     14.60	      10.0
20170501	     15.00	     14.25	      10.0
20170501	     20.00	     13.94	      10.0
20170501	     30.00	     13.45	      10.0
20170501	     60.00	     12.53	      10.0
20170502	      0.05	     18.99	      10.0
20170502	      0.25	     18.91	      10.0
20170502	      0.50	     19.01	      10.0
20170502	      1.00	     18.58	      10.0
20170502	      2.00	     18.09	      10.0
20170502	      4.00	     17.58	      10.0
20170502	      6.00	     17.11	      10.0
20170502	      8.00	     16.92	      10.0
20170502	     10.00	     16.01	      10.0
20170502	     12.00	     15.08	      10.0
20170502	     15.00	     14.47	      10.0
20170502	     20.00	     14.01	      10.0
20170502	     30.00	     13.36	      10.0
20170502	     60.00	     12.57	      10.0
20170503	      0.05	     20.04	      10.0
20170503	      0.25	     20.02	      10.0
20170503	      0.50	     20.19	      10.0
20170503	      1.00	     20.01	      10.0
20170503	      2.00	     18.90	      10.0
20170503	      4.00	     17.99	      10.0
20170503	      6.00	     17.40	      10.0
20170503	      8.00	     17.07	      10.0
20170503	     10.00	     16.33	      10.0
20170503	     12.00	     15.31	      10.0
20170503	     15.00	     14.61	      10.0
20170503	     20.00	     13.83	      10.0
20170503	     30.00	     13.28	      10.0
20170503	     60.00	     12.58	      10.0
20170504	      0.05	     19.42	      10.0
20170504	      0.25	     19.41	      10.0
20170504	      0.50	     19.60	      10.0
20170504	      1.00	     19.63	      10.0
20170504	      2.00	     19.37	      10.0
20170504	      4.00	     18.36	      10.0
20170504	      6.00	     17.52	      10.0
20170504	      8.00	     16.83	      10.0
20170504	     10.00	     16.04	      10.0
20170504	     12.00	     15.01	      10.0
20170504	     15.00	     14.29	      10.0
20170504	     20.00	     13.70	      10.0
20170504	     30.00	     13.32	      10.0
20170504	     60.00	     12.60	      10.0
20170505	      0.05	     18.35	      10.0
20170505	      0.25	     18.33	      10.0
20170505	      0.50	     18.50	      10.0
20170505	      1.00	     18.53	      10.0
20170505	      2.00	     18.21	      10.0
20170505	      4.00	     17.65	      10.0
20170505	      6.00	     16.97	      10.0
20170505	      8.00	     15.88	      10.0
20170505	     10.00	     15.03	      10.0
20170505	     12.00	     14.33	      10.0
20170505	     15.00	     13.97	      10.0
20170505	     20.00	     13.69	      10.0
20170505	     30.00	     13.34	      10.0
20170505	     60.00	     12.59	      10.0
20170506	      0.05	     17.87	      10.0
20170506	      0.25	     17.85	      10.0
20170506	      0.50	     18.00	      10.0
20170506	      1.00	     18.00	      10.0
20170506	      2.00	     17.86	      10.0
20170506	      4.00	     17.49	      10.0
20170506	      6.00	     16.91	      10.0
20170506	      8.00	     15.52	      10.0
20170506	     10.00	     14.60	      10.0
20170506	     12.00	     14.11	      10.0
20170506	     15.00	     13.90	      10.0
20170506	     20.00	     13.71	      10.0
20170506	     30.00	     13.41	      10.0
20170506	     60.00	     12.62	      10.0
20170507	      0.05	     19.20	      10.0
20170507	      0.25	     19.11	      10.0
20170507	      0.50	     19.21	      10.0
20170507	      1.00	     18.93	      10.0
20170507	      2.00	     18.46	      10.0
20170507	      4.00	     17.90	      10.0
20170507	      6.00	     17.21	      10.0
20170507	      8.00	     16.43	      10.0
20170507	     10.00	     15.32	      10.0
20170507	     12.00	     14.68	      10.0
20170507	     15.00	     14.29	      10.0
20170507	     20.00	     13.95	      10.0
20170507	     30.00	     13.57	      10.0
20170507	     60.00	     12.63	      10.0
20170508	      0.05	     19.97	      10.0
20170508	      0.25	     19.92	      10.0
20170508	      0.50	     20.05	      10.0
20170508	      1.00	     19.96	      10.0
20170508	      2.00	     19.49	      10.0
20170508	      4.00	     18.44	      10.0
20170508	      6.00	     17.33	      10.0
20170508	      8.00	     16.51	      10.0
20170508	     10.00	     15.72	      10.0
20170508	     12.00	     15.10	      10.0
20170508	     15.00	     14.64	      10.0
20170508	     20.00	     14.23	      10.0
20170508	     30.00	     13.65	      10.0
20170508	     60.00	     12.68	      10.0
20170509	      0.05	     19.73	      10.0
20170509	      0.25	     19.74	      10.0
20170509	      0.50	     19.92	      10.0
20170509	      1.00	     19.96	      10.0
20170509	      2.00	     19.77	      10.0
20170509	      4.00	     18.80	      10.0
20170509	      6.00	     17.79	      10.0
20170509	      8.00	     17.17	      10.0
20170509	     10.00	     16.07	      10.0
20170509	     12.00	     15.11	      10.0
20170509	     15.00	     14.55	      10.0
20170509	     20.00	     13.88	      10.0
20170509	     30.00	     13.43	      10.0
20170509	     60.00	     12.66	      10.0
20170510	      0.05	     18.76	      10.0
20170510	      0.25	     18.73	      10.0
20170510	      0.50	     18.91	      10.0
20170510	      1.00	     18.97	      10.0
20170510	      2.00	     18.92	      10.0
20170510	      4.00	     18.80	      10.0
20170510	      6.00	     18.14	      10.0
20170510	      8.00	     16.58	      10.0
20170510	     10.00	     15.21	      10.0
20170510	     12.00	     14.60	      10.0
20170510	     15.00	     14.13	      10.0
20170510	     20.00	     13.79	      10.0
20170510	     30.00	     13.42	      10.0
20170510	     60.00	     12.72	      10.0
20170511	      0.05	     17.59	      10.0
20170511	      0.25	     17.57	      10.0
20170511	      0.50	     17.73	      10.0
20170511	      1.00	     17.79	      10.0
20170511	      2.00	     17.74	      10.0
20170511	      4.00	     17.41	      10.0
20170511	      6.00	     16.93	      10.0
20170511	      8.00	     16.15	      10.0
20170511	     10.00	     15.22	      10.0
20170511	     12.00	     14.78	      10.0
20170511	     15.00	     14.43	      10.0
20170511	     20.00	     14.01	      10.0
20170511	     30.00	     13.48	      10.0
20170511	     60.00	     12.77	      10.0
20170512	      0.05	     16.53	      10.0
20170512	      0.25	     16.49	      10.0
20170512	      0.50	     16.64	      10.0
20170512	      1.00	     16.69	      10.0
20170512	      2.00	     16.64	      10.0
20170512	      4.00	     16.51	      10.0
20170512	      6.00	     16.20	      10.0
20170512	      8.00	     16.11	      10.0
20170512	     10.00	     15.71	      10.0
20170512	     12.00	     15.28	      10.0
20170512	     15.00	     14.37	      10.0
20170512	     20.00	     13.72	      10.0
20170512	     30.00	     13.46	      10.0
20170512	     60.00	     12.76	      10.0
20170513	      0.05	     17.14	      10.0
20170513	      0.25	     17.11	      10.0
20170513	      0.50	     17.26	      10.0
20170513	      1.00	     17.29	      10.0
20170513	      2.00	     17.15	      10.0
20170513	      4.00	     16.88	      10.0
20170513	      6.00	     16.50	      10.0
20170513	      8.00	     16.24	      10.0
20170513	     10.00	     15.72	      10.0
20170513	     12.00	     14.93	      10.0
20170513	     15.00	     14.27	      10.0
20170513	     20.00	     13.74	      10.0
20170513	     30.00	     13.40	      10.0
20170513	     60.00	     12.78	      10.0
20170514	      0.05	     18.36	      10.0
20170514	      0.25	     18.29	      10.0
20170514	      0.50	     18.36	      10.0
20170514	      1.00	     18.19	      10.0
20170514	      2.00	     17.93	      10.0
20170514	      4.00	     17.61	      10.0
20170514	      6.00	     16.99	      10.0
20170514	      8.00	     16.68	      10.0
20170514	     10.00	     16.19	      10.0
20170514	     12.00	     15.37	      10.0
20170514	     15.00	     14.60	      10.0
20170514	     20.00	     13.98	      10.0
20170514	     30.00	     13.54	      10.0
20170514	     60.00	     12.80	      10.0
20170515	      0.05	     19.75	      10.0
20170515	      0.25	     19.66	      10.0
20170515	      0.50	     19.79	      10.0
20170515	      1.00	     19.48	      10.0
20170515	      2.00	     19.06	      10.0
20170515	      4.00	     18.11	      10.0
20170515	      6.00	     17.42	      10.0
20170515	      8.00	     17.11	      10.0
20170515	     10.00	     16.55	      10.0
20170515	     12.00	     15.92	      10.0
20170515	     15.00	     15.10	      10.0
20170515	     20.00	     14.31	      10.0
20170515	     30.00	     13.66	      10.0
20170515	     60.00	     12.79	      10.0
20170516	      0.05	     21.75	      10.0
20170516	      0.25	     21.67	      10.0
20170516	      0.50	     21.83	      10.0
20170516	      1.00	     21.17	      10.0
20170516	      2.00	     20.06	      10.0
20170516	      4.00	     18.93	      10.0
20170516	      6.00	     18.00	      10.0
20170516	      8.00	     17.61	      10.0
20170516	     10.00	     16.85	      10.0
20170516	     12.00	     16.25	      10.0
20170516	     15.00	     15.49	      10.0
20170516	     20.00	     14.33	      10.0
20170516	     30.00	     13.53	      10.0
20170516	     60.00	     12.82	      10.0
20170517	      0.05	     21.44	      10.0
20170517	      0.25	     21.38	      10.0
20170517	      0.50	     21.56	      10.0
20170517	      1.00	     21.36	      10.0
20170517	      2.00	     20.84	      10.0
20170517	      4.00	     19.78	      10.0
20170517	      6.00	     18.57	      10.0
20170517	      8.00	     17.99	      10.0
20170517	     10.00	     17.29	      10.0
20170517	     12.00	     16.49	      10.0
20170517	     15.00	     15.43	      10.0
20170517	     20.00	     14.19	      10.0
20170517	     30.00	     13.52	      10.0
20170517	     60.00	     12.83	      10.0
20170518	      0.05	     20.51	      10.0
20170518	      0.25	     20.51	      10.0
20170518	      0.50	     20.72	      10.0
20170518	      1.00	     20.78	      10.0
20170518	      2.00	     20.76	      10.0
20170518	      4.00	     20.65	      10.0
20170518	      6.00	     20.31	      10.0
20170518	      8.00	     19.86	      10.0
20170518	     10.00	     19.04	      10.0
20170518	     12.00	     17.87	      10.0
20170518	     15.00	     16.53	      10.0
20170518	     20.00	     14.96	      10.0
20170518	     30.00	     13.80	      10.0
20170518	     60.00	     12.84	      10.0
20170519	      0.05	     20.18	      10.0
20170519	      0.25	     20.16	      10.0
20170519	      0.50	     20.36	      10.0
20170519	      1.00	     20.42	      10.0
20170519	      2.00	     20.36	      10.0
20170519	      4.00	     20.22	      10.0
20170519	      6.00	     19.76	      10.0
20170519	      8.00	     19.79	      10.0
20170519	     10.00	     19.33	      10.0
20170519	     12.00	     18.05	      10.0
20170519	     15.00	     16.79	      10.0
20170519	     20.00	     15.34	      10.0
20170519	     30.00	     13.68	      10.0
20170519	     60.00	     12.84	      10.0
20170520	      0.05	     20.81	      10.0
20170520	      0.25	     20.76	      10.0
20170520	      0.50	     20.96	      10.0
20170520	      1.00	     20.92	      10.0
20170520	      2.00	     20.67	      10.0
20170520	      4.00	     20.25	      10.0
20170520	      6.00	     19.77	      10.0
20170520	      8.00	     19.50	      10.0
20170520	     10.00	     18.68	      10.0
20170520	     12.00	     17.62	      10.0
20170520	     15.00	     16.50	      10.0
20170520	     20.00	     14.69	      10.0
20170520	     30.00	     13.55	      10.0
20170520	     60.00	     12.85	      10.0
20170521	      0.05	     20.65	      10.0
20170521	      0.25	     20.63	      10.0
20170521	      0.50	     20.83	      10.0
20170521	      1.00	     20.89	      10.0
20170521	      2.00	     20.74	      10.0
20170521	      4.00	     20.13	      10.0
20170521	      6.00	     19.50	      10.0
20170521	      8.00	     18.87	      10.0
20170521	     10.00	     18.02	      10.0
20170521	     12.00	     17.15	      10.0
20170521	     15.00	     16.14	      10.0
20170521	     20.00	     14.72	      10.0
20170521	     30.00	     13.67	      10.0
20170521	     60.00	     12.87	      10.0
20170522	      0.05	     21.02	      10.0
20170522	      0.25	     20.95	      10.0
20170522	      0.50	     21.13	      10.0
20170522	      1.00	     21.02	      10.0
20170522	      2.00	     20.00	      10.0
20170522	      4.00	     19.54	      10.0
20170522	      6.00	     18.90	      10.0
20170522	      8.00	     18.36	      10.0
20170522	     10.00	     17.28	      10.0
20170522	     12.00	     16.20	      10.0
20170522	     15.00	     15.52	      10.0
20170522	     20.00	     14.57	      10.0
20170522	     30.00	     13.69	      10.0
20170522	     60.00	     12.87	      10.0
20170523	      0.05	     22.23	      10.0
20170523	      0.25	     22.12	      10.0
20170523	      0.50	     22.22	      10.0
20170523	      1.00	     21.91	      10.0
20170523	      2.00	     21.37	      10.0
20170523	      4.00	     20.50	      10.0
20170523	      6.00	     19.55	      10.0
20170523	      8.00	     19.15	      10.0
20170523	     10.00	     18.53	      10.0
20170523	     12.00	     17.23	      10.0
20170523	     15.00	     15.93	      10.0
20170523	     20.00	     14.76	      10.0
20170523	     30.00	     13.77	      10.0
20170523	     60.00	     12.92	      10.0
20170524	      0.05	     23.03	      10.0
20170524	      0.25	     22.93	      10.0
20170524	      0.50	     23.04	      10.0
20170524	      1.00	     22.80	      10.0
20170524	      2.00	     22.21	      10.0
20170524	      4.00	     20.87	      10.0
20170524	      6.00	     19.61	      10.0
20170524	      8.00	     19.20	      10.0
20170524	     10.00	     18.30	      10.0
20170524	     12.00	     17.02	      10.0
20170524	     15.00	     15.93	      10.0
20170524	     20.00	     14.70	      10.0
20170524	     30.00	     13.68	      10.0
20170524	     60.00	     12.92	      10.0
20170525	      0.05	     23.26	      10.0
20170525	      0.25	     23.18	      10.0
20170525	      0.50	     23.35	      10.0
20170525	      1.00	     23.07	      10.0
20170525	      2.00	     22.50	      10.0
20170525	      4.00	     21.01	      10.0
20170525	      6.00	     19.62	      10.0
20170525	      8.00	     19.24	      10.0
20170525	     10.00	     18.30	      10.0
20170525	     12.00	     17.06	      10.0
20170525	     15.00	     15.89	      10.0
20170525	     20.00	     14.34	      10.0
20170525	     30.00	     13.67	      10.0
20170525	     60.00	     12.93	      10.0
20170526	      0.05	     22.38	      10.0
20170526	      0.25	     22.35	      10.0
20170526	      0.50	     22.56	      10.0
20170526	      1.00	     22.58	      10.0
20170526	      2.00	     22.27	      10.0
20170526	      4.00	     21.42	      10.0
20170526	      6.00	     19.46	      10.0
20170526	      8.00	     19.10	      10.0
20170526	     10.00	     17.94	      10.0
20170526	     12.00	     16.81	      10.0
20170526	     15.00	     15.62	      10.0
20170526	     20.00	     14.23	      10.0
20170526	     30.00	     13.67	      10.0
20170526	     60.00	     12.92	      10.0
20170527	      0.05	     21.66	      10.0
20170527	      0.25	     21.63	      10.0
20170527	      0.50	     21.83	      10.0
20170527	      1.00	     21.88	      10.0
20170527	      2.00	     21.80	      10.0
20170527	      4.00	     20.74	      10.0
20170527	      6.00	     19.31	      10.0
20170527	      8.00	     19.00	      10.0
20170527	     10.00	     18.19	      10.0
20170527	     12.00	     17.23	      10.0
20170527	     15.00	     16.02	      10.0
20170527	     20.00	     14.46	      10.0
20170527	     30.00	     13.71	      10.0
20170527	     60.00	     12.94	      10.0
20170528	      0.05	     21.10	      10.0
20170528	      0.25	     21.06	      10.0
20170528	      0.50	     21.25	      10.0
20170528	      1.00	     21.27	      10.0
20170528	      2.00	     20.99	      10.0
20170528	      4.00	     19.97	      10.0
20170528	      6.00	     18.99	      10.0
20170528	      8.00	     18.74	      10.0
20170528	     10.00	     17.97	      10.0
20170528	     12.00	     17.10	      10.0
20170528	     15.00	     16.06	      10.0
20170528	     20.00	     14.42	      10.0
20170528	     30.00	     13.68	      10.0
20170528	     60.00	     12.94	      10.0
20170529	      0.05	     20.77	      10.0
20170529	      0.25	     20.73	      10.0
20170529	      0.50	     20.91	      10.0
20170529	      1.00	     20.92	      10.0
20170529	      2.00	     20.76	      10.0
20170529	      4.00	     20.32	      10.0
20170529	      6.00	     19.30	      10.0
20170529	      8.00	     18.70	      10.0
20170529	     10.00	     17.80	      10.0
20170529	     12.00	     16.73	      10.0
20170529	     15.00	     15.79	      10.0
20170529	     20.00	     14.62	      10.0
20170529	     30.00	     13.72	      10.0
20170529	     60.00	     12.95	      10.0
20170530	      0.05	     21.82	      10.0
20170530	      0.25	     21.77	      10.0
20170530	      0.50	     21.94	      10.0
20170530	      1.00	     21.74	      10.0
20170530	      2.00	     21.34	      10.0
20170530	      4.00	     21.03	      10.0
20170530	      6.00	     20.41	      10.0
20170530	      8.00	     19.64	      10.0
20170530	     10.00	     18.60	      10.0
20170530	     12.00	     17.46	      10.0
20170530	     15.00	     16.25	      10.0
20170530	     20.00	     14.80	      10.0
20170530	     30.00	     13.71	      10.0
20170530	     60.00	     12.95	      10.0
20170531	      0.05	     22.97	      10.0
20170531	      0.25	     22.87	      10.0
20170531	      0.50	     22.95	      10.0
20170531	      1.00	     22.50	      10.0
20170531	      2.00	     22.04	      10.0
20170531	      4.00	     21.65	      10.0
20170531	      6.00	     21.02	      10.0
20170531	      8.00	     20.29	      10.0
20170531	     10.00	     19.24	      10.0
20170531	     12.00	     18.03	      10.0
20170531	     15.00	     16.64	      10.0
20170531	     20.00	     14.74	      10.0
20170531	     30.00	     13.73	      10.0
20170531	     60.00	     12.95	      10.0
20170601	      0.05	     23.49	      10.0
20170601	      0.25	     23.41	      10.0
20170601	      0.50	     23.51	      10.0
20170601	      1.00	     23.08	      10.0
20170601	      2.00	     22.73	      10.0
20170601	      4.00	     22.18	      10.0
20170601	      6.00	     21.27	      10.0
20170601	      8.00	     20.35	      10.0
20170601	     10.00	     19.05	      10.0
20170601	     12.00	     18.01	      10.0
20170601	     15.00	     17.06	      10.0
20170601	     20.00	     15.33	      10.0
20170601	     30.00	     13.79	      10.0
20170601	     60.00	     12.96	      10.0
20170602	      0.05	     23.50	      10.0
20170602	      0.25	     23.48	      10.0
20170602	      0.50	     23.66	      10.0
20170602	      1.00	     23.56	      10.0
20170602	      2.00	     23.29	      10.0
20170602	      4.00	     22.73	      10.0
