Observation #: 25415
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20080307	      0.50	      5.38	      10.0
20080307	      1.00	      5.20	      10.0
20080307	      1.50	      5.01	      10.0
20080307	      2.00	      4.89	      10.0
20080307	      2.50	      4.85	      10.0
20080307	      3.00	      4.84	      10.0
20080307	      3.50	      4.83	      10.0
20080307	      4.00	      4.83	      10.0
20080307	      4.50	      4.82	      10.0
20080307	      5.00	      4.82	      10.0
20080308	      0.50	      5.64	      10.0
20080308	      1.00	      5.63	      10.0
20080308	      1.50	      5.42	      10.0
20080308	      2.00	      5.29	      10.0
20080308	      2.50	      5.20	      10.0
20080308	      3.00	      5.15	      10.0
20080308	      3.50	      5.12	      10.0
20080308	      4.00	      5.08	      10.0
20080308	      4.50	      5.04	      10.0
20080308	      5.00	      5.00	      10.0
20080309	      0.50	      5.64	      10.0
20080309	      1.00	      5.64	      10.0
20080309	      1.50	      5.64	      10.0
20080309	      2.00	      5.63	      10.0
20080309	      2.50	      5.62	      10.0
20080309	      3.00	      5.61	      10.0
20080309	      3.50	      5.60	      10.0
20080309	      4.00	      5.59	      10.0
20080309	      4.50	      5.57	      10.0
20080309	      5.00	      5.55	      10.0
20080310	      0.50	      5.72	      10.0
20080310	      1.00	      5.72	      10.0
20080310	      1.50	      5.73	      10.0
20080310	      2.00	      5.73	      10.0
20080310	      2.50	      5.72	      10.0
20080310	      3.00	      5.72	      10.0
20080310	      3.50	      5.70	      10.0
20080310	      4.00	      5.70	      10.0
20080310	      4.50	      5.68	      10.0
20080310	      5.00	      5.66	      10.0
20080311	      0.50	      6.10	      10.0
20080311	      1.00	      6.11	      10.0
20080311	      1.50	      6.10	      10.0
20080311	      2.00	      6.10	      10.0
20080311	      2.50	      6.10	      10.0
20080311	      3.00	      6.09	      10.0
20080311	      3.50	      6.08	      10.0
20080311	      4.00	      6.07	      10.0
20080311	      4.50	      6.07	      10.0
20080311	      5.00	      6.07	      10.0
20080312	      0.50	      5.90	      10.0
20080312	      1.00	      5.90	      10.0
20080312	      1.50	      5.90	      10.0
20080312	      2.00	      5.90	      10.0
20080312	      2.50	      5.90	      10.0
20080312	      3.00	      5.89	      10.0
20080312	      3.50	      5.89	      10.0
20080312	      4.00	      5.89	      10.0
20080312	      4.50	      5.89	      10.0
20080312	      5.00	      5.90	      10.0
20080313	      0.50	      6.05	      10.0
20080313	      1.00	      6.05	      10.0
20080313	      1.50	      6.05	      10.0
20080313	      2.00	      6.05	      10.0
20080313	      2.50	      6.05	      10.0
20080313	      3.00	      6.05	      10.0
20080313	      3.50	      6.05	      10.0
20080313	      4.00	      6.05	      10.0
20080313	      4.50	      6.05	      10.0
20080313	      5.00	      6.05	      10.0
20080314	      0.50	      5.97	      10.0
20080314	      1.00	      5.97	      10.0
20080314	      1.50	      5.97	      10.0
20080314	      2.00	      5.97	      10.0
20080314	      2.50	      5.98	      10.0
20080314	      3.00	      5.98	      10.0
20080314	      3.50	      5.98	      10.0
20080314	      4.00	      5.98	      10.0
20080314	      4.50	      5.98	      10.0
20080314	      5.00	      5.98	      10.0
20080315	      0.50	      6.15	      10.0
20080315	      1.00	      6.13	      10.0
20080315	      1.50	      6.11	      10.0
20080315	      2.00	      6.10	      10.0
20080315	      2.50	      6.09	      10.0
20080315	      3.00	      6.08	      10.0
20080315	      3.50	      6.06	      10.0
20080315	      4.00	      6.04	      10.0
20080315	      4.50	      6.01	      10.0
20080315	      5.00	      6.00	      10.0
20080316	      0.50	      6.32	      10.0
20080316	      1.00	      6.32	      10.0
20080316	      1.50	      6.31	      10.0
20080316	      2.00	      6.29	      10.0
20080316	      2.50	      6.27	      10.0
20080316	      3.00	      6.25	      10.0
20080316	      3.50	      6.23	      10.0
20080316	      4.00	      6.22	      10.0
20080316	      4.50	      6.21	      10.0
20080316	      5.00	      6.19	      10.0
20080317	      0.50	      6.16	      10.0
20080317	      1.00	      6.16	      10.0
20080317	      1.50	      6.16	      10.0
20080317	      2.00	      6.17	      10.0
20080317	      2.50	      6.16	      10.0
20080317	      3.00	      6.16	      10.0
20080317	      3.50	      6.16	      10.0
20080317	      4.00	      6.15	      10.0
20080317	      4.50	      6.15	      10.0
20080317	      5.00	      6.14	      10.0
20080318	      0.50	      5.83	      10.0
20080318	      1.00	      5.83	      10.0
20080318	      1.50	      5.83	      10.0
20080318	      2.00	      5.84	      10.0
20080318	      2.50	      5.84	      10.0
20080318	      3.00	      5.84	      10.0
20080318	      3.50	      5.84	      10.0
20080318	      4.00	      5.84	      10.0
20080318	      4.50	      5.84	      10.0
20080318	      5.00	      5.85	      10.0
20080331	      0.50	      6.81	      10.0
20080331	      1.00	      6.46	      10.0
20080331	      1.50	      6.20	      10.0
20080331	      2.00	      6.02	      10.0
20080331	      2.50	      5.90	      10.0
20080331	      3.00	      5.87	      10.0
20080331	      3.50	      5.87	      10.0
20080331	      4.00	      5.87	      10.0
20080331	      4.50	      5.87	      10.0
20080331	      5.00	      5.87	      10.0
20080401	      0.50	      6.39	      10.0
20080401	      1.00	      6.32	      10.0
20080401	      1.50	      6.26	      10.0
20080401	      2.00	      6.21	      10.0
20080401	      2.50	      6.13	      10.0
20080401	      3.00	      6.05	      10.0
20080401	      3.50	      5.97	      10.0
20080401	      4.00	      5.94	      10.0
20080401	      4.50	      5.93	      10.0
20080401	      5.00	      5.91	      10.0
20080402	      0.50	      7.38	      10.0
20080402	      1.00	      7.38	      10.0
20080402	      1.50	      7.37	      10.0
20080402	      2.00	      7.34	      10.0
20080402	      2.50	      7.25	      10.0
20080402	      3.00	      7.11	      10.0
20080402	      3.50	      7.06	      10.0
20080402	      4.00	      7.01	      10.0
20080402	      4.50	      6.99	      10.0
20080402	      5.00	      6.96	      10.0
20080403	      0.50	      7.50	      10.0
20080403	      1.00	      7.48	      10.0
20080403	      1.50	      7.46	      10.0
20080403	      2.00	      7.41	      10.0
20080403	      2.50	      7.26	      10.0
20080403	      3.00	      7.07	      10.0
20080403	      3.50	      6.99	      10.0
20080403	      4.00	      6.91	      10.0
20080403	      4.50	      6.89	      10.0
20080403	      5.00	      6.89	      10.0
20080404	      0.50	      6.96	      10.0
20080404	      1.00	      6.96	      10.0
20080404	      1.50	      6.95	      10.0
20080404	      2.00	      6.95	      10.0
20080404	      2.50	      6.95	      10.0
20080404	      3.00	      6.94	      10.0
20080404	      3.50	      6.93	      10.0
20080404	      4.00	      6.90	      10.0
20080404	      4.50	      6.85	      10.0
20080404	      5.00	      6.77	      10.0
20080405	      0.50	      7.12	      10.0
20080405	      1.00	      7.11	      10.0
20080405	      1.50	      7.10	      10.0
20080405	      2.00	      7.08	      10.0
20080405	      2.50	      7.06	      10.0
20080405	      3.00	      7.04	      10.0
20080405	      3.50	      7.02	      10.0
20080405	      4.00	      7.00	      10.0
20080405	      4.50	      6.98	      10.0
20080405	      5.00	      6.95	      10.0
20080407	      0.50	      7.64	      10.0
20080407	      1.00	      7.64	      10.0
20080407	      1.50	      7.63	      10.0
20080407	      2.00	      7.60	      10.0
20080407	      2.50	      7.58	      10.0
20080407	      3.00	      7.56	      10.0
20080407	      3.50	      7.53	      10.0
20080407	      4.00	      7.50	      10.0
20080407	      4.50	      7.48	      10.0
20080407	      5.00	      7.45	      10.0
20080408	      0.50	      7.54	      10.0
20080408	      1.00	      7.54	      10.0
20080408	      1.50	      7.54	      10.0
20080408	      2.00	      7.54	      10.0
20080408	      2.50	      7.54	      10.0
20080408	      3.00	      7.53	      10.0
20080408	      3.50	      7.53	      10.0
20080408	      4.00	      7.53	      10.0
20080408	      4.50	      7.53	      10.0
20080408	      5.00	      7.52	      10.0
20080409	      0.50	      7.37	      10.0
20080409	      1.00	      7.37	      10.0
20080409	      1.50	      7.37	      10.0
20080409	      2.00	      7.38	      10.0
20080409	      2.50	      7.38	      10.0
20080409	      3.00	      7.38	      10.0
20080409	      3.50	      7.38	      10.0
20080409	      4.00	      7.38	      10.0
20080409	      4.50	      7.37	      10.0
20080409	      5.00	      7.37	      10.0
20080410	      0.50	      7.14	      10.0
20080410	      1.00	      7.14	      10.0
20080410	      1.50	      7.15	      10.0
20080410	      2.00	      7.15	      10.0
20080410	      2.50	      7.15	      10.0
20080410	      3.00	      7.15	      10.0
20080410	      3.50	      7.15	      10.0
20080410	      4.00	      7.15	      10.0
20080410	      4.50	      7.15	      10.0
20080410	      5.00	      7.15	      10.0
20080411	      0.50	      7.07	      10.0
20080411	      1.00	      7.08	      10.0
20080411	      1.50	      7.08	      10.0
20080411	      2.00	      7.08	      10.0
20080411	      2.50	      7.08	      10.0
20080411	      3.00	      7.07	      10.0
20080411	      3.50	      7.07	      10.0
20080411	      4.00	      7.07	      10.0
20080411	      4.50	      7.07	      10.0
20080411	      5.00	      7.06	      10.0
20080412	      0.50	      7.32	      10.0
20080412	      1.00	      7.33	      10.0
20080412	      1.50	      7.32	      10.0
20080412	      2.00	      7.31	      10.0
20080412	      2.50	      7.31	      10.0
20080412	      3.00	      7.30	      10.0
20080412	      3.50	      7.28	      10.0
20080412	      4.00	      7.27	      10.0
20080412	      4.50	      7.24	      10.0
20080412	      5.00	      7.22	      10.0
20080413	      0.50	      7.89	      10.0
20080413	      1.00	      7.86	      10.0
20080413	      1.50	      7.82	      10.0
20080413	      2.00	      7.80	      10.0
20080413	      2.50	      7.78	      10.0
20080413	      3.00	      7.77	      10.0
20080413	      3.50	      7.75	      10.0
20080413	      4.00	      7.73	      10.0
20080413	      4.50	      7.72	      10.0
20080413	      5.00	      7.70	      10.0
20080414	      0.50	      8.96	      10.0
20080414	      1.00	      8.87	      10.0
20080414	      1.50	      8.72	      10.0
20080414	      2.00	      8.64	      10.0
20080414	      2.50	      8.54	      10.0
20080414	      3.00	      8.50	      10.0
20080414	      3.50	      8.44	      10.0
20080414	      4.00	      8.39	      10.0
20080414	      4.50	      8.36	      10.0
20080414	      5.00	      8.32	      10.0
20080415	      0.50	      8.89	      10.0
20080415	      1.00	      8.88	      10.0
20080415	      1.50	      8.82	      10.0
20080415	      2.00	      8.70	      10.0
20080415	      2.50	      8.59	      10.0
20080415	      3.00	      8.51	      10.0
20080415	      3.50	      8.43	      10.0
20080415	      4.00	      8.35	      10.0
20080415	      4.50	      8.27	      10.0
20080415	      5.00	      8.23	      10.0
20080416	      0.50	      8.37	      10.0
20080416	      1.00	      8.36	      10.0
20080416	      1.50	      8.35	      10.0
20080416	      2.00	      8.32	      10.0
20080416	      2.50	      8.29	      10.0
20080416	      3.00	      8.24	      10.0
20080416	      3.50	      8.18	      10.0
20080416	      4.00	      8.11	      10.0
20080416	      4.50	      8.08	      10.0
20080416	      5.00	      8.05	      10.0
20080417	      0.50	      8.55	      10.0
20080417	      1.00	      8.56	      10.0
20080417	      1.50	      8.55	      10.0
20080417	      2.00	      8.55	      10.0
20080417	      2.50	      8.55	      10.0
20080417	      3.00	      8.54	      10.0
20080417	      3.50	      8.53	      10.0
20080417	      4.00	      8.51	      10.0
20080417	      4.50	      8.50	      10.0
20080417	      5.00	      8.48	      10.0
20080418	      0.50	      8.48	      10.0
20080418	      1.00	      8.48	      10.0
20080418	      1.50	      8.48	      10.0
20080418	      2.00	      8.48	      10.0
20080418	      2.50	      8.48	      10.0
20080418	      3.00	      8.47	      10.0
20080418	      3.50	      8.47	      10.0
20080418	      4.00	      8.47	      10.0
20080418	      4.50	      8.46	      10.0
20080418	      5.00	      8.45	      10.0
20080419	      0.50	      8.33	      10.0
20080419	      1.00	      8.33	      10.0
20080419	      1.50	      8.33	      10.0
20080419	      2.00	      8.32	      10.0
20080419	      2.50	      8.31	      10.0
20080419	      3.00	      8.30	      10.0
20080419	      3.50	      8.29	      10.0
20080419	      4.00	      8.27	      10.0
20080419	      4.50	      8.24	      10.0
20080419	      5.00	      8.19	      10.0
20080420	      0.50	      8.62	      10.0
20080420	      1.00	      8.60	      10.0
20080420	      1.50	      8.58	      10.0
20080420	      2.00	      8.54	      10.0
20080420	      2.50	      8.52	      10.0
20080420	      3.00	      8.51	      10.0
20080420	      3.50	      8.50	      10.0
20080420	      4.00	      8.48	      10.0
20080420	      4.50	      8.47	      10.0
20080420	      5.00	      8.46	      10.0
20080421	      0.50	      8.96	      10.0
20080421	      1.00	      8.96	      10.0
20080421	      1.50	      8.95	      10.0
20080421	      2.00	      8.95	      10.0
20080421	      2.50	      8.95	      10.0
20080421	      3.00	      8.95	      10.0
20080421	      3.50	      8.94	      10.0
20080421	      4.00	      8.93	      10.0
20080421	      4.50	      8.92	      10.0
20080421	      5.00	      8.92	      10.0
20080422	      0.50	      9.44	      10.0
20080422	      1.00	      9.43	      10.0
20080422	      1.50	      9.43	      10.0
20080422	      2.00	      9.41	      10.0
20080422	      2.50	      9.40	      10.0
20080422	      3.00	      9.37	      10.0
20080422	      3.50	      9.36	      10.0
20080422	      4.00	      9.35	      10.0
20080422	      4.50	      9.33	      10.0
20080422	      5.00	      9.32	      10.0
20080423	      0.50	     10.35	      10.0
20080423	      1.00	     10.20	      10.0
20080423	      1.50	     10.04	      10.0
20080423	      2.00	      9.97	      10.0
20080423	      2.50	      9.92	      10.0
20080423	      3.00	      9.89	      10.0
20080423	      3.50	      9.86	      10.0
20080423	      4.00	      9.82	      10.0
20080423	      4.50	      9.77	      10.0
20080423	      5.00	      9.69	      10.0
20080424	      0.50	     12.03	      10.0
20080424	      1.00	     11.73	      10.0
20080424	      1.50	     11.48	      10.0
20080424	      2.00	     11.11	      10.0
20080424	      2.50	     10.67	      10.0
20080424	      3.00	     10.28	      10.0
20080424	      3.50	     10.09	      10.0
20080424	      4.00	      9.94	      10.0
20080424	      4.50	      9.79	      10.0
20080424	      5.00	      9.66	      10.0
20080425	      0.50	     11.63	      10.0
20080425	      1.00	     11.45	      10.0
20080425	      1.50	     11.25	      10.0
20080425	      2.00	     10.96	      10.0
20080425	      2.50	     10.69	      10.0
20080425	      3.00	     10.23	      10.0
20080425	      3.50	      9.95	      10.0
20080425	      4.00	      9.82	      10.0
20080425	      4.50	      9.72	      10.0
20080425	      5.00	      9.63	      10.0
20080426	      0.50	     12.00	      10.0
20080426	      1.00	     11.76	      10.0
20080426	      1.50	     11.41	      10.0
20080426	      2.00	     11.23	      10.0
20080426	      2.50	     11.10	      10.0
20080426	      3.00	     11.02	      10.0
20080426	      3.50	     10.96	      10.0
20080426	      4.00	     10.91	      10.0
20080426	      4.50	     10.87	      10.0
20080426	      5.00	     10.81	      10.0
20080427	      0.50	     14.22	      10.0
20080427	      1.00	     14.02	      10.0
20080427	      1.50	     13.70	      10.0
20080427	      2.00	     13.31	      10.0
20080427	      2.50	     12.72	      10.0
20080427	      3.00	     12.16	      10.0
20080427	      3.50	     11.77	      10.0
20080427	      4.00	     11.44	      10.0
20080427	      4.50	     11.29	      10.0
20080427	      5.00	     11.10	      10.0
20080428	      0.50	     13.44	      10.0
20080428	      1.00	     13.43	      10.0
20080428	      1.50	     13.42	      10.0
20080428	      2.00	     13.37	      10.0
20080428	      2.50	     13.29	      10.0
20080428	      3.00	     13.15	      10.0
20080428	      3.50	     13.03	      10.0
20080428	      4.00	     12.78	      10.0
20080428	      4.50	     12.57	      10.0
20080428	      5.00	     12.25	      10.0
20080429	      0.50	     12.57	      10.0
20080429	      1.00	     12.51	      10.0
20080429	      1.50	     12.45	      10.0
20080429	      2.00	     12.40	      10.0
20080429	      2.50	     12.35	      10.0
20080429	      3.00	     12.31	      10.0
20080429	      3.50	     12.26	      10.0
20080429	      4.00	     12.21	      10.0
20080429	      4.50	     12.13	      10.0
20080429	      5.00	     12.06	      10.0
20080430	      0.50	     13.81	      10.0
20080430	      1.00	     13.67	      10.0
20080430	      1.50	     13.44	      10.0
20080430	      2.00	     13.21	      10.0
20080430	      2.50	     13.05	      10.0
20080430	      3.00	     12.97	      10.0
20080430	      3.50	     12.89	      10.0
20080430	      4.00	     12.78	      10.0
20080430	      4.50	     12.66	      10.0
20080430	      5.00	     12.53	      10.0
20080501	      0.50	     13.37	      10.0
20080501	      1.00	     13.33	      10.0
20080501	      1.50	     13.21	      10.0
20080501	      2.00	     12.98	      10.0
20080501	      2.50	     12.78	      10.0
20080501	      3.00	     12.62	      10.0
20080501	      3.50	     12.45	      10.0
20080501	      4.00	     12.20	      10.0
20080501	      4.50	     12.07	      10.0
20080501	      5.00	     11.97	      10.0
20080502	      0.50	     13.65	      10.0
20080502	      1.00	     13.61	      10.0
20080502	      1.50	     13.44	      10.0
20080502	      2.00	     13.32	      10.0
20080502	      2.50	     13.24	      10.0
20080502	      3.00	     13.14	      10.0
20080502	      3.50	     13.06	      10.0
20080502	      4.00	     13.00	      10.0
20080502	      4.50	     12.92	      10.0
20080502	      5.00	     12.85	      10.0
20080503	      0.50	     13.98	      10.0
20080503	      1.00	     13.93	      10.0
20080503	      1.50	     13.73	      10.0
20080503	      2.00	     13.59	      10.0
20080503	      2.50	     13.47	      10.0
20080503	      3.00	     13.37	      10.0
20080503	      3.50	     13.23	      10.0
20080503	      4.00	     13.09	      10.0
20080503	      4.50	     12.87	      10.0
20080503	      5.00	     12.63	      10.0
20080504	      0.50	     13.99	      10.0
20080504	      1.00	     13.98	      10.0
20080504	      1.50	     13.90	      10.0
20080504	      2.00	     13.79	      10.0
20080504	      2.50	     13.66	      10.0
20080504	      3.00	     13.49	      10.0
20080504	      3.50	     13.26	      10.0
20080504	      4.00	     12.96	      10.0
20080504	      4.50	     12.57	      10.0
20080504	      5.00	     12.23	      10.0
20080505	      0.50	     14.89	      10.0
20080505	      1.00	     14.82	      10.0
20080505	      1.50	     14.69	      10.0
20080505	      2.00	     14.48	      10.0
20080505	      2.50	     14.29	      10.0
20080505	      3.00	     13.89	      10.0
20080505	      3.50	     13.40	      10.0
20080505	      4.00	     13.03	      10.0
20080505	      4.50	     12.74	      10.0
20080505	      5.00	     12.49	      10.0
20080506	      0.50	     15.94	      10.0
20080506	      1.00	     15.90	      10.0
20080506	      1.50	     15.82	      10.0
20080506	      2.00	     15.64	      10.0
20080506	      2.50	     15.16	      10.0
20080506	      3.00	     14.53	      10.0
20080506	      3.50	     14.08	      10.0
20080506	      4.00	     13.74	      10.0
20080506	      4.50	     13.25	      10.0
20080506	      5.00	     12.84	      10.0
20080507	      0.50	     16.63	      10.0
20080507	      1.00	     16.35	      10.0
20080507	      1.50	     16.00	      10.0
20080507	      2.00	     15.52	      10.0
20080507	      2.50	     15.00	      10.0
20080507	      3.00	     14.73	      10.0
20080507	      3.50	     14.57	      10.0
20080507	      4.00	     14.47	      10.0
20080507	      4.50	     14.37	      10.0
20080507	      5.00	     14.21	      10.0
20080508	      0.50	     17.60	      10.0
20080508	      1.00	     17.11	      10.0
20080508	      1.50	     16.75	      10.0
20080508	      2.00	     16.29	      10.0
20080508	      2.50	     15.73	      10.0
20080508	      3.00	     15.24	      10.0
20080508	      3.50	     14.82	      10.0
20080508	      4.00	     14.19	      10.0
20080508	      4.50	     13.15	      10.0
20080508	      5.00	     12.55	      10.0
20080509	      0.50	     17.70	      10.0
20080509	      1.00	     17.67	      10.0
20080509	      1.50	     17.60	      10.0
20080509	      2.00	     17.33	      10.0
20080509	      2.50	     16.80	      10.0
20080509	      3.00	     15.70	      10.0
20080509	      3.50	     14.68	      10.0
20080509	      4.00	     14.11	      10.0
20080509	      4.50	     13.62	      10.0
20080509	      5.00	     13.09	      10.0
20080510	      0.50	     18.70	      10.0
20080510	      1.00	     18.49	      10.0
20080510	      1.50	     18.07	      10.0
20080510	      2.00	     17.11	      10.0
20080510	      2.50	     16.04	      10.0
20080510	      3.00	     15.53	      10.0
20080510	      3.50	     15.12	      10.0
20080510	      4.00	     14.79	      10.0
20080510	      4.50	     14.54	      10.0
20080510	      5.00	     14.45	      10.0
20080511	      0.50	     18.99	      10.0
20080511	      1.00	     18.59	      10.0
20080511	      1.50	     18.10	      10.0
20080511	      2.00	     17.58	      10.0
20080511	      2.50	     16.94	      10.0
20080511	      3.00	     16.37	      10.0
20080511	      3.50	     15.81	      10.0
20080511	      4.00	     15.18	      10.0
20080511	      4.50	     14.69	      10.0
20080511	      5.00	     14.07	      10.0
20080512	      0.50	     19.44	      10.0
20080512	      1.00	     19.14	      10.0
20080512	      1.50	     18.49	      10.0
20080512	      2.00	     17.91	      10.0
20080512	      2.50	     17.43	      10.0
20080512	      3.00	     16.87	      10.0
20080512	      3.50	     16.02	      10.0
20080512	      4.00	     15.21	      10.0
20080512	      4.50	     14.31	      10.0
20080512	      5.00	     13.82	      10.0
20080513	      0.50	     19.51	      10.0
20080513	      1.00	     19.50	      10.0
20080513	      1.50	     19.22	      10.0
20080513	      2.00	     18.89	      10.0
20080513	      2.50	     18.17	      10.0
20080513	      3.00	     16.53	      10.0
20080513	      3.50	     15.36	      10.0
20080513	      4.00	     14.74	      10.0
20080513	      4.50	     14.05	      10.0
20080513	      5.00	     13.41	      10.0
20080514	      0.50	     19.32	      10.0
20080514	      1.00	     19.07	      10.0
20080514	      1.50	     18.88	      10.0
20080514	      2.00	     18.57	      10.0
20080514	      2.50	     17.84	      10.0
20080514	      3.00	     17.19	      10.0
20080514	      3.50	     16.80	      10.0
20080514	      4.00	     16.24	      10.0
20080514	      4.50	     15.79	      10.0
20080514	      5.00	     15.18	      10.0
20080515	      0.50	     19.34	      10.0
20080515	      1.00	     19.08	      10.0
20080515	      1.50	     18.90	      10.0
20080515	      2.00	     18.74	      10.0
20080515	      2.50	     18.57	      10.0
20080515	      3.00	     18.20	      10.0
20080515	      3.50	     17.71	      10.0
20080515	      4.00	     17.22	      10.0
20080515	      4.50	     16.41	      10.0
20080515	      5.00	     15.53	      10.0
20080516	      0.50	     19.49	      10.0
20080516	      1.00	     19.45	      10.0
20080516	      1.50	     19.35	      10.0
20080516	      2.00	     19.19	      10.0
20080516	      2.50	     19.08	      10.0
20080516	      3.00	     18.98	      10.0
20080516	      3.50	     18.57	      10.0
20080516	      4.00	     17.42	      10.0
20080516	      4.50	     16.01	      10.0
20080516	      5.00	     15.02	      10.0
20080517	      0.50	     19.94	      10.0
20080517	      1.00	     19.75	      10.0
20080517	      1.50	     19.56	      10.0
20080517	      2.00	     19.43	      10.0
20080517	      2.50	     19.25	      10.0
20080517	      3.00	     18.74	      10.0
20080517	      3.50	     17.97	      10.0
20080517	      4.00	     16.71	      10.0
20080517	      4.50	     15.58	      10.0
20080517	      5.00	     14.85	      10.0
20080518	      0.50	     18.93	      10.0
20080518	      1.00	     18.91	      10.0
20080518	      1.50	     18.85	      10.0
20080518	      2.00	     18.71	      10.0
20080518	      2.50	     18.32	      10.0
20080518	      3.00	     17.91	      10.0
20080518	      3.50	     17.39	      10.0
20080518	      4.00	     16.83	      10.0
20080518	      4.50	     16.33	      10.0
20080518	      5.00	     15.56	      10.0
20080519	      0.50	     18.59	      10.0
20080519	      1.00	     18.57	      10.0
20080519	      1.50	     18.50	      10.0
20080519	      2.00	     18.46	      10.0
20080519	      2.50	     18.39	      10.0
20080519	      3.00	     18.20	      10.0
20080519	      3.50	     17.49	      10.0
20080519	      4.00	     16.58	      10.0
20080519	      4.50	     15.81	      10.0
20080519	      5.00	     14.73	      10.0
20080520	      0.50	     18.29	      10.0
20080520	      1.00	     18.29	      10.0
20080520	      1.50	     18.28	      10.0
20080520	      2.00	     18.24	      10.0
20080520	      2.50	     18.19	      10.0
20080520	      3.00	     17.98	      10.0
20080520	      3.50	     17.45	      10.0
20080520	      4.00	     16.47	      10.0
20080520	      4.50	     15.76	      10.0
20080520	      5.00	     15.07	      10.0
20080521	      0.50	     18.20	      10.0
20080521	      1.00	     18.20	      10.0
20080521	      1.50	     18.18	      10.0
20080521	      2.00	     18.12	      10.0
20080521	      2.50	     17.84	      10.0
20080521	      3.00	     17.36	      10.0
20080521	      3.50	     16.74	      10.0
20080521	      4.00	     16.14	      10.0
20080521	      4.50	     15.43	      10.0
20080521	      5.00	     14.92	      10.0
20080522	      0.50	     18.10	      10.0
20080522	      1.00	     18.05	      10.0
20080522	      1.50	     17.98	      10.0
20080522	      2.00	     17.90	      10.0
20080522	      2.50	     17.76	      10.0
20080522	      3.00	     17.35	      10.0
20080522	      3.50	     16.77	      10.0
20080522	      4.00	     16.34	      10.0
20080522	      4.50	     16.04	      10.0
20080522	      5.00	     15.73	      10.0
20080523	      0.50	     18.20	      10.0
20080523	      1.00	     18.19	      10.0
20080523	      1.50	     18.13	      10.0
20080523	      2.00	     17.83	      10.0
20080523	      2.50	     17.37	      10.0
20080523	      3.00	     17.07	      10.0
20080523	      3.50	     16.92	      10.0
20080523	      4.00	     16.72	      10.0
20080523	      4.50	     16.28	      10.0
20080523	      5.00	     15.61	      10.0
20080524	      0.50	     18.16	      10.0
20080524	      1.00	     18.13	      10.0
20080524	      1.50	     18.05	      10.0
20080524	      2.00	     17.78	      10.0
20080524	      2.50	     17.37	      10.0
20080524	      3.00	     17.14	      10.0
20080524	      3.50	     16.93	      10.0
20080524	      4.00	     16.74	      10.0
20080524	      4.50	     16.40	      10.0
20080524	      5.00	     15.92	      10.0
20080525	      0.50	     18.33	      10.0
20080525	      1.00	     18.33	      10.0
20080525	      1.50	     18.31	      10.0
20080525	      2.00	     18.29	      10.0
20080525	      2.50	     18.23	      10.0
20080525	      3.00	     18.00	      10.0
20080525	      3.50	     17.85	      10.0
20080525	      4.00	     17.73	      10.0
20080525	      4.50	     17.32	      10.0
20080525	      5.00	     16.33	      10.0
20080526	      0.50	     17.97	      10.0
20080526	      1.00	     17.97	      10.0
20080526	      1.50	     17.96	      10.0
20080526	      2.00	     17.92	      10.0
20080526	      2.50	     17.90	      10.0
20080526	      3.00	     17.88	      10.0
20080526	      3.50	     17.83	      10.0
20080526	      4.00	     17.72	      10.0
20080526	      4.50	     17.47	      10.0
20080526	      5.00	     17.09	      10.0
20080527	      0.50	     17.56	      10.0
20080527	      1.00	     17.55	      10.0
20080527	      1.50	     17.55	      10.0
20080527	      2.00	     17.53	      10.0
20080527	      2.50	     17.50	      10.0
20080527	      3.00	     17.44	      10.0
20080527	      3.50	     17.35	      10.0
20080527	      4.00	     17.25	      10.0
20080527	      4.50	     17.14	      10.0
20080527	      5.00	     16.89	      10.0
20080528	      0.50	     17.41	      10.0
20080528	      1.00	     17.41	      10.0
20080528	      1.50	     17.41	      10.0
20080528	      2.00	     17.41	      10.0
20080528	      2.50	     17.41	      10.0
20080528	      3.00	     17.41	      10.0
20080528	      3.50	     17.41	      10.0
20080528	      4.00	     17.40	      10.0
20080528	      4.50	     17.39	      10.0
20080528	      5.00	     17.35	      10.0
20080529	      0.50	     17.46	      10.0
20080529	      1.00	     17.47	      10.0
20080529	      1.50	     17.47	      10.0
20080529	      2.00	     17.47	      10.0
20080529	      2.50	     17.46	      10.0
20080529	      3.00	     17.45	      10.0
20080529	      3.50	     17.45	      10.0
20080529	      4.00	     17.43	      10.0
20080529	      4.50	     17.43	      10.0
20080529	      5.00	     17.41	      10.0
20080530	      0.50	     17.96	      10.0
20080530	      1.00	     17.96	      10.0
20080530	      1.50	     17.94	      10.0
20080530	      2.00	     17.92	      10.0
20080530	      2.50	     17.89	      10.0
20080530	      3.00	     17.88	      10.0
20080530	      3.50	     17.85	      10.0
20080530	      4.00	     17.82	      10.0
20080530	      4.50	     17.80	      10.0
20080530	      5.00	     17.78	      10.0
20080531	      0.50	     18.81	      10.0
20080531	      1.00	     18.79	      10.0
20080531	      1.50	     18.76	      10.0
20080531	      2.00	     18.71	      10.0
20080531	      2.50	     18.69	      10.0
20080531	      3.00	     18.65	      10.0
20080531	      3.50	     18.62	      10.0
20080531	      4.00	     18.58	      10.0
20080531	      4.50	     18.51	      10.0
20080531	      5.00	     18.31	      10.0
20080601	      0.50	     19.57	      10.0
20080601	      1.00	     19.54	      10.0
20080601	      1.50	     19.42	      10.0
20080601	      2.00	     19.32	      10.0
