Observation #: 8772
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20080101	      0.50	      5.49	      10.0
20080101	      1.50	      5.22	      10.0
20080101	      2.50	      5.15	      10.0
20080101	      3.50	      5.07	      10.0
20080101	      4.50	      5.00	      10.0
20080101	      5.50	      4.93	      10.0
20080101	      6.50	      5.00	      10.0
20080101	      7.50	      4.89	      10.0
20080101	      8.50	      4.79	      10.0
20080101	      9.50	      4.76	      10.0
20080101	     10.50	      4.75	      10.0
20080101	     11.50	      4.70	      10.0
20080102	      0.50	      5.19	      10.0
20080102	      1.50	      5.18	      10.0
20080102	      2.50	      5.19	      10.0
20080102	      3.50	      5.13	      10.0
20080102	      4.50	      5.09	      10.0
20080102	      5.50	      5.04	      10.0
20080102	      6.50	      5.06	      10.0
20080102	      7.50	      5.04	      10.0
20080102	      8.50	      4.93	      10.0
20080102	      9.50	      4.90	      10.0
20080102	     10.50	      4.90	      10.0
20080102	     11.50	      4.86	      10.0
20080103	      0.50	      4.90	      10.0
20080103	      1.50	      4.97	      10.0
20080103	      2.50	      5.01	      10.0
20080103	      3.50	      4.99	      10.0
20080103	      4.50	      5.00	      10.0
20080103	      5.50	      4.98	      10.0
20080103	      6.50	      5.01	      10.0
20080103	      7.50	      5.02	      10.0
20080103	      8.50	      4.94	      10.0
20080103	      9.50	      4.96	      10.0
20080103	     10.50	      4.99	      10.0
20080103	     11.50	      4.97	      10.0
20080104	      0.50	      4.77	      10.0
20080104	      1.50	      4.77	      10.0
20080104	      2.50	      4.80	      10.0
20080104	      3.50	      4.78	      10.0
20080104	      4.50	      4.80	      10.0
20080104	      5.50	      4.77	      10.0
20080104	      6.50	      4.82	      10.0
20080104	      7.50	      4.83	      10.0
20080104	      8.50	      4.75	      10.0
20080104	      9.50	      4.78	      10.0
20080104	     10.50	      4.80	      10.0
20080104	     11.50	      4.79	      10.0
20080105	      0.50	      4.71	      10.0
20080105	      1.50	      4.64	      10.0
20080105	      2.50	      4.67	      10.0
20080105	      3.50	      4.65	      10.0
20080105	      4.50	      4.66	      10.0
20080105	      5.50	      4.64	      10.0
20080105	      6.50	      4.67	      10.0
20080105	      7.50	      4.68	      10.0
20080105	      8.50	      4.61	      10.0
20080105	      9.50	      4.63	      10.0
20080105	     10.50	      4.66	      10.0
20080105	     11.50	      4.65	      10.0
20080106	      0.50	      4.89	      10.0
20080106	      1.50	      4.59	      10.0
20080106	      2.50	      4.62	      10.0
20080106	      3.50	      4.61	      10.0
20080106	      4.50	      4.62	      10.0
20080106	      5.50	      4.60	      10.0
20080106	      6.50	      4.63	      10.0
20080106	      7.50	      4.64	      10.0
20080106	      8.50	      4.58	      10.0
20080106	      9.50	      4.60	      10.0
20080106	     10.50	      4.63	      10.0
20080106	     11.50	      4.62	      10.0
20080107	      0.50	      4.64	      10.0
20080107	      1.50	      4.58	      10.0
20080107	      2.50	      4.62	      10.0
20080107	      3.50	      4.60	      10.0
20080107	      4.50	      4.61	      10.0
20080107	      5.50	      4.60	      10.0
20080107	      6.50	      4.64	      10.0
20080107	      7.50	      4.64	      10.0
20080107	      8.50	      4.58	      10.0
20080107	      9.50	      4.60	      10.0
20080107	     10.50	      4.63	      10.0
20080107	     11.50	      4.62	      10.0
20080108	      0.50	      4.89	      10.0
20080108	      1.50	      4.79	      10.0
20080108	      2.50	      4.87	      10.0
20080108	      3.50	      4.80	      10.0
20080108	      4.50	      4.67	      10.0
20080108	      5.50	      4.58	      10.0
20080108	      6.50	      4.58	      10.0
20080108	      7.50	      4.56	      10.0
20080108	      8.50	      4.44	      10.0
20080108	      9.50	      4.51	      10.0
20080108	     10.50	      4.58	      10.0
20080108	     11.50	      4.65	      10.0
20080109	      0.50	      4.55	      10.0
20080109	      1.50	      4.55	      10.0
20080109	      2.50	      4.60	      10.0
20080109	      3.50	      4.55	      10.0
20080109	      4.50	      4.48	      10.0
20080109	      5.50	      4.45	      10.0
20080109	      6.50	      4.49	      10.0
20080109	      7.50	      4.48	      10.0
20080109	      8.50	      4.42	      10.0
20080109	      9.50	      4.43	      10.0
20080109	     10.50	      4.49	      10.0
20080109	     11.50	      4.48	      10.0
20080110	      0.50	      4.52	      10.0
20080110	      1.50	      4.50	      10.0
20080110	      2.50	      4.54	      10.0
20080110	      3.50	      4.49	      10.0
20080110	      4.50	      4.45	      10.0
20080110	      5.50	      4.42	      10.0
20080110	      6.50	      4.49	      10.0
20080110	      7.50	      4.47	      10.0
20080110	      8.50	      4.42	      10.0
20080110	      9.50	      4.42	      10.0
20080110	     10.50	      4.46	      10.0
20080110	     11.50	      4.43	      10.0
20080111	      0.50	      4.41	      10.0
20080111	      1.50	      4.49	      10.0
20080111	      2.50	      4.52	      10.0
20080111	      3.50	      4.47	      10.0
20080111	      4.50	      4.43	      10.0
20080111	      5.50	      4.39	      10.0
20080111	      6.50	      4.47	      10.0
20080111	      7.50	      4.45	      10.0
20080111	      8.50	      4.40	      10.0
20080111	      9.50	      4.39	      10.0
20080111	     10.50	      4.43	      10.0
20080111	     11.50	      4.41	      10.0
20080112	      0.50	      4.36	      10.0
20080112	      1.50	      4.44	      10.0
20080112	      2.50	      4.47	      10.0
20080112	      3.50	      4.42	      10.0
20080112	      4.50	      4.38	      10.0
20080112	      5.50	      4.34	      10.0
20080112	      6.50	      4.41	      10.0
20080112	      7.50	      4.40	      10.0
20080112	      8.50	      4.34	      10.0
20080112	      9.50	      4.34	      10.0
20080112	     10.50	      4.38	      10.0
20080112	     11.50	      4.35	      10.0
20080113	      0.50	      4.63	      10.0
20080113	      1.50	      4.50	      10.0
20080113	      2.50	      4.53	      10.0
20080113	      3.50	      4.49	      10.0
20080113	      4.50	      4.44	      10.0
20080113	      5.50	      4.41	      10.0
20080113	      6.50	      4.50	      10.0
20080113	      7.50	      4.48	      10.0
20080113	      8.50	      4.43	      10.0
20080113	      9.50	      4.43	      10.0
20080113	     10.50	      4.46	      10.0
20080113	     11.50	      4.43	      10.0
20080114	      0.50	      4.74	      10.0
20080114	      1.50	      4.68	      10.0
20080114	      2.50	      4.71	      10.0
20080114	      3.50	      4.67	      10.0
20080114	      4.50	      4.61	      10.0
20080114	      5.50	      4.58	      10.0
20080114	      6.50	      4.66	      10.0
20080114	      7.50	      4.65	      10.0
20080114	      8.50	      4.59	      10.0
20080114	      9.50	      4.58	      10.0
20080114	     10.50	      4.62	      10.0
20080114	     11.50	      4.60	      10.0
20080115	      0.50	      4.86	      10.0
20080115	      1.50	      4.82	      10.0
20080115	      2.50	      4.82	      10.0
20080115	      3.50	      4.76	      10.0
20080115	      4.50	      4.71	      10.0
20080115	      5.50	      4.67	      10.0
20080115	      6.50	      4.75	      10.0
20080115	      7.50	      4.74	      10.0
20080115	      8.50	      4.68	      10.0
20080115	      9.50	      4.66	      10.0
20080115	     10.50	      4.70	      10.0
20080115	     11.50	      4.67	      10.0
20080116	      0.50	      4.88	      10.0
20080116	      1.50	      4.90	      10.0
20080116	      2.50	      4.90	      10.0
20080116	      3.50	      4.83	      10.0
20080116	      4.50	      4.76	      10.0
20080116	      5.50	      4.72	      10.0
20080116	      6.50	      4.80	      10.0
20080116	      7.50	      4.78	      10.0
20080116	      8.50	      4.72	      10.0
20080116	      9.50	      4.71	      10.0
20080116	     10.50	      4.74	      10.0
20080116	     11.50	      4.71	      10.0
20080117	      0.50	      4.86	      10.0
20080117	      1.50	      4.84	      10.0
20080117	      2.50	      4.87	      10.0
20080117	      3.50	      4.83	      10.0
20080117	      4.50	      4.78	      10.0
20080117	      5.50	      4.75	      10.0
20080117	      6.50	      4.84	      10.0
20080117	      7.50	      4.82	      10.0
20080117	      8.50	      4.77	      10.0
20080117	      9.50	      4.75	      10.0
20080117	     10.50	      4.78	      10.0
20080117	     11.50	      4.76	      10.0
20080118	      0.50	      5.00	      10.0
20080118	      1.50	      4.91	      10.0
20080118	      2.50	      4.94	      10.0
20080118	      3.50	      4.89	      10.0
20080118	      4.50	      4.85	      10.0
20080118	      5.50	      4.81	      10.0
20080118	      6.50	      4.90	      10.0
20080118	      7.50	      4.89	      10.0
20080118	      8.50	      4.84	      10.0
20080118	      9.50	      4.83	      10.0
20080118	     10.50	      4.87	      10.0
20080118	     11.50	      4.85	      10.0
20080119	      0.50	      5.43	      10.0
20080119	      1.50	      5.31	      10.0
20080119	      2.50	      5.31	      10.0
20080119	      3.50	      5.23	      10.0
20080119	      4.50	      5.17	      10.0
20080119	      5.50	      5.11	      10.0
20080119	      6.50	      5.16	      10.0
20080119	      7.50	      5.11	      10.0
20080119	      8.50	      5.05	      10.0
20080119	      9.50	      5.04	      10.0
20080119	     10.50	      5.08	      10.0
20080119	     11.50	      5.05	      10.0
20080120	      0.50	      5.56	      10.0
20080120	      1.50	      5.38	      10.0
20080120	      2.50	      5.33	      10.0
20080120	      3.50	      5.25	      10.0
20080120	      4.50	      5.18	      10.0
20080120	      5.50	      5.13	      10.0
20080120	      6.50	      5.17	      10.0
20080120	      7.50	      5.09	      10.0
20080120	      8.50	      5.02	      10.0
20080120	      9.50	      5.01	      10.0
20080120	     10.50	      5.03	      10.0
20080120	     11.50	      5.01	      10.0
20080121	      0.50	      5.42	      10.0
20080121	      1.50	      5.40	      10.0
20080121	      2.50	      5.43	      10.0
20080121	      3.50	      5.37	      10.0
20080121	      4.50	      5.27	      10.0
20080121	      5.50	      5.16	      10.0
20080121	      6.50	      5.21	      10.0
20080121	      7.50	      5.15	      10.0
20080121	      8.50	      5.06	      10.0
20080121	      9.50	      5.05	      10.0
20080121	     10.50	      5.08	      10.0
20080121	     11.50	      5.05	      10.0
20080122	      0.50	      5.10	      10.0
20080122	      1.50	      5.20	      10.0
20080122	      2.50	      5.24	      10.0
20080122	      3.50	      5.19	      10.0
20080122	      4.50	      5.15	      10.0
20080122	      5.50	      5.11	      10.0
20080122	      6.50	      5.19	      10.0
20080122	      7.50	      5.17	      10.0
20080122	      8.50	      5.10	      10.0
20080122	      9.50	      5.10	      10.0
20080122	     10.50	      5.15	      10.0
20080122	     11.50	      5.13	      10.0
20080123	      0.50	      5.34	      10.0
20080123	      1.50	      5.22	      10.0
20080123	      2.50	      5.25	      10.0
20080123	      3.50	      5.21	      10.0
20080123	      4.50	      5.17	      10.0
20080123	      5.50	      5.14	      10.0
20080123	      6.50	      5.21	      10.0
20080123	      7.50	      5.18	      10.0
20080123	      8.50	      5.12	      10.0
20080123	      9.50	      5.12	      10.0
20080123	     10.50	      5.16	      10.0
20080123	     11.50	      5.13	      10.0
20080124	      0.50	      5.40	      10.0
20080124	      1.50	      5.36	      10.0
20080124	      2.50	      5.41	      10.0
20080124	      3.50	      5.37	      10.0
20080124	      4.50	      5.33	      10.0
20080124	      5.50	      5.29	      10.0
20080124	      6.50	      5.37	      10.0
20080124	      7.50	      5.34	      10.0
20080124	      8.50	      5.29	      10.0
20080124	      9.50	      5.29	      10.0
20080124	     10.50	      5.33	      10.0
20080124	     11.50	      5.32	      10.0
20080125	      0.50	      5.50	      10.0
20080125	      1.50	      5.40	      10.0
20080125	      2.50	      5.44	      10.0
20080125	      3.50	      5.39	      10.0
20080125	      4.50	      5.35	      10.0
20080125	      5.50	      5.33	      10.0
20080125	      6.50	      5.39	      10.0
20080125	      7.50	      5.38	      10.0
20080125	      8.50	      5.32	      10.0
20080125	      9.50	      5.32	      10.0
20080125	     10.50	      5.36	      10.0
20080125	     11.50	      5.34	      10.0
20080126	      0.50	      5.64	      10.0
20080126	      1.50	      5.54	      10.0
20080126	      2.50	      5.58	      10.0
20080126	      3.50	      5.53	      10.0
20080126	      4.50	      5.49	      10.0
20080126	      5.50	      5.45	      10.0
20080126	      6.50	      5.52	      10.0
20080126	      7.50	      5.51	      10.0
20080126	      8.50	      5.45	      10.0
20080126	      9.50	      5.46	      10.0
20080126	     10.50	      5.49	      10.0
20080126	     11.50	      5.48	      10.0
20080127	      0.50	      5.77	      10.0
20080127	      1.50	      5.68	      10.0
20080127	      2.50	      5.71	      10.0
20080127	      3.50	      5.66	      10.0
20080127	      4.50	      5.62	      10.0
20080127	      5.50	      5.59	      10.0
20080127	      6.50	      5.65	      10.0
20080127	      7.50	      5.63	      10.0
20080127	      8.50	      5.57	      10.0
20080127	      9.50	      5.57	      10.0
20080127	     10.50	      5.61	      10.0
20080127	     11.50	      5.59	      10.0
20080128	      0.50	      5.85	      10.0
20080128	      1.50	      5.78	      10.0
20080128	      2.50	      5.82	      10.0
20080128	      3.50	      5.76	      10.0
20080128	      4.50	      5.72	      10.0
20080128	      5.50	      5.68	      10.0
20080128	      6.50	      5.75	      10.0
20080128	      7.50	      5.73	      10.0
20080128	      8.50	      5.68	      10.0
20080128	      9.50	      5.68	      10.0
20080128	     10.50	      5.71	      10.0
20080128	     11.50	      5.69	      10.0
20080129	      0.50	      5.99	      10.0
20080129	      1.50	      5.86	      10.0
20080129	      2.50	      5.90	      10.0
20080129	      3.50	      5.85	      10.0
20080129	      4.50	      5.81	      10.0
20080129	      5.50	      5.77	      10.0
20080129	      6.50	      5.84	      10.0
20080129	      7.50	      5.81	      10.0
20080129	      8.50	      5.76	      10.0
20080129	      9.50	      5.75	      10.0
20080129	     10.50	      5.79	      10.0
20080129	     11.50	      5.78	      10.0
20080130	      0.50	      5.84	      10.0
20080130	      1.50	      5.83	      10.0
20080130	      2.50	      5.88	      10.0
20080130	      3.50	      5.83	      10.0
20080130	      4.50	      5.79	      10.0
20080130	      5.50	      5.75	      10.0
20080130	      6.50	      5.82	      10.0
20080130	      7.50	      5.80	      10.0
20080130	      8.50	      5.73	      10.0
20080130	      9.50	      5.74	      10.0
20080130	     10.50	      5.77	      10.0
20080130	     11.50	      5.74	      10.0
20080131	      0.50	      5.70	      10.0
20080131	      1.50	      5.72	      10.0
20080131	      2.50	      5.77	      10.0
20080131	      3.50	      5.73	      10.0
20080131	      4.50	      5.71	      10.0
20080131	      5.50	      5.67	      10.0
20080131	      6.50	      5.75	      10.0
20080131	      7.50	      5.72	      10.0
20080131	      8.50	      5.67	      10.0
20080131	      9.50	      5.68	      10.0
20080131	     10.50	      5.70	      10.0
20080131	     11.50	      5.68	      10.0
20080201	      0.50	      5.38	      10.0
20080201	      1.50	      5.39	      10.0
20080201	      2.50	      5.44	      10.0
20080201	      3.50	      5.40	      10.0
20080201	      4.50	      5.37	      10.0
20080201	      5.50	      5.33	      10.0
20080201	      6.50	      5.41	      10.0
20080201	      7.50	      5.38	      10.0
20080201	      8.50	      5.31	      10.0
20080201	      9.50	      5.34	      10.0
20080201	     10.50	      5.36	      10.0
20080201	     11.50	      5.35	      10.0
20080202	      0.50	      5.12	      10.0
20080202	      1.50	      5.19	      10.0
20080202	      2.50	      5.24	      10.0
20080202	      3.50	      5.18	      10.0
20080202	      4.50	      5.15	      10.0
20080202	      5.50	      5.11	      10.0
20080202	      6.50	      5.18	      10.0
20080202	      7.50	      5.15	      10.0
20080202	      8.50	      5.09	      10.0
20080202	      9.50	      5.10	      10.0
20080202	     10.50	      5.14	      10.0
20080202	     11.50	      5.11	      10.0
20080203	      0.50	      5.06	      10.0
20080203	      1.50	      5.02	      10.0
20080203	      2.50	      5.06	      10.0
20080203	      3.50	      5.03	      10.0
20080203	      4.50	      5.02	      10.0
20080203	      5.50	      5.00	      10.0
20080203	      6.50	      5.06	      10.0
20080203	      7.50	      5.05	      10.0
20080203	      8.50	      4.99	      10.0
20080203	      9.50	      5.00	      10.0
20080203	     10.50	      5.04	      10.0
20080203	     11.50	      5.02	      10.0
20080204	      0.50	      5.00	      10.0
20080204	      1.50	      4.94	      10.0
20080204	      2.50	      4.97	      10.0
20080204	      3.50	      4.95	      10.0
20080204	      4.50	      4.96	      10.0
20080204	      5.50	      4.94	      10.0
20080204	      6.50	      4.97	      10.0
20080204	      7.50	      4.98	      10.0
20080204	      8.50	      4.92	      10.0
20080204	      9.50	      4.94	      10.0
20080204	     10.50	      4.97	      10.0
20080204	     11.50	      4.96	      10.0
20080205	      0.50	      5.07	      10.0
20080205	      1.50	      5.02	      10.0
20080205	      2.50	      5.06	      10.0
20080205	      3.50	      5.02	      10.0
20080205	      4.50	      4.96	      10.0
20080205	      5.50	      4.91	      10.0
20080205	      6.50	      4.96	      10.0
20080205	      7.50	      4.96	      10.0
20080205	      8.50	      4.88	      10.0
20080205	      9.50	      4.91	      10.0
20080205	     10.50	      4.95	      10.0
20080205	     11.50	      4.96	      10.0
20080206	      0.50	      4.95	      10.0
20080206	      1.50	      4.95	      10.0
20080206	      2.50	      4.97	      10.0
20080206	      3.50	      4.93	      10.0
20080206	      4.50	      4.88	      10.0
20080206	      5.50	      4.83	      10.0
20080206	      6.50	      4.91	      10.0
20080206	      7.50	      4.90	      10.0
20080206	      8.50	      4.85	      10.0
20080206	      9.50	      4.85	      10.0
20080206	     10.50	      4.90	      10.0
20080206	     11.50	      4.89	      10.0
20080207	      0.50	      4.99	      10.0
20080207	      1.50	      4.91	      10.0
20080207	      2.50	      4.94	      10.0
20080207	      3.50	      4.90	      10.0
20080207	      4.50	      4.85	      10.0
20080207	      5.50	      4.81	      10.0
20080207	      6.50	      4.90	      10.0
20080207	      7.50	      4.89	      10.0
20080207	      8.50	      4.83	      10.0
20080207	      9.50	      4.83	      10.0
20080207	     10.50	      4.87	      10.0
20080207	     11.50	      4.85	      10.0
20080208	      0.50	      5.12	      10.0
20080208	      1.50	      5.04	      10.0
20080208	      2.50	      5.06	      10.0
20080208	      3.50	      5.02	      10.0
20080208	      4.50	      4.97	      10.0
20080208	      5.50	      4.93	      10.0
20080208	      6.50	      5.03	      10.0
20080208	      7.50	      5.01	      10.0
20080208	      8.50	      4.95	      10.0
20080208	      9.50	      4.96	      10.0
20080208	     10.50	      5.00	      10.0
20080208	     11.50	      4.97	      10.0
20080209	      0.50	      5.42	      10.0
20080209	      1.50	      5.24	      10.0
20080209	      2.50	      5.20	      10.0
20080209	      3.50	      5.13	      10.0
20080209	      4.50	      5.07	      10.0
20080209	      5.50	      5.02	      10.0
20080209	      6.50	      5.10	      10.0
20080209	      7.50	      5.09	      10.0
20080209	      8.50	      5.03	      10.0
20080209	      9.50	      5.03	      10.0
20080209	     10.50	      5.07	      10.0
20080209	     11.50	      5.05	      10.0
20080210	      0.50	      5.36	      10.0
20080210	      1.50	      5.29	      10.0
20080210	      2.50	      5.27	      10.0
20080210	      3.50	      5.20	      10.0
20080210	      4.50	      5.13	      10.0
20080210	      5.50	      5.07	      10.0
20080210	      6.50	      5.14	      10.0
20080210	      7.50	      5.14	      10.0
20080210	      8.50	      5.06	      10.0
20080210	      9.50	      5.07	      10.0
20080210	     10.50	      5.11	      10.0
20080210	     11.50	      5.09	      10.0
20080211	      0.50	      5.22	      10.0
20080211	      1.50	      5.15	      10.0
20080211	      2.50	      5.16	      10.0
20080211	      3.50	      5.09	      10.0
20080211	      4.50	      5.05	      10.0
20080211	      5.50	      4.99	      10.0
20080211	      6.50	      5.07	      10.0
20080211	      7.50	      5.07	      10.0
20080211	      8.50	      4.99	      10.0
20080211	      9.50	      4.99	      10.0
20080211	     10.50	      5.05	      10.0
20080211	     11.50	      5.02	      10.0
20080212	      0.50	      5.16	      10.0
20080212	      1.50	      5.08	      10.0
20080212	      2.50	      5.06	      10.0
20080212	      3.50	      5.00	      10.0
20080212	      4.50	      4.95	      10.0
20080212	      5.50	      4.91	      10.0
20080212	      6.50	      4.98	      10.0
20080212	      7.50	      4.98	      10.0
20080212	      8.50	      4.91	      10.0
20080212	      9.50	      4.91	      10.0
20080212	     10.50	      4.95	      10.0
20080212	     11.50	      4.92	      10.0
20080213	      0.50	      5.14	      10.0
20080213	      1.50	      5.03	      10.0
20080213	      2.50	      5.02	      10.0
20080213	      3.50	      4.94	      10.0
20080213	      4.50	      4.89	      10.0
20080213	      5.50	      4.84	      10.0
20080213	      6.50	      4.92	      10.0
20080213	      7.50	      4.91	      10.0
20080213	      8.50	      4.84	      10.0
20080213	      9.50	      4.83	      10.0
20080213	     10.50	      4.87	      10.0
20080213	     11.50	      4.82	      10.0
20080214	      0.50	      4.95	      10.0
20080214	      1.50	      4.97	      10.0
20080214	      2.50	      4.97	      10.0
20080214	      3.50	      4.91	      10.0
20080214	      4.50	      4.86	      10.0
20080214	      5.50	      4.80	      10.0
20080214	      6.50	      4.88	      10.0
20080214	      7.50	      4.86	      10.0
20080214	      8.50	      4.78	      10.0
20080214	      9.50	      4.77	      10.0
20080214	     10.50	      4.80	      10.0
20080214	     11.50	      4.76	      10.0
20080215	      0.50	      4.84	      10.0
20080215	      1.50	      4.87	      10.0
20080215	      2.50	      4.91	      10.0
20080215	      3.50	      4.85	      10.0
20080215	      4.50	      4.79	      10.0
20080215	      5.50	      4.72	      10.0
20080215	      6.50	      4.79	      10.0
20080215	      7.50	      4.79	      10.0
20080215	      8.50	      4.71	      10.0
20080215	      9.50	      4.72	      10.0
20080215	     10.50	      4.77	      10.0
20080215	     11.50	      4.73	      10.0
20080216	      0.50	      4.70	      10.0
20080216	      1.50	      4.78	      10.0
20080216	      2.50	      4.80	      10.0
20080216	      3.50	      4.72	      10.0
20080216	      4.50	      4.66	      10.0
20080216	      5.50	      4.60	      10.0
20080216	      6.50	      4.65	      10.0
20080216	      7.50	      4.67	      10.0
20080216	      8.50	      4.58	      10.0
20080216	      9.50	      4.58	      10.0
20080216	     10.50	      4.63	      10.0
20080216	     11.50	      4.59	      10.0
20080217	      0.50	      4.66	      10.0
20080217	      1.50	      4.69	      10.0
20080217	      2.50	      4.70	      10.0
20080217	      3.50	      4.60	      10.0
20080217	      4.50	      4.55	      10.0
20080217	      5.50	      4.48	      10.0
20080217	      6.50	      4.52	      10.0
20080217	      7.50	      4.52	      10.0
20080217	      8.50	      4.45	      10.0
20080217	      9.50	      4.43	      10.0
20080217	     10.50	      4.47	      10.0
20080217	     11.50	      4.43	      10.0
20080218	      0.50	      4.67	      10.0
20080218	      1.50	      4.61	      10.0
20080218	      2.50	      4.61	      10.0
20080218	      3.50	      4.50	      10.0
20080218	      4.50	      4.45	      10.0
20080218	      5.50	      4.37	      10.0
20080218	      6.50	      4.41	      10.0
20080218	      7.50	      4.41	      10.0
20080218	      8.50	      4.34	      10.0
20080218	      9.50	      4.32	      10.0
20080218	     10.50	      4.37	      10.0
20080218	     11.50	      4.34	      10.0
20080219	      0.50	      4.53	      10.0
20080219	      1.50	      4.48	      10.0
20080219	      2.50	      4.45	      10.0
20080219	      3.50	      4.33	      10.0
20080219	      4.50	      4.28	      10.0
20080219	      5.50	      4.21	      10.0
20080219	      6.50	      4.24	      10.0
20080219	      7.50	      4.26	      10.0
20080219	      8.50	      4.19	      10.0
20080219	      9.50	      4.18	      10.0
20080219	     10.50	      4.23	      10.0
20080219	     11.50	      4.19	      10.0
20080220	      0.50	      4.19	      10.0
20080220	      1.50	      4.22	      10.0
20080220	      2.50	      4.26	      10.0
20080220	      3.50	      4.18	      10.0
20080220	      4.50	      4.15	      10.0
20080220	      5.50	      4.09	      10.0
20080220	      6.50	      4.13	      10.0
20080220	      7.50	      4.14	      10.0
20080220	      8.50	      4.08	      10.0
20080220	      9.50	      4.06	      10.0
20080220	     10.50	      4.13	      10.0
20080220	     11.50	      4.11	      10.0
20080221	      0.50	      4.28	      10.0
20080221	      1.50	      4.17	      10.0
20080221	      2.50	      4.18	      10.0
20080221	      3.50	      4.14	      10.0
20080221	      4.50	      4.10	      10.0
20080221	      5.50	      4.05	      10.0
20080221	      6.50	      4.15	      10.0
20080221	      7.50	      4.13	      10.0
20080221	      8.50	      4.06	      10.0
20080221	      9.50	      4.05	      10.0
20080221	     10.50	      4.09	      10.0
20080221	     11.50	      4.07	      10.0
20080222	      0.50	      4.52	      10.0
20080222	      1.50	      4.43	      10.0
20080222	      2.50	      4.45	      10.0
20080222	      3.50	      4.41	      10.0
20080222	      4.50	      4.38	      10.0
20080222	      5.50	      4.33	      10.0
20080222	      6.50	      4.43	      10.0
20080222	      7.50	      4.40	      10.0
20080222	      8.50	      4.35	      10.0
20080222	      9.50	      4.35	      10.0
20080222	     10.50	      4.39	      10.0
20080222	     11.50	      4.37	      10.0
20080223	      0.50	      4.68	      10.0
20080223	      1.50	      4.58	      10.0
20080223	      2.50	      4.62	      10.0
20080223	      3.50	      4.58	      10.0
20080223	      4.50	      4.55	      10.0
20080223	      5.50	      4.50	      10.0
20080223	      6.50	      4.59	      10.0
20080223	      7.50	      4.55	      10.0
20080223	      8.50	      4.49	      10.0
20080223	      9.50	      4.50	      10.0
20080223	     10.50	      4.53	      10.0
20080223	     11.50	      4.51	      10.0
20080224	      0.50	      4.88	      10.0
20080224	      1.50	      4.82	      10.0
20080224	      2.50	      4.85	      10.0
20080224	      3.50	      4.80	      10.0
20080224	      4.50	      4.77	      10.0
20080224	      5.50	      4.73	      10.0
20080224	      6.50	      4.81	      10.0
20080224	      7.50	      4.78	      10.0
20080224	      8.50	      4.71	      10.0
20080224	      9.50	      4.72	      10.0
20080224	     10.50	      4.76	      10.0
20080224	     11.50	      4.74	      10.0
20080225	      0.50	      4.81	      10.0
20080225	      1.50	      4.80	      10.0
20080225	      2.50	      4.84	      10.0
20080225	      3.50	      4.80	      10.0
20080225	      4.50	      4.77	      10.0
20080225	      5.50	      4.73	      10.0
20080225	      6.50	      4.82	      10.0
20080225	      7.50	      4.79	      10.0
20080225	      8.50	      4.71	      10.0
20080225	      9.50	      4.73	      10.0
20080225	     10.50	      4.76	      10.0
20080225	     11.50	      4.75	      10.0
20080226	      0.50	      4.93	      10.0
20080226	      1.50	      4.87	      10.0
20080226	      2.50	      4.91	      10.0
20080226	      3.50	      4.87	      10.0
20080226	      4.50	      4.84	      10.0
20080226	      5.50	      4.80	      10.0
20080226	      6.50	      4.90	      10.0
20080226	      7.50	      4.86	      10.0
20080226	      8.50	      4.80	      10.0
20080226	      9.50	      4.81	      10.0
20080226	     10.50	      4.85	      10.0
20080226	     11.50	      4.85	      10.0
20080227	      0.50	      5.06	      10.0
20080227	      1.50	      5.01	      10.0
20080227	      2.50	      5.05	      10.0
20080227	      3.50	      5.01	      10.0
20080227	      4.50	      4.98	      10.0
20080227	      5.50	      4.94	      10.0
20080227	      6.50	      5.03	      10.0
20080227	      7.50	      5.00	      10.0
20080227	      8.50	      4.93	      10.0
20080227	      9.50	      4.95	      10.0
20080227	     10.50	      4.98	      10.0
20080227	     11.50	      4.97	      10.0
20080228	      0.50	      5.15	      10.0
20080228	      1.50	      5.12	      10.0
20080228	      2.50	      5.16	      10.0
20080228	      3.50	      5.11	      10.0
20080228	      4.50	      5.08	      10.0
20080228	      5.50	      5.03	      10.0
20080228	      6.50	      5.11	      10.0
20080228	      7.50	      5.08	      10.0
20080228	      8.50	      5.01	      10.0
20080228	      9.50	      5.03	      10.0
20080228	     10.50	      5.06	      10.0
20080228	     11.50	      5.05	      10.0
20080229	      0.50	      5.24	      10.0
20080229	      1.50	      5.18	      10.0
20080229	      2.50	      5.21	      10.0
20080229	      3.50	      5.18	      10.0
20080229	      4.50	      5.15	      10.0
20080229	      5.50	      5.12	      10.0
20080229	      6.50	      5.21	      10.0
20080229	      7.50	      5.17	      10.0
20080229	      8.50	      5.12	      10.0
20080229	      9.50	      5.13	      10.0
20080229	     10.50	      5.16	      10.0
20080229	     11.50	      5.14	      10.0
20080301	      0.50	      5.39	      10.0
20080301	      1.50	      5.24	      10.0
20080301	      2.50	      5.28	      10.0
20080301	      3.50	      5.25	      10.0
20080301	      4.50	      5.24	      10.0
20080301	      5.50	      5.20	      10.0
20080301	      6.50	      5.31	      10.0
20080301	      7.50	      5.26	      10.0
20080301	      8.50	      5.20	      10.0
20080301	      9.50	      5.21	      10.0
20080301	     10.50	      5.23	      10.0
20080301	     11.50	      5.22	      10.0
20080302	      0.50	      5.45	      10.0
20080302	      1.50	      5.36	      10.0
