Observation #: 7641
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20110504	      0.70	     27.52	      10.0
20110504	      1.70	     27.40	      10.0
20110504	      2.70	     27.31	      10.0
20110504	      3.70	     27.18	      10.0
20110504	      4.70	     27.08	      10.0
20110504	      6.20	     26.95	      10.0
20110504	      7.70	     26.86	      10.0
20110504	      9.20	     26.81	      10.0
20110504	     10.70	     26.77	      10.0
20110504	     12.20	     26.74	      10.0
20110504	     14.20	     26.65	      10.0
20110504	     16.20	     26.63	      10.0
20110504	     18.20	     26.53	      10.0
20110504	     20.20	     26.44	      10.0
20110504	     22.70	     26.41	      10.0
20110504	     26.70	     26.35	      10.0
20110504	     33.49	     26.26	      10.0
20110504	     33.50	     26.23	      10.0
20110504	     33.51	     26.20	      10.0
20110504	     33.52	     26.19	      10.0
20110504	     37.49	     26.12	      10.0
20110504	     37.50	     26.10	      10.0
20110504	     37.51	     26.10	      10.0
20110504	     37.52	     26.08	      10.0
20110505	      0.70	     26.95	      10.0
20110505	      1.70	     26.92	      10.0
20110505	      2.70	     26.89	      10.0
20110505	      3.70	     26.86	      10.0
20110505	      4.70	     26.84	      10.0
20110505	      6.20	     26.81	      10.0
20110505	      7.70	     26.77	      10.0
20110505	      9.20	     26.74	      10.0
20110505	     10.70	     26.72	      10.0
20110505	     12.20	     26.70	      10.0
20110505	     14.20	     26.69	      10.0
20110505	     16.20	     26.67	      10.0
20110505	     18.20	     26.62	      10.0
20110505	     20.20	     26.56	      10.0
20110505	     22.70	     26.48	      10.0
20110505	     26.70	     26.41	      10.0
20110505	     33.41	     26.29	      10.0
20110505	     33.42	     26.28	      10.0
20110505	     33.43	     26.29	      10.0
20110505	     33.44	     26.32	      10.0
20110505	     33.45	     26.30	      10.0
20110505	     33.46	     26.31	      10.0
20110505	     33.47	     26.28	      10.0
20110505	     33.48	     26.27	      10.0
20110505	     33.49	     26.26	      10.0
20110505	     37.41	     26.19	      10.0
20110505	     37.42	     26.18	      10.0
20110505	     37.43	     26.17	      10.0
20110505	     37.44	     26.18	      10.0
20110505	     37.45	     26.17	      10.0
20110505	     37.46	     26.16	      10.0
20110505	     37.47	     26.15	      10.0
20110505	     37.48	     26.13	      10.0
20110505	     37.49	     26.12	      10.0
20110506	      0.70	     26.97	      10.0
20110506	      1.70	     26.83	      10.0
20110506	      2.70	     26.75	      10.0
20110506	      3.70	     26.68	      10.0
20110506	      4.70	     26.64	      10.0
20110506	      6.20	     26.61	      10.0
20110506	      7.70	     26.60	      10.0
20110506	      9.20	     26.59	      10.0
20110506	     10.70	     26.58	      10.0
20110506	     12.20	     26.58	      10.0
20110506	     14.20	     26.57	      10.0
20110506	     16.20	     26.57	      10.0
20110506	     18.20	     26.56	      10.0
20110506	     20.20	     26.55	      10.0
20110506	     22.70	     26.52	      10.0
20110506	     26.70	     26.45	      10.0
20110506	     33.34	     26.26	      10.0
20110506	     33.35	     26.26	      10.0
20110506	     33.36	     26.33	      10.0
20110506	     33.37	     26.32	      10.0
20110506	     33.38	     26.32	      10.0
20110506	     33.39	     26.30	      10.0
20110506	     33.40	     26.31	      10.0
20110506	     33.41	     26.31	      10.0
20110506	     37.34	     26.24	      10.0
20110506	     37.35	     26.24	      10.0
20110506	     37.36	     26.23	      10.0
20110506	     37.37	     26.24	      10.0
20110506	     37.38	     26.23	      10.0
20110506	     37.39	     26.22	      10.0
20110506	     37.40	     26.20	      10.0
20110506	     37.41	     26.19	      10.0
20110507	      0.70	     26.88	      10.0
20110507	      1.70	     26.70	      10.0
20110507	      2.70	     26.66	      10.0
20110507	      3.70	     26.64	      10.0
20110507	      4.70	     26.62	      10.0
20110507	      6.20	     26.60	      10.0
20110507	      7.70	     26.59	      10.0
20110507	      9.20	     26.58	      10.0
20110507	     10.70	     26.58	      10.0
20110507	     12.20	     26.57	      10.0
20110507	     14.20	     26.55	      10.0
20110507	     16.20	     26.52	      10.0
20110507	     18.20	     26.49	      10.0
20110507	     20.20	     26.46	      10.0
20110507	     22.70	     26.43	      10.0
20110507	     26.70	     26.38	      10.0
20110507	     33.27	     26.27	      10.0
20110507	     33.28	     26.29	      10.0
20110507	     33.29	     26.27	      10.0
20110507	     33.30	     26.26	      10.0
20110507	     33.31	     26.26	      10.0
20110507	     33.32	     26.30	      10.0
20110507	     33.33	     26.30	      10.0
20110507	     33.34	     26.28	      10.0
20110507	     37.27	     26.22	      10.0
20110507	     37.28	     26.22	      10.0
20110507	     37.29	     26.22	      10.0
20110507	     37.30	     26.21	      10.0
20110507	     37.31	     26.21	      10.0
20110507	     37.32	     26.23	      10.0
20110507	     37.33	     26.23	      10.0
20110507	     37.34	     26.24	      10.0
20110508	      0.70	     26.88	      10.0
20110508	      1.70	     26.73	      10.0
20110508	      2.70	     26.66	      10.0
20110508	      3.70	     26.63	      10.0
20110508	      4.70	     26.60	      10.0
20110508	      6.20	     26.58	      10.0
20110508	      7.70	     26.56	      10.0
20110508	      9.20	     26.55	      10.0
20110508	     10.70	     26.54	      10.0
20110508	     12.20	     26.53	      10.0
20110508	     14.20	     26.51	      10.0
20110508	     16.20	     26.49	      10.0
20110508	     18.20	     26.45	      10.0
20110508	     20.20	     26.40	      10.0
20110508	     22.70	     26.37	      10.0
20110508	     26.70	     26.31	      10.0
20110508	     33.19	     26.26	      10.0
20110508	     33.20	     26.27	      10.0
20110508	     33.21	     26.29	      10.0
20110508	     33.22	     26.28	      10.0
20110508	     33.23	     26.30	      10.0
20110508	     33.24	     26.30	      10.0
20110508	     33.25	     26.29	      10.0
20110508	     33.26	     26.27	      10.0
20110508	     33.27	     26.25	      10.0
20110508	     37.19	     26.25	      10.0
20110508	     37.20	     26.25	      10.0
20110508	     37.21	     26.25	      10.0
20110508	     37.22	     26.25	      10.0
20110508	     37.23	     26.24	      10.0
20110508	     37.24	     26.23	      10.0
20110508	     37.25	     26.23	      10.0
20110508	     37.26	     26.22	      10.0
20110508	     37.27	     26.22	      10.0
20110509	      0.70	     26.77	      10.0
20110509	      1.70	     26.68	      10.0
20110509	      2.70	     26.56	      10.0
20110509	      3.70	     26.51	      10.0
20110509	      4.70	     26.48	      10.0
20110509	      6.20	     26.47	      10.0
20110509	      7.70	     26.46	      10.0
20110509	      9.20	     26.44	      10.0
20110509	     10.70	     26.43	      10.0
20110509	     12.20	     26.43	      10.0
20110509	     14.20	     26.42	      10.0
20110509	     16.20	     26.41	      10.0
20110509	     18.20	     26.40	      10.0
20110509	     20.20	     26.39	      10.0
20110509	     22.70	     26.37	      10.0
20110509	     26.70	     26.30	      10.0
20110509	     33.13	     26.20	      10.0
20110509	     33.14	     26.20	      10.0
20110509	     33.15	     26.23	      10.0
20110509	     33.16	     26.22	      10.0
20110509	     33.17	     26.24	      10.0
20110509	     33.18	     26.27	      10.0
20110509	     33.19	     26.28	      10.0
20110509	     37.13	     26.25	      10.0
20110509	     37.14	     26.25	      10.0
20110509	     37.15	     26.25	      10.0
20110509	     37.16	     26.26	      10.0
20110509	     37.17	     26.26	      10.0
20110509	     37.18	     26.25	      10.0
20110509	     37.19	     26.25	      10.0
20110510	      0.70	     26.40	      10.0
20110510	      1.70	     26.40	      10.0
20110510	      2.70	     26.39	      10.0
20110510	      3.70	     26.38	      10.0
20110510	      4.70	     26.38	      10.0
20110510	      6.20	     26.37	      10.0
20110510	      7.70	     26.36	      10.0
20110510	      9.20	     26.36	      10.0
20110510	     10.70	     26.35	      10.0
20110510	     12.20	     26.35	      10.0
20110510	     14.20	     26.35	      10.0
20110510	     16.20	     26.34	      10.0
20110510	     18.20	     26.34	      10.0
20110510	     20.20	     26.33	      10.0
20110510	     22.70	     26.31	      10.0
20110510	     26.70	     26.25	      10.0
20110510	     33.05	     26.13	      10.0
20110510	     33.06	     26.14	      10.0
20110510	     33.07	     26.16	      10.0
20110510	     33.08	     26.13	      10.0
20110510	     33.09	     26.12	      10.0
20110510	     33.10	     26.17	      10.0
20110510	     33.11	     26.14	      10.0
20110510	     33.12	     26.16	      10.0
20110510	     33.13	     26.17	      10.0
20110510	     37.05	     26.14	      10.0
20110510	     37.06	     26.14	      10.0
20110510	     37.07	     26.15	      10.0
20110510	     37.08	     26.18	      10.0
20110510	     37.09	     26.20	      10.0
20110510	     37.10	     26.18	      10.0
20110510	     37.11	     26.21	      10.0
20110510	     37.12	     26.23	      10.0
20110510	     37.13	     26.24	      10.0
20110511	      0.70	     26.06	      10.0
20110511	      1.70	     26.07	      10.0
20110511	      2.70	     26.07	      10.0
20110511	      3.70	     26.07	      10.0
20110511	      4.70	     26.07	      10.0
20110511	      6.20	     26.06	      10.0
20110511	      7.70	     26.06	      10.0
20110511	      9.20	     26.06	      10.0
20110511	     10.70	     26.06	      10.0
20110511	     12.20	     26.05	      10.0
20110511	     14.20	     26.05	      10.0
20110511	     16.20	     26.05	      10.0
20110511	     18.20	     26.05	      10.0
20110511	     20.20	     26.04	      10.0
20110511	     22.70	     26.04	      10.0
20110511	     26.70	     26.04	      10.0
20110511	     32.95	     25.82	      10.0
20110511	     32.96	     25.90	      10.0
20110511	     32.97	     25.95	      10.0
20110511	     32.98	     25.94	      10.0
20110511	     32.99	     25.98	      10.0
20110511	     33.00	     26.03	      10.0
20110511	     33.01	     26.06	      10.0
20110511	     33.02	     26.10	      10.0
20110511	     33.03	     26.14	      10.0
20110511	     33.04	     26.16	      10.0
20110511	     33.05	     26.14	      10.0
20110511	     36.95	     25.81	      10.0
20110511	     36.96	     25.88	      10.0
20110511	     36.97	     25.94	      10.0
20110511	     36.98	     25.94	      10.0
20110511	     36.99	     25.96	      10.0
20110511	     37.00	     26.03	      10.0
20110511	     37.01	     26.05	      10.0
20110511	     37.02	     26.09	      10.0
20110511	     37.03	     26.13	      10.0
20110511	     37.04	     26.13	      10.0
20110511	     37.05	     26.14	      10.0
20110512	      0.70	     25.69	      10.0
20110512	      1.70	     25.70	      10.0
20110512	      2.70	     25.70	      10.0
20110512	      3.70	     25.70	      10.0
20110512	      4.70	     25.70	      10.0
20110512	      6.20	     25.70	      10.0
20110512	      7.70	     25.70	      10.0
20110512	      9.20	     25.69	      10.0
20110512	     10.70	     25.69	      10.0
20110512	     12.20	     25.68	      10.0
20110512	     14.20	     25.68	      10.0
20110512	     16.20	     25.67	      10.0
20110512	     18.20	     25.66	      10.0
20110512	     20.20	     25.65	      10.0
20110512	     22.70	     25.65	      10.0
20110512	     26.70	     25.64	      10.0
20110512	     32.90	     25.52	      10.0
20110512	     32.91	     25.56	      10.0
20110512	     32.92	     25.57	      10.0
20110512	     32.93	     25.62	      10.0
20110512	     32.94	     25.73	      10.0
20110512	     32.95	     25.77	      10.0
20110512	     36.90	     25.51	      10.0
20110512	     36.91	     25.56	      10.0
20110512	     36.92	     25.56	      10.0
20110512	     36.93	     25.60	      10.0
20110512	     36.94	     25.71	      10.0
20110512	     36.95	     25.74	      10.0
20110513	      0.70	     25.48	      10.0
20110513	      1.70	     25.47	      10.0
20110513	      2.70	     25.45	      10.0
20110513	      3.70	     25.44	      10.0
20110513	      4.70	     25.43	      10.0
20110513	      6.20	     25.42	      10.0
20110513	      7.70	     25.40	      10.0
20110513	      9.20	     25.39	      10.0
20110513	     10.70	     25.38	      10.0
20110513	     12.20	     25.36	      10.0
20110513	     14.20	     25.35	      10.0
20110513	     16.20	     25.34	      10.0
20110513	     18.20	     25.33	      10.0
20110513	     20.20	     25.33	      10.0
20110513	     22.70	     25.33	      10.0
20110513	     26.70	     25.32	      10.0
20110513	     32.83	     25.23	      10.0
20110513	     32.84	     25.25	      10.0
20110513	     32.85	     25.25	      10.0
20110513	     32.86	     25.27	      10.0
20110513	     32.87	     25.31	      10.0
20110513	     32.88	     25.38	      10.0
20110513	     32.89	     25.39	      10.0
20110513	     32.90	     25.46	      10.0
20110513	     36.83	     25.22	      10.0
20110513	     36.84	     25.25	      10.0
20110513	     36.85	     25.24	      10.0
20110513	     36.86	     25.25	      10.0
20110513	     36.87	     25.31	      10.0
20110513	     36.88	     25.35	      10.0
20110513	     36.89	     25.38	      10.0
20110513	     36.90	     25.46	      10.0
20110514	      0.70	     25.28	      10.0
20110514	      1.70	     25.26	      10.0
20110514	      2.70	     25.22	      10.0
20110514	      3.70	     25.20	      10.0
20110514	      4.70	     25.19	      10.0
20110514	      6.20	     25.17	      10.0
20110514	      7.70	     25.16	      10.0
20110514	      9.20	     25.15	      10.0
20110514	     10.70	     25.14	      10.0
20110514	     12.20	     25.13	      10.0
20110514	     14.20	     25.12	      10.0
20110514	     16.20	     25.11	      10.0
20110514	     18.20	     25.10	      10.0
20110514	     20.20	     25.10	      10.0
20110514	     22.70	     25.09	      10.0
20110514	     26.70	     25.09	      10.0
20110514	     32.76	     24.88	      10.0
20110514	     32.77	     24.99	      10.0
20110514	     32.78	     25.04	      10.0
20110514	     32.79	     25.06	      10.0
20110514	     32.80	     25.09	      10.0
20110514	     32.81	     25.12	      10.0
20110514	     32.82	     25.17	      10.0
20110514	     32.83	     25.19	      10.0
20110514	     36.76	     24.87	      10.0
20110514	     36.77	     24.96	      10.0
20110514	     36.78	     25.04	      10.0
20110514	     36.79	     25.06	      10.0
20110514	     36.80	     25.09	      10.0
20110514	     36.81	     25.12	      10.0
20110514	     36.82	     25.14	      10.0
20110514	     36.83	     25.16	      10.0
20110515	      0.70	     25.18	      10.0
20110515	      1.70	     25.12	      10.0
20110515	      2.70	     25.07	      10.0
20110515	      3.70	     25.02	      10.0
20110515	      4.70	     24.99	      10.0
20110515	      6.20	     24.95	      10.0
20110515	      7.70	     24.93	      10.0
20110515	      9.20	     24.92	      10.0
20110515	     10.70	     24.91	      10.0
20110515	     12.20	     24.90	      10.0
20110515	     14.20	     24.90	      10.0
20110515	     16.20	     24.89	      10.0
20110515	     18.20	     24.88	      10.0
20110515	     20.20	     24.87	      10.0
20110515	     22.70	     24.87	      10.0
20110515	     26.70	     24.86	      10.0
20110515	     32.69	     24.57	      10.0
20110515	     32.70	     24.64	      10.0
20110515	     32.71	     24.72	      10.0
20110515	     32.72	     24.76	      10.0
20110515	     32.73	     24.84	      10.0
20110515	     32.74	     24.85	      10.0
20110515	     32.75	     24.82	      10.0
20110515	     32.76	     24.84	      10.0
20110515	     36.69	     24.57	      10.0
20110515	     36.70	     24.60	      10.0
20110515	     36.71	     24.66	      10.0
20110515	     36.72	     24.75	      10.0
20110515	     36.73	     24.83	      10.0
20110515	     36.74	     24.83	      10.0
20110515	     36.75	     24.82	      10.0
20110515	     36.76	     24.84	      10.0
20110516	      0.70	     25.26	      10.0
20110516	      1.70	     25.00	      10.0
20110516	      2.70	     24.87	      10.0
20110516	      3.70	     24.83	      10.0
20110516	      4.70	     24.80	      10.0
20110516	      6.20	     24.77	      10.0
20110516	      7.70	     24.76	      10.0
20110516	      9.20	     24.75	      10.0
20110516	     10.70	     24.74	      10.0
20110516	     12.20	     24.74	      10.0
20110516	     14.20	     24.73	      10.0
20110516	     16.20	     24.71	      10.0
20110516	     18.20	     24.71	      10.0
20110516	     20.20	     24.69	      10.0
20110516	     22.70	     24.68	      10.0
20110516	     26.70	     24.66	      10.0
20110516	     32.63	     24.30	      10.0
20110516	     32.64	     24.33	      10.0
20110516	     32.65	     24.44	      10.0
20110516	     32.66	     24.53	      10.0
20110516	     32.67	     24.57	      10.0
20110516	     32.68	     24.56	      10.0
20110516	     32.69	     24.56	      10.0
20110516	     36.63	     24.29	      10.0
20110516	     36.64	     24.33	      10.0
20110516	     36.65	     24.42	      10.0
20110516	     36.66	     24.53	      10.0
20110516	     36.67	     24.55	      10.0
20110516	     36.68	     24.56	      10.0
20110516	     36.69	     24.56	      10.0
20110517	      0.70	     25.12	      10.0
20110517	      1.70	     25.00	      10.0
20110517	      2.70	     24.82	      10.0
20110517	      3.70	     24.77	      10.0
20110517	      4.70	     24.74	      10.0
20110517	      6.20	     24.71	      10.0
20110517	      7.70	     24.68	      10.0
20110517	      9.20	     24.66	      10.0
20110517	     10.70	     24.64	      10.0
20110517	     12.20	     24.61	      10.0
20110517	     14.20	     24.58	      10.0
20110517	     16.20	     24.56	      10.0
20110517	     18.20	     24.55	      10.0
20110517	     20.20	     24.53	      10.0
20110517	     22.70	     24.51	      10.0
20110517	     26.70	     24.46	      10.0
20110517	     32.57	     24.23	      10.0
20110517	     32.58	     24.26	      10.0
20110517	     32.59	     24.29	      10.0
20110517	     32.60	     24.29	      10.0
20110517	     32.61	     24.29	      10.0
20110517	     32.62	     24.29	      10.0
20110517	     32.63	     24.29	      10.0
20110517	     36.57	     24.22	      10.0
20110517	     36.58	     24.25	      10.0
20110517	     36.59	     24.27	      10.0
20110517	     36.60	     24.28	      10.0
20110517	     36.61	     24.29	      10.0
20110517	     36.62	     24.29	      10.0
20110517	     36.63	     24.29	      10.0
20110518	      0.70	     25.21	      10.0
20110518	      1.70	     24.85	      10.0
20110518	      2.70	     24.76	      10.0
20110518	      3.70	     24.72	      10.0
20110518	      4.70	     24.70	      10.0
20110518	      6.20	     24.67	      10.0
20110518	      7.70	     24.66	      10.0
20110518	      9.20	     24.65	      10.0
20110518	     10.70	     24.65	      10.0
20110518	     12.20	     24.64	      10.0
20110518	     14.20	     24.62	      10.0
20110518	     16.20	     24.58	      10.0
20110518	     18.20	     24.47	      10.0
20110518	     20.20	     24.42	      10.0
20110518	     22.70	     24.40	      10.0
20110518	     26.70	     24.36	      10.0
20110518	     32.50	     24.14	      10.0
20110518	     32.51	     24.18	      10.0
20110518	     32.52	     24.20	      10.0
20110518	     32.53	     24.20	      10.0
20110518	     32.54	     24.20	      10.0
20110518	     32.55	     24.19	      10.0
20110518	     32.56	     24.18	      10.0
20110518	     32.57	     24.21	      10.0
20110518	     36.50	     24.14	      10.0
20110518	     36.51	     24.18	      10.0
20110518	     36.52	     24.20	      10.0
20110518	     36.53	     24.20	      10.0
20110518	     36.54	     24.19	      10.0
20110518	     36.55	     24.19	      10.0
20110518	     36.56	     24.18	      10.0
20110518	     36.57	     24.19	      10.0
20110519	      0.70	     25.24	      10.0
20110519	      1.70	     24.97	      10.0
20110519	      2.70	     24.85	      10.0
20110519	      3.70	     24.78	      10.0
20110519	      4.70	     24.75	      10.0
20110519	      6.20	     24.73	      10.0
20110519	      7.70	     24.71	      10.0
20110519	      9.20	     24.69	      10.0
20110519	     10.70	     24.68	      10.0
20110519	     12.20	     24.66	      10.0
20110519	     14.20	     24.64	      10.0
20110519	     16.20	     24.60	      10.0
20110519	     18.20	     24.42	      10.0
20110519	     20.20	     24.31	      10.0
20110519	     22.70	     24.27	      10.0
20110519	     26.70	     24.21	      10.0
20110519	     32.40	     23.90	      10.0
20110519	     32.41	     23.91	      10.0
20110519	     32.42	     23.92	      10.0
20110519	     32.43	     23.94	      10.0
20110519	     32.44	     23.96	      10.0
20110519	     32.45	     23.99	      10.0
20110519	     32.46	     24.01	      10.0
20110519	     32.47	     24.03	      10.0
20110519	     32.48	     24.07	      10.0
20110519	     32.49	     24.10	      10.0
20110519	     32.50	     24.12	      10.0
20110519	     36.40	     23.89	      10.0
20110519	     36.41	     23.91	      10.0
20110519	     36.42	     23.92	      10.0
20110519	     36.43	     23.94	      10.0
20110519	     36.44	     23.96	      10.0
20110519	     36.45	     23.98	      10.0
20110519	     36.46	     24.01	      10.0
20110519	     36.47	     24.03	      10.0
20110519	     36.48	     24.06	      10.0
20110519	     36.49	     24.10	      10.0
20110519	     36.50	     24.12	      10.0
20110520	      0.70	     25.57	      10.0
20110520	      1.70	     25.15	      10.0
20110520	      2.70	     24.94	      10.0
20110520	      3.70	     24.84	      10.0
20110520	      4.70	     24.79	      10.0
20110520	      6.20	     24.74	      10.0
20110520	      7.70	     24.73	      10.0
20110520	      9.20	     24.70	      10.0
20110520	     10.70	     24.68	      10.0
20110520	     12.20	     24.65	      10.0
20110520	     14.20	     24.62	      10.0
20110520	     16.20	     24.38	      10.0
20110520	     18.20	     24.27	      10.0
20110520	     20.20	     24.23	      10.0
20110520	     22.70	     24.21	      10.0
20110520	     26.70	     24.18	      10.0
20110520	     32.33	     23.83	      10.0
20110520	     32.34	     23.83	      10.0
20110520	     32.35	     23.84	      10.0
20110520	     32.36	     23.84	      10.0
20110520	     32.37	     23.85	      10.0
20110520	     32.38	     23.86	      10.0
20110520	     32.39	     23.87	      10.0
20110520	     32.40	     23.89	      10.0
20110520	     36.33	     23.83	      10.0
20110520	     36.34	     23.83	      10.0
20110520	     36.35	     23.83	      10.0
20110520	     36.36	     23.84	      10.0
20110520	     36.37	     23.85	      10.0
20110520	     36.38	     23.86	      10.0
20110520	     36.39	     23.87	      10.0
20110520	     36.40	     23.88	      10.0
20110521	      0.70	     25.64	      10.0
20110521	      1.70	     25.29	      10.0
20110521	      2.70	     25.07	      10.0
20110521	      3.70	     24.92	      10.0
20110521	      4.70	     24.85	      10.0
20110521	      6.20	     24.79	      10.0
20110521	      7.70	     24.76	      10.0
20110521	      9.20	     24.73	      10.0
20110521	     10.70	     24.71	      10.0
20110521	     12.20	     24.63	      10.0
20110521	     14.20	     24.53	      10.0
20110521	     16.20	     24.22	      10.0
20110521	     18.20	     24.20	      10.0
20110521	     20.20	     24.17	      10.0
20110521	     22.70	     24.15	      10.0
20110521	     26.70	     24.11	      10.0
20110521	     32.27	     23.84	      10.0
20110521	     32.28	     23.85	      10.0
20110521	     32.29	     23.84	      10.0
20110521	     32.30	     23.84	      10.0
20110521	     32.31	     23.84	      10.0
20110521	     32.32	     23.84	      10.0
20110521	     32.33	     23.83	      10.0
20110521	     36.27	     23.84	      10.0
20110521	     36.28	     23.85	      10.0
20110521	     36.29	     23.84	      10.0
20110521	     36.30	     23.84	      10.0
20110521	     36.31	     23.84	      10.0
20110521	     36.32	     23.83	      10.0
20110521	     36.33	     23.83	      10.0
20110522	      0.70	     25.72	      10.0
20110522	      1.70	     25.33	      10.0
20110522	      2.70	     25.22	      10.0
20110522	      3.70	     25.04	      10.0
20110522	      4.70	     24.93	      10.0
20110522	      6.20	     24.81	      10.0
20110522	      7.70	     24.73	      10.0
20110522	      9.20	     24.67	      10.0
20110522	     10.70	     24.65	      10.0
20110522	     12.20	     24.59	      10.0
20110522	     14.20	     24.47	      10.0
20110522	     16.20	     24.25	      10.0
20110522	     18.20	     24.22	      10.0
20110522	     20.20	     24.17	      10.0
20110522	     22.70	     24.14	      10.0
20110522	     26.70	     24.08	      10.0
20110522	     32.21	     23.80	      10.0
20110522	     32.22	     23.81	      10.0
20110522	     32.23	     23.81	      10.0
20110522	     32.24	     23.82	      10.0
20110522	     32.25	     23.83	      10.0
20110522	     32.26	     23.83	      10.0
20110522	     32.27	     23.84	      10.0
20110522	     36.21	     23.80	      10.0
20110522	     36.22	     23.80	      10.0
20110522	     36.23	     23.81	      10.0
20110522	     36.24	     23.81	      10.0
20110522	     36.25	     23.82	      10.0
20110522	     36.26	     23.83	      10.0
20110522	     36.27	     23.84	      10.0
20110523	      0.70	     25.34	      10.0
20110523	      1.70	     25.31	      10.0
20110523	      2.70	     25.26	      10.0
20110523	      3.70	     25.19	      10.0
20110523	      4.70	     25.08	      10.0
20110523	      6.20	     24.89	      10.0
20110523	      7.70	     24.71	      10.0
20110523	      9.20	     24.64	      10.0
20110523	     10.70	     24.62	      10.0
20110523	     12.20	     24.57	      10.0
20110523	     14.20	     24.47	      10.0
20110523	     16.20	     24.27	      10.0
20110523	     18.20	     24.19	      10.0
20110523	     20.20	     24.13	      10.0
20110523	     22.70	     24.08	      10.0
20110523	     26.70	     24.01	      10.0
20110523	     32.14	     23.79	      10.0
20110523	     32.15	     23.79	      10.0
20110523	     32.16	     23.79	      10.0
20110523	     32.17	     23.79	      10.0
20110523	     32.18	     23.78	      10.0
20110523	     32.19	     23.79	      10.0
20110523	     32.20	     23.80	      10.0
20110523	     32.21	     23.80	      10.0
20110523	     36.14	     23.78	      10.0
20110523	     36.15	     23.78	      10.0
20110523	     36.16	     23.78	      10.0
20110523	     36.17	     23.78	      10.0
20110523	     36.18	     23.78	      10.0
20110523	     36.19	     23.78	      10.0
20110523	     36.20	     23.79	      10.0
20110523	     36.21	     23.79	      10.0
20110524	      0.70	     24.91	      10.0
20110524	      1.70	     24.91	      10.0
20110524	      2.70	     24.90	      10.0
20110524	      3.70	     24.89	      10.0
20110524	      4.70	     24.87	      10.0
20110524	      6.20	     24.82	      10.0
20110524	      7.70	     24.77	      10.0
20110524	      9.20	     24.72	      10.0
20110524	     10.70	     24.66	      10.0
20110524	     12.20	     24.61	      10.0
20110524	     14.20	     24.57	      10.0
20110524	     16.20	     24.45	      10.0
20110524	     18.20	     24.33	      10.0
20110524	     20.20	     24.23	      10.0
20110524	     22.70	     24.16	      10.0
20110524	     26.70	     23.99	      10.0
20110524	     32.07	     23.80	      10.0
20110524	     32.08	     23.79	      10.0
20110524	     32.09	     23.78	      10.0
20110524	     32.10	     23.78	      10.0
20110524	     32.11	     23.78	      10.0
20110524	     32.12	     23.78	      10.0
20110524	     32.13	     23.78	      10.0
20110524	     32.14	     23.78	      10.0
20110524	     36.07	     23.80	      10.0
20110524	     36.08	     23.79	      10.0
20110524	     36.09	     23.78	      10.0
20110524	     36.10	     23.78	      10.0
20110524	     36.11	     23.78	      10.0
20110524	     36.12	     23.78	      10.0
20110524	     36.13	     23.78	      10.0
20110524	     36.14	     23.78	      10.0
20110525	      0.70	     24.63	      10.0
20110525	      1.70	     24.63	      10.0
20110525	      2.70	     24.62	      10.0
20110525	      3.70	     24.61	      10.0
20110525	      4.70	     24.60	      10.0
20110525	      6.20	     24.58	      10.0
20110525	      7.70	     24.58	      10.0
20110525	      9.20	     24.56	      10.0
20110525	     10.70	     24.55	      10.0
20110525	     12.20	     24.54	      10.0
20110525	     14.20	     24.53	      10.0
20110525	     16.20	     24.49	      10.0
20110525	     18.20	     24.45	      10.0
20110525	     20.20	     24.38	      10.0
20110525	     22.70	     24.26	      10.0
20110525	     26.70	     24.03	      10.0
20110525	     32.01	     23.87	      10.0
20110525	     32.02	     23.85	      10.0
20110525	     32.03	     23.84	      10.0
20110525	     32.04	     23.81	      10.0
20110525	     32.05	     23.81	      10.0
20110525	     32.06	     23.81	      10.0
20110525	     32.07	     23.80	      10.0
20110525	     36.01	     23.84	      10.0
20110525	     36.02	     23.83	      10.0
20110525	     36.03	     23.81	      10.0
20110525	     36.04	     23.80	      10.0
20110525	     36.05	     23.81	      10.0
20110525	     36.06	     23.80	      10.0
20110525	     36.07	     23.80	      10.0
20110526	      0.70	     24.42	      10.0
20110526	      1.70	     24.39	      10.0
20110526	      2.70	     24.36	      10.0
20110526	      3.70	     24.34	      10.0
20110526	      4.70	     24.32	      10.0
20110526	      6.20	     24.31	      10.0
20110526	      7.70	     24.30	      10.0
20110526	      9.20	     24.29	      10.0
20110526	     10.70	     24.29	      10.0
20110526	     12.20	     24.28	      10.0
20110526	     14.20	     24.28	      10.0
20110526	     16.20	     24.27	      10.0
20110526	     18.20	     24.26	      10.0
20110526	     20.20	     24.24	      10.0
20110526	     22.70	     24.21	      10.0
20110526	     26.70	     24.11	      10.0
20110526	     31.94	     23.92	      10.0
20110526	     31.95	     23.89	      10.0
20110526	     31.96	     23.90	      10.0
20110526	     31.97	     23.89	      10.0
20110526	     31.98	     23.89	      10.0
20110526	     31.99	     23.89	      10.0
20110526	     32.00	     23.88	      10.0
20110526	     32.01	     23.87	      10.0
20110526	     35.94	     23.89	      10.0
20110526	     35.95	     23.87	      10.0
20110526	     35.96	     23.86	      10.0
20110526	     35.97	     23.86	      10.0
20110526	     35.98	     23.86	      10.0
20110526	     35.99	     23.86	      10.0
20110526	     36.00	     23.86	      10.0
20110526	     36.01	     23.84	      10.0
20110527	      0.70	     24.36	      10.0
20110527	      1.70	     24.29	      10.0
20110527	      2.70	     24.22	      10.0
20110527	      3.70	     24.16	      10.0
