Observation #: 4926
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20140521	      1.00	     13.28	      10.0
20140521	      3.00	     12.55	      10.0
20140521	      5.00	     12.45	      10.0
20140521	      7.00	     12.37	      10.0
20140521	      9.00	     12.17	      10.0
20140521	     11.00	     10.41	      10.0
20140521	     13.00	      8.32	      10.0
20140521	     15.00	      7.80	      10.0
20140521	     17.00	      7.42	      10.0
20140521	     19.00	      7.25	      10.0
20140522	      1.00	     13.72	      10.0
20140522	      3.00	     13.28	      10.0
20140522	      5.00	     12.81	      10.0
20140522	      7.00	     12.38	      10.0
20140522	      9.00	     12.16	      10.0
20140522	     11.00	     10.38	      10.0
20140522	     13.00	      8.45	      10.0
20140522	     15.00	      7.82	      10.0
20140522	     17.00	      7.42	      10.0
20140522	     19.00	      7.20	      10.0
20140523	      1.00	     14.31	      10.0
20140523	      3.00	     13.90	      10.0
20140523	      5.00	     13.09	      10.0
20140523	      7.00	     12.41	      10.0
20140523	      9.00	     11.78	      10.0
20140523	     11.00	     10.23	      10.0
20140523	     13.00	      8.77	      10.0
20140523	     15.00	      7.77	      10.0
20140523	     17.00	      7.38	      10.0
20140523	     19.00	      7.23	      10.0
20140524	      1.00	     14.74	      10.0
20140524	      3.00	     14.02	      10.0
20140524	      5.00	     12.94	      10.0
20140524	      7.00	     12.49	      10.0
20140524	      9.00	     11.93	      10.0
20140524	     11.00	     10.41	      10.0
20140524	     13.00	      8.56	      10.0
20140524	     15.00	      7.78	      10.0
20140524	     17.00	      7.39	      10.0
20140524	     19.00	      7.20	      10.0
20140525	      1.00	     15.81	      10.0
20140525	      3.00	     14.62	      10.0
20140525	      5.00	     13.50	      10.0
20140525	      7.00	     12.69	      10.0
20140525	      9.00	     12.11	      10.0
20140525	     11.00	     10.17	      10.0
20140525	     13.00	      8.72	      10.0
20140525	     15.00	      7.86	      10.0
20140525	     17.00	      7.46	      10.0
20140525	     19.00	      7.27	      10.0
20140526	      1.00	     16.53	      10.0
20140526	      3.00	     15.63	      10.0
20140526	      5.00	     14.16	      10.0
20140526	      7.00	     12.68	      10.0
20140526	      9.00	     11.77	      10.0
20140526	     11.00	     10.35	      10.0
20140526	     13.00	      8.88	      10.0
20140526	     15.00	      7.85	      10.0
20140526	     17.00	      7.42	      10.0
20140526	     19.00	      7.22	      10.0
20140527	      1.00	     15.83	      10.0
20140527	      3.00	     15.33	      10.0
20140527	      5.00	     13.96	      10.0
20140527	      7.00	     12.82	      10.0
20140527	      9.00	     11.92	      10.0
20140527	     11.00	     10.66	      10.0
20140527	     13.00	      8.77	      10.0
20140527	     15.00	      7.85	      10.0
20140527	     17.00	      7.44	      10.0
20140527	     19.00	      7.25	      10.0
20140528	      1.00	     15.39	      10.0
20140528	      3.00	     15.29	      10.0
20140528	      5.00	     14.31	      10.0
20140528	      7.00	     12.88	      10.0
20140528	      9.00	     11.85	      10.0
20140528	     11.00	     10.41	      10.0
20140528	     13.00	      9.24	      10.0
20140528	     15.00	      8.25	      10.0
20140528	     17.00	      7.59	      10.0
20140528	     19.00	      7.29	      10.0
20140529	      1.00	     15.51	      10.0
20140529	      3.00	     15.18	      10.0
20140529	      5.00	     14.95	      10.0
20140529	      7.00	     13.50	      10.0
20140529	      9.00	     12.06	      10.0
20140529	     11.00	     10.46	      10.0
20140529	     13.00	      8.99	      10.0
20140529	     15.00	      8.19	      10.0
20140529	     17.00	      7.63	      10.0
20140529	     19.00	      7.39	      10.0
20140530	      1.00	     16.27	      10.0
20140530	      3.00	     15.93	      10.0
20140530	      5.00	     15.49	      10.0
20140530	      7.00	     13.79	      10.0
20140530	      9.00	     11.73	      10.0
20140530	     11.00	     10.32	      10.0
20140530	     13.00	      9.32	      10.0
20140530	     15.00	      8.26	      10.0
20140530	     17.00	      7.65	      10.0
20140530	     19.00	      7.42	      10.0
20140531	      1.00	     16.72	      10.0
20140531	      3.00	     16.55	      10.0
20140531	      5.00	     15.20	      10.0
20140531	      7.00	     12.96	      10.0
20140531	      9.00	     11.81	      10.0
20140531	     11.00	     10.51	      10.0
20140531	     13.00	      9.16	      10.0
20140531	     15.00	      8.19	      10.0
20140531	     17.00	      7.66	      10.0
20140531	     19.00	      7.47	      10.0
20140601	      1.00	     17.26	      10.0
20140601	      3.00	     16.77	      10.0
20140601	      5.00	     15.87	      10.0
20140601	      7.00	     14.05	      10.0
20140601	      9.00	     12.30	      10.0
20140601	     11.00	     10.50	      10.0
20140601	     13.00	      9.27	      10.0
20140601	     15.00	      8.26	      10.0
20140601	     17.00	      7.70	      10.0
20140601	     19.00	      7.49	      10.0
20140602	      1.00	     17.99	      10.0
20140602	      3.00	     17.71	      10.0
20140602	      5.00	     17.22	      10.0
20140602	      7.00	     14.11	      10.0
20140602	      9.00	     11.90	      10.0
20140602	     11.00	     10.62	      10.0
20140602	     13.00	      9.54	      10.0
20140602	     15.00	      8.34	      10.0
20140602	     17.00	      7.78	      10.0
20140602	     19.00	      7.54	      10.0
20140603	      1.00	     18.63	      10.0
20140603	      3.00	     18.47	      10.0
20140603	      5.00	     17.70	      10.0
20140603	      7.00	     15.02	      10.0
20140603	      9.00	     12.43	      10.0
20140603	     11.00	     10.75	      10.0
20140603	     13.00	      9.47	      10.0
20140603	     15.00	      8.62	      10.0
20140603	     17.00	      7.99	      10.0
20140603	     19.00	      7.63	      10.0
20140604	      1.00	     18.52	      10.0
20140604	      3.00	     18.51	      10.0
20140604	      5.00	     17.54	      10.0
20140604	      7.00	     14.41	      10.0
20140604	      9.00	     12.15	      10.0
20140604	     11.00	     10.78	      10.0
20140604	     13.00	      9.72	      10.0
20140604	     15.00	      8.90	      10.0
20140604	     17.00	      8.23	      10.0
20140604	     19.00	      7.78	      10.0
20140605	      1.00	     18.22	      10.0
20140605	      3.00	     18.10	      10.0
20140605	      5.00	     16.98	      10.0
20140605	      7.00	     14.44	      10.0
20140605	      9.00	     11.98	      10.0
20140605	     11.00	     10.52	      10.0
20140605	     13.00	      9.72	      10.0
20140605	     15.00	      8.88	      10.0
20140605	     17.00	      8.28	      10.0
20140605	     19.00	      7.91	      10.0
20140606	      1.00	     17.72	      10.0
20140606	      3.00	     17.66	      10.0
20140606	      5.00	     17.22	      10.0
20140606	      7.00	     13.82	      10.0
20140606	      9.00	     12.00	      10.0
20140606	     11.00	     10.65	      10.0
20140606	     13.00	      9.77	      10.0
20140606	     15.00	      8.81	      10.0
20140606	     17.00	      8.26	      10.0
20140606	     19.00	      7.92	      10.0
20140607	      1.00	     18.13	      10.0
20140607	      3.00	     17.97	      10.0
20140607	      5.00	     16.97	      10.0
20140607	      7.00	     14.32	      10.0
20140607	      9.00	     12.34	      10.0
20140607	     11.00	     10.82	      10.0
20140607	     13.00	      9.87	      10.0
20140607	     15.00	      9.07	      10.0
20140607	     17.00	      8.43	      10.0
20140607	     19.00	      8.09	      10.0
20140608	      1.00	     19.30	      10.0
20140608	      3.00	     18.43	      10.0
20140608	      5.00	     17.99	      10.0
20140608	      7.00	     14.81	      10.0
20140608	      9.00	     12.05	      10.0
20140608	     11.00	     10.72	      10.0
20140608	     13.00	      9.88	      10.0
20140608	     15.00	      9.10	      10.0
20140608	     17.00	      8.56	      10.0
20140608	     19.00	      8.23	      10.0
20140609	      1.00	     20.71	      10.0
20140609	      3.00	     18.94	      10.0
20140609	      5.00	     17.42	      10.0
20140609	      7.00	     14.34	      10.0
20140609	      9.00	     12.18	      10.0
20140609	     11.00	     10.79	      10.0
20140609	     13.00	      9.79	      10.0
20140609	     15.00	      9.01	      10.0
20140609	     17.00	      8.47	      10.0
20140609	     19.00	      8.17	      10.0
20140610	      1.00	     20.47	      10.0
20140610	      3.00	     19.14	      10.0
20140610	      5.00	     18.01	      10.0
20140610	      7.00	     14.84	      10.0
20140610	      9.00	     12.13	      10.0
20140610	     11.00	     10.69	      10.0
20140610	     13.00	      9.87	      10.0
20140610	     15.00	      9.07	      10.0
20140610	     17.00	      8.54	      10.0
20140610	     19.00	      8.19	      10.0
20140611	      1.00	     20.78	      10.0
20140611	      3.00	     20.08	      10.0
20140611	      5.00	     19.13	      10.0
20140611	      7.00	     15.18	      10.0
20140611	      9.00	     12.14	      10.0
20140611	     11.00	     10.73	      10.0
20140611	     13.00	      9.83	      10.0
20140611	     15.00	      9.14	      10.0
20140611	     17.00	      8.56	      10.0
20140611	     19.00	      8.29	      10.0
20140612	      1.00	     20.74	      10.0
20140612	      3.00	     20.60	      10.0
20140612	      5.00	     18.89	      10.0
20140612	      7.00	     15.13	      10.0
20140612	      9.00	     12.34	      10.0
20140612	     11.00	     10.84	      10.0
20140612	     13.00	      9.83	      10.0
20140612	     15.00	      9.05	      10.0
20140612	     17.00	      8.54	      10.0
20140612	     19.00	      8.25	      10.0
20140613	      1.00	     20.00	      10.0
20140613	      3.00	     20.00	      10.0
20140613	      5.00	     19.21	      10.0
20140613	      7.00	     15.68	      10.0
20140613	      9.00	     11.94	      10.0
20140613	     11.00	     10.76	      10.0
20140613	     13.00	      9.93	      10.0
20140613	     15.00	      9.26	      10.0
20140613	     17.00	      8.73	      10.0
20140613	     19.00	      8.41	      10.0
20140614	      1.00	     19.58	      10.0
20140614	      3.00	     19.34	      10.0
20140614	      5.00	     18.34	      10.0
20140614	      7.00	     15.51	      10.0
20140614	      9.00	     12.43	      10.0
20140614	     11.00	     10.87	      10.0
20140614	     13.00	      9.95	      10.0
20140614	     15.00	      9.28	      10.0
20140614	     17.00	      8.75	      10.0
20140614	     19.00	      8.51	      10.0
20140615	      1.00	     19.05	      10.0
20140615	      3.00	     19.01	      10.0
20140615	      5.00	     18.51	      10.0
20140615	      7.00	     15.01	      10.0
20140615	      9.00	     12.16	      10.0
20140615	     11.00	     11.01	      10.0
20140615	     13.00	     10.12	      10.0
20140615	     15.00	      9.45	      10.0
20140615	     17.00	      8.86	      10.0
20140615	     19.00	      8.57	      10.0
20140616	      1.00	     19.34	      10.0
20140616	      3.00	     19.16	      10.0
20140616	      5.00	     18.71	      10.0
20140616	      7.00	     16.14	      10.0
20140616	      9.00	     12.89	      10.0
20140616	     11.00	     11.21	      10.0
20140616	     13.00	     10.20	      10.0
20140616	     15.00	      9.61	      10.0
20140616	     17.00	      9.04	      10.0
20140616	     19.00	      8.72	      10.0
20140617	      1.00	     20.42	      10.0
20140617	      3.00	     20.00	      10.0
20140617	      5.00	     19.25	      10.0
20140617	      7.00	     16.67	      10.0
20140617	      9.00	     12.39	      10.0
20140617	     11.00	     10.98	      10.0
20140617	     13.00	     10.18	      10.0
20140617	     15.00	      9.56	      10.0
20140617	     17.00	      9.07	      10.0
20140617	     19.00	      8.80	      10.0
20140618	      1.00	     21.23	      10.0
20140618	      3.00	     21.03	      10.0
20140618	      5.00	     19.13	      10.0
20140618	      7.00	     15.56	      10.0
20140618	      9.00	     12.72	      10.0
20140618	     11.00	     11.09	      10.0
20140618	     13.00	     10.18	      10.0
20140618	     15.00	      9.58	      10.0
20140618	     17.00	      9.07	      10.0
20140618	     19.00	      8.80	      10.0
20140619	      1.00	     20.60	      10.0
20140619	      3.00	     20.43	      10.0
20140619	      5.00	     18.61	      10.0
20140619	      7.00	     15.93	      10.0
20140619	      9.00	     13.28	      10.0
20140619	     11.00	     11.22	      10.0
20140619	     13.00	     10.34	      10.0
20140619	     15.00	      9.63	      10.0
20140619	     17.00	      9.18	      10.0
20140619	     19.00	      8.90	      10.0
20140620	      1.00	     19.97	      10.0
20140620	      3.00	     19.94	      10.0
20140620	      5.00	     19.55	      10.0
20140620	      7.00	     16.14	      10.0
20140620	      9.00	     13.31	      10.0
20140620	     11.00	     11.51	      10.0
20140620	     13.00	     10.51	      10.0
20140620	     15.00	      9.82	      10.0
20140620	     17.00	      9.34	      10.0
20140620	     19.00	      8.97	      10.0
20140621	      1.00	     19.59	      10.0
20140621	      3.00	     19.48	      10.0
20140621	      5.00	     19.30	      10.0
20140621	      7.00	     17.39	      10.0
20140621	      9.00	     13.26	      10.0
20140621	     11.00	     11.41	      10.0
20140621	     13.00	     10.54	      10.0
20140621	     15.00	      9.92	      10.0
20140621	     17.00	      9.27	      10.0
20140621	     19.00	      9.05	      10.0
20140622	      1.00	     20.15	      10.0
20140622	      3.00	     19.51	      10.0
20140622	      5.00	     19.22	      10.0
20140622	      7.00	     18.44	      10.0
20140622	      9.00	     13.03	      10.0
20140622	     11.00	     11.38	      10.0
20140622	     13.00	     10.58	      10.0
20140622	     15.00	      9.96	      10.0
20140622	     17.00	      9.37	      10.0
20140622	     19.00	      9.09	      10.0
20140623	      1.00	     21.26	      10.0
20140623	      3.00	     20.75	      10.0
20140623	      5.00	     19.62	      10.0
20140623	      7.00	     18.43	      10.0
20140623	      9.00	     12.99	      10.0
20140623	     11.00	     11.41	      10.0
20140623	     13.00	     10.57	      10.0
20140623	     15.00	      9.94	      10.0
20140623	     17.00	      9.35	      10.0
20140623	     19.00	      9.09	      10.0
20140624	      1.00	     21.35	      10.0
20140624	      3.00	     21.25	      10.0
20140624	      5.00	     21.00	      10.0
20140624	      7.00	     18.91	      10.0
20140624	      9.00	     13.15	      10.0
20140624	     11.00	     11.42	      10.0
20140624	     13.00	     10.63	      10.0
20140624	     15.00	     10.00	      10.0
20140624	     17.00	      9.46	      10.0
20140624	     19.00	      9.17	      10.0
20140625	      1.00	     21.38	      10.0
20140625	      3.00	     21.30	      10.0
20140625	      5.00	     20.88	      10.0
20140625	      7.00	     17.57	      10.0
20140625	      9.00	     12.90	      10.0
20140625	     11.00	     11.47	      10.0
20140625	     13.00	     10.62	      10.0
20140625	     15.00	     10.03	      10.0
20140625	     17.00	      9.50	      10.0
20140625	     19.00	      9.26	      10.0
20140626	      1.00	     20.74	      10.0
20140626	      3.00	     20.69	      10.0
20140626	      5.00	     20.32	      10.0
20140626	      7.00	     17.91	      10.0
20140626	      9.00	     13.21	      10.0
20140626	     11.00	     11.52	      10.0
20140626	     13.00	     10.66	      10.0
20140626	     15.00	      9.96	      10.0
20140626	     17.00	      9.49	      10.0
20140626	     19.00	      9.27	      10.0
20140627	      1.00	     20.84	      10.0
20140627	      3.00	     20.47	      10.0
20140627	      5.00	     20.32	      10.0
20140627	      7.00	     19.61	      10.0
20140627	      9.00	     13.28	      10.0
20140627	     11.00	     11.43	      10.0
20140627	     13.00	     10.61	      10.0
20140627	     15.00	      9.99	      10.0
20140627	     17.00	      9.50	      10.0
20140627	     19.00	      9.29	      10.0
20140628	      1.00	     21.93	      10.0
20140628	      3.00	     20.72	      10.0
20140628	      5.00	     20.39	      10.0
20140628	      7.00	     19.77	      10.0
20140628	      9.00	     13.04	      10.0
20140628	     11.00	     11.46	      10.0
20140628	     13.00	     10.64	      10.0
20140628	     15.00	      9.92	      10.0
20140628	     17.00	      9.47	      10.0
20140628	     19.00	      9.25	      10.0
20140629	      1.00	     22.95	      10.0
20140629	      3.00	     21.50	      10.0
20140629	      5.00	     20.44	      10.0
20140629	      7.00	     19.32	      10.0
20140629	      9.00	     13.34	      10.0
20140629	     11.00	     11.42	      10.0
20140629	     13.00	     10.66	      10.0
20140629	     15.00	      9.91	      10.0
20140629	     17.00	      9.44	      10.0
20140629	     19.00	      9.22	      10.0
20140630	      1.00	     23.57	      10.0
20140630	      3.00	     22.90	      10.0
20140630	      5.00	     20.63	      10.0
20140630	      7.00	     19.11	      10.0
20140630	      9.00	     13.53	      10.0
20140630	     11.00	     11.45	      10.0
20140630	     13.00	     10.63	      10.0
20140630	     15.00	      9.94	      10.0
20140630	     17.00	      9.49	      10.0
20140630	     19.00	      9.26	      10.0
20140701	      1.00	     25.15	      10.0
20140701	      3.00	     23.80	      10.0
20140701	      5.00	     21.14	      10.0
20140701	      7.00	     19.72	      10.0
20140701	      9.00	     13.55	      10.0
20140701	     11.00	     11.53	      10.0
20140701	     13.00	     10.68	      10.0
20140701	     15.00	     10.00	      10.0
20140701	     17.00	      9.53	      10.0
20140701	     19.00	      9.32	      10.0
20140702	      1.00	     25.85	      10.0
20140702	      3.00	     25.44	      10.0
20140702	      5.00	     21.20	      10.0
20140702	      7.00	     19.32	      10.0
20140702	      9.00	     13.69	      10.0
20140702	     11.00	     11.71	      10.0
20140702	     13.00	     10.76	      10.0
20140702	     15.00	     10.07	      10.0
20140702	     17.00	      9.61	      10.0
20140702	     19.00	      9.40	      10.0
20140703	      1.00	     26.26	      10.0
20140703	      3.00	     26.02	      10.0
20140703	      5.00	     21.71	      10.0
20140703	      7.00	     19.76	      10.0
20140703	      9.00	     13.83	      10.0
20140703	     11.00	     11.79	      10.0
20140703	     13.00	     10.83	      10.0
20140703	     15.00	     10.12	      10.0
20140703	     17.00	      9.67	      10.0
20140703	     19.00	      9.45	      10.0
20140704	      1.00	     26.13	      10.0
20140704	      3.00	     26.03	      10.0
20140704	      5.00	     21.63	      10.0
20140704	      7.00	     19.26	      10.0
20140704	      9.00	     13.71	      10.0
20140704	     11.00	     11.75	      10.0
20140704	     13.00	     10.83	      10.0
20140704	     15.00	     10.10	      10.0
20140704	     17.00	      9.63	      10.0
20140704	     19.00	      9.46	      10.0
20140705	      1.00	     23.28	      10.0
20140705	      3.00	     23.17	      10.0
20140705	      5.00	     21.98	      10.0
20140705	      7.00	     18.54	      10.0
20140705	      9.00	     14.67	      10.0
20140705	     11.00	     12.11	      10.0
20140705	     13.00	     10.96	      10.0
20140705	     15.00	     10.27	      10.0
20140705	     17.00	      9.76	      10.0
20140705	     19.00	      9.54	      10.0
20140706	      1.00	     23.09	      10.0
20140706	      3.00	     22.84	      10.0
20140706	      5.00	     22.01	      10.0
20140706	      7.00	     18.12	      10.0
20140706	      9.00	     14.18	      10.0
20140706	     11.00	     12.19	      10.0
20140706	     13.00	     11.07	      10.0
20140706	     15.00	     10.32	      10.0
20140706	     17.00	      9.76	      10.0
20140706	     19.00	      9.56	      10.0
20140707	      1.00	     23.17	      10.0
20140707	      3.00	     22.99	      10.0
20140707	      5.00	     21.75	      10.0
20140707	      7.00	     19.15	      10.0
20140707	      9.00	     15.00	      10.0
20140707	     11.00	     12.03	      10.0
20140707	     13.00	     10.95	      10.0
20140707	     15.00	     10.27	      10.0
20140707	     17.00	      9.76	      10.0
20140707	     19.00	      9.56	      10.0
20140708	      1.00	     23.60	      10.0
20140708	      3.00	     23.30	      10.0
20140708	      5.00	     22.13	      10.0
20140708	      7.00	     19.41	      10.0
20140708	      9.00	     15.07	      10.0
20140708	     11.00	     12.19	      10.0
20140708	     13.00	     11.09	      10.0
20140708	     15.00	     10.37	      10.0
20140708	     17.00	      9.82	      10.0
20140708	     19.00	      9.61	      10.0
20140709	      1.00	     24.25	      10.0
20140709	      3.00	     24.18	      10.0
20140709	      5.00	     22.84	      10.0
20140709	      7.00	     19.47	      10.0
20140709	      9.00	     14.61	      10.0
20140709	     11.00	     12.16	      10.0
20140709	     13.00	     11.05	      10.0
20140709	     15.00	     10.39	      10.0
20140709	     17.00	      9.89	      10.0
20140709	     19.00	      9.65	      10.0
20140710	      1.00	     24.67	      10.0
20140710	      3.00	     24.11	      10.0
20140710	      5.00	     21.81	      10.0
20140710	      7.00	     19.74	      10.0
20140710	      9.00	     14.81	      10.0
20140710	     11.00	     12.13	      10.0
20140710	     13.00	     11.04	      10.0
20140710	     15.00	     10.35	      10.0
20140710	     17.00	      9.85	      10.0
20140710	     19.00	      9.64	      10.0
20140711	      1.00	     24.47	      10.0
20140711	      3.00	     23.88	      10.0
20140711	      5.00	     23.13	      10.0
20140711	      7.00	     20.18	      10.0
20140711	      9.00	     14.49	      10.0
20140711	     11.00	     12.16	      10.0
20140711	     13.00	     11.03	      10.0
20140711	     15.00	     10.31	      10.0
20140711	     17.00	      9.81	      10.0
20140711	     19.00	      9.63	      10.0
20140712	      1.00	     24.95	      10.0
20140712	      3.00	     24.71	      10.0
20140712	      5.00	     23.23	      10.0
20140712	      7.00	     19.94	      10.0
20140712	      9.00	     15.21	      10.0
20140712	     11.00	     12.03	      10.0
20140712	     13.00	     11.00	      10.0
20140712	     15.00	     10.28	      10.0
20140712	     17.00	      9.81	      10.0
20140712	     19.00	      9.60	      10.0
20140713	      1.00	     24.84	      10.0
20140713	      3.00	     24.76	      10.0
20140713	      5.00	     24.62	      10.0
20140713	      7.00	     20.90	      10.0
20140713	      9.00	     14.97	      10.0
20140713	     11.00	     12.36	      10.0
20140713	     13.00	     11.14	      10.0
20140713	     15.00	     10.37	      10.0
20140713	     17.00	      9.88	      10.0
20140713	     19.00	      9.59	      10.0
20140714	      1.00	     25.25	      10.0
20140714	      3.00	     24.70	      10.0
20140714	      5.00	     24.29	      10.0
20140714	      7.00	     19.84	      10.0
20140714	      9.00	     14.87	      10.0
20140714	     11.00	     12.32	      10.0
20140714	     13.00	     11.22	      10.0
20140714	     15.00	     10.45	      10.0
20140714	     17.00	     10.02	      10.0
20140714	     19.00	      9.72	      10.0
20140715	      1.00	     25.53	      10.0
20140715	      3.00	     24.77	      10.0
20140715	      5.00	     23.72	      10.0
20140715	      7.00	     20.90	      10.0
20140715	      9.00	     14.61	      10.0
20140715	     11.00	     12.34	      10.0
20140715	     13.00	     11.18	      10.0
20140715	     15.00	     10.41	      10.0
20140715	     17.00	      9.90	      10.0
20140715	     19.00	      9.71	      10.0
20140716	      1.00	     25.15	      10.0
20140716	      3.00	     25.11	      10.0
20140716	      5.00	     24.88	      10.0
20140716	      7.00	     20.62	      10.0
20140716	      9.00	     14.93	      10.0
20140716	     11.00	     12.27	      10.0
20140716	     13.00	     11.10	      10.0
20140716	     15.00	     10.40	      10.0
20140716	     17.00	      9.88	      10.0
20140716	     19.00	      9.72	      10.0
20140717	      1.00	     25.09	      10.0
20140717	      3.00	     24.76	      10.0
20140717	      5.00	     23.82	      10.0
20140717	      7.00	     20.91	      10.0
20140717	      9.00	     14.81	      10.0
20140717	     11.00	     12.32	      10.0
20140717	     13.00	     11.18	      10.0
20140717	     15.00	     10.41	      10.0
20140717	     17.00	      9.94	      10.0
20140717	     19.00	      9.76	      10.0
20140718	      1.00	     24.86	      10.0
20140718	      3.00	     24.44	      10.0
20140718	      5.00	     23.60	      10.0
20140718	      7.00	     20.78	      10.0
20140718	      9.00	     14.77	      10.0
20140718	     11.00	     12.39	      10.0
20140718	     13.00	     11.23	      10.0
20140718	     15.00	     10.42	      10.0
20140718	     17.00	      9.94	      10.0
20140718	     19.00	      9.73	      10.0
20140719	      1.00	     24.78	      10.0
20140719	      3.00	     24.34	      10.0
20140719	      5.00	     23.83	      10.0
20140719	      7.00	     20.98	      10.0
20140719	      9.00	     14.84	      10.0
20140719	     11.00	     12.29	      10.0
20140719	     13.00	     11.22	      10.0
20140719	     15.00	     10.39	      10.0
20140719	     17.00	      9.95	      10.0
20140719	     19.00	      9.71	      10.0
20140720	      1.00	     24.95	      10.0
20140720	      3.00	     24.74	      10.0
20140720	      5.00	     23.67	      10.0
20140720	      7.00	     20.76	      10.0
20140720	      9.00	     14.86	      10.0
20140720	     11.00	     12.29	      10.0
20140720	     13.00	     11.19	      10.0
20140720	     15.00	     10.33	      10.0
20140720	     17.00	      9.93	      10.0
20140720	     19.00	      9.71	      10.0
20140721	      1.00	     24.93	      10.0
20140721	      3.00	     24.61	      10.0
20140721	      5.00	     23.89	      10.0
20140721	      7.00	     21.55	      10.0
20140721	      9.00	     14.77	      10.0
20140721	     11.00	     12.29	      10.0
20140721	     13.00	     11.25	      10.0
20140721	     15.00	     10.33	      10.0
20140721	     17.00	      9.91	      10.0
20140721	     19.00	      9.68	      10.0
20140722	      1.00	     25.44	      10.0
20140722	      3.00	     25.15	      10.0
20140722	      5.00	     24.74	      10.0
20140722	      7.00	     21.36	      10.0
20140722	      9.00	     15.02	      10.0
20140722	     11.00	     12.30	      10.0
20140722	     13.00	     11.15	      10.0
20140722	     15.00	     10.33	      10.0
20140722	     17.00	      9.91	      10.0
20140722	     19.00	      9.68	      10.0
20140723	      1.00	     26.17	      10.0
20140723	      3.00	     25.62	      10.0
20140723	      5.00	     24.74	      10.0
20140723	      7.00	     21.08	      10.0
20140723	      9.00	     14.87	      10.0
20140723	     11.00	     12.40	      10.0
20140723	     13.00	     11.20	      10.0
20140723	     15.00	     10.41	      10.0
20140723	     17.00	     10.00	      10.0
20140723	     19.00	      9.77	      10.0
20140724	      1.00	     25.80	      10.0
20140724	      3.00	     25.44	      10.0
20140724	      5.00	     24.05	      10.0
20140724	      7.00	     20.92	      10.0
20140724	      9.00	     15.15	      10.0
20140724	     11.00	     12.51	      10.0
20140724	     13.00	     11.17	      10.0
20140724	     15.00	     10.42	      10.0
20140724	     17.00	      9.99	      10.0
20140724	     19.00	      9.81	      10.0
20140725	      1.00	     25.26	      10.0
20140725	      3.00	     24.93	      10.0
20140725	      5.00	     24.65	      10.0
20140725	      7.00	     21.40	      10.0
20140725	      9.00	     14.76	      10.0
20140725	     11.00	     12.46	      10.0
20140725	     13.00	     11.26	      10.0
20140725	     15.00	     10.40	      10.0
20140725	     17.00	      9.98	      10.0
20140725	     19.00	      9.81	      10.0
20140726	      1.00	     25.22	      10.0
20140726	      3.00	     25.12	      10.0
20140726	      5.00	     24.98	      10.0
20140726	      7.00	     21.24	      10.0
20140726	      9.00	     15.08	      10.0
20140726	     11.00	     12.40	      10.0
20140726	     13.00	     11.22	      10.0
20140726	     15.00	     10.41	      10.0
20140726	     17.00	      9.98	      10.0
20140726	     19.00	      9.80	      10.0
20140727	      1.00	     25.02	      10.0
20140727	      3.00	     25.01	      10.0
20140727	      5.00	     24.98	      10.0
20140727	      7.00	     22.68	      10.0
20140727	      9.00	     15.76	      10.0
20140727	     11.00	     12.64	      10.0
20140727	     13.00	     11.25	      10.0
20140727	     15.00	     10.47	      10.0
20140727	     17.00	     10.05	      10.0
20140727	     19.00	      9.86	      10.0
20140728	      1.00	     24.58	      10.0
20140728	      3.00	     24.59	      10.0
20140728	      5.00	     24.58	      10.0
20140728	      7.00	     22.45	      10.0
20140728	      9.00	     15.53	      10.0
20140728	     11.00	     12.70	      10.0
20140728	     13.00	     11.43	      10.0
20140728	     15.00	     10.55	      10.0
20140728	     17.00	     10.11	      10.0
20140728	     19.00	      9.91	      10.0
20140729	      1.00	     24.28	      10.0
20140729	      3.00	     24.19	      10.0
20140729	      5.00	     23.98	      10.0
20140729	      7.00	     21.88	      10.0
20140729	      9.00	     15.32	      10.0
20140729	     11.00	     12.82	      10.0
20140729	     13.00	     11.43	      10.0
20140729	     15.00	     10.52	      10.0
20140729	     17.00	     10.14	      10.0
20140729	     19.00	      9.98	      10.0
20140730	      1.00	     23.78	      10.0
20140730	      3.00	     23.74	      10.0
20140730	      5.00	     23.70	      10.0
20140730	      7.00	     22.12	      10.0
20140730	      9.00	     15.18	      10.0
20140730	     11.00	     12.69	      10.0
20140730	     13.00	     11.49	      10.0
20140730	     15.00	     10.55	      10.0
20140730	     17.00	     10.14	      10.0
20140730	     19.00	      9.99	      10.0
20140731	      1.00	     23.74	      10.0
20140731	      3.00	     23.66	      10.0
20140731	      5.00	     23.59	      10.0
20140731	      7.00	     23.46	      10.0
20140731	      9.00	     15.23	      10.0
20140731	     11.00	     12.63	      10.0
20140731	     13.00	     11.41	      10.0
20140731	     15.00	     10.51	      10.0
20140731	     17.00	     10.14	      10.0
20140731	     19.00	      9.97	      10.0
20140801	      1.00	     23.93	      10.0
20140801	      3.00	     23.78	      10.0
20140801	      5.00	     23.65	      10.0
20140801	      7.00	     22.77	      10.0
20140801	      9.00	     15.46	      10.0
20140801	     11.00	     12.76	      10.0
20140801	     13.00	     11.39	      10.0
20140801	     15.00	     10.53	      10.0
20140801	     17.00	     10.14	      10.0
20140801	     19.00	      9.98	      10.0
20140802	      1.00	     24.09	      10.0
20140802	      3.00	     24.04	      10.0
20140802	      5.00	     23.97	      10.0
20140802	      7.00	     22.95	      10.0
