Observation #: 34915
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20061006	      0.25	     16.59	      10.0
20061006	      0.50	     16.25	      10.0
20061006	      1.00	     15.54	      10.0
20061006	      1.50	     15.25	      10.0
20061006	      2.00	     15.12	      10.0
20061006	      2.50	     15.09	      10.0
20061006	      3.00	     15.04	      10.0
20061006	      3.50	     14.99	      10.0
20061006	      4.00	     14.97	      10.0
20061006	      4.50	     14.94	      10.0
20061006	      5.00	     14.91	      10.0
20061006	      6.00	     14.78	      10.0
20061006	      7.00	     14.54	      10.0
20061006	      8.00	     14.37	      10.0
20061006	      9.00	     14.10	      10.0
20061006	     10.00	     13.95	      10.0
20061006	     11.00	     13.71	      10.0
20061006	     12.00	     13.49	      10.0
20061006	     14.00	     13.21	      10.0
20061006	     16.00	     13.09	      10.0
20061006	     18.00	     13.00	      10.0
20061006	     20.00	     12.95	      10.0
20061006	     22.00	     12.91	      10.0
20061006	     24.00	     12.87	      10.0
20061006	     26.00	     12.84	      10.0
20061006	     28.00	     12.79	      10.0
20061006	     30.00	     12.67	      10.0
20061006	     32.00	     12.69	      10.0
20061006	     34.00	     12.69	      10.0
20061006	     36.00	     12.69	      10.0
20061007	      0.25	     15.29	      10.0
20061007	      0.50	     15.28	      10.0
20061007	      1.00	     15.21	      10.0
20061007	      1.50	     15.10	      10.0
20061007	      2.00	     15.01	      10.0
20061007	      2.50	     14.97	      10.0
20061007	      3.00	     14.93	      10.0
20061007	      3.50	     14.90	      10.0
20061007	      4.00	     14.88	      10.0
20061007	      4.50	     14.86	      10.0
20061007	      5.00	     14.84	      10.0
20061007	      6.00	     14.78	      10.0
20061007	      7.00	     14.64	      10.0
20061007	      8.00	     14.46	      10.0
20061007	      9.00	     14.28	      10.0
20061007	     10.00	     14.04	      10.0
20061007	     11.00	     13.81	      10.0
20061007	     12.00	     13.62	      10.0
20061007	     14.00	     13.31	      10.0
20061007	     16.00	     13.13	      10.0
20061007	     18.00	     13.04	      10.0
20061007	     20.00	     12.99	      10.0
20061007	     22.00	     12.94	      10.0
20061007	     24.00	     12.90	      10.0
20061007	     26.00	     12.86	      10.0
20061007	     28.00	     12.81	      10.0
20061007	     30.00	     12.67	      10.0
20061007	     32.00	     12.71	      10.0
20061007	     34.00	     12.71	      10.0
20061007	     36.00	     12.72	      10.0
20061008	      0.25	     15.39	      10.0
20061008	      0.50	     15.39	      10.0
20061008	      1.00	     15.32	      10.0
20061008	      1.50	     15.31	      10.0
20061008	      2.00	     15.28	      10.0
20061008	      2.50	     15.27	      10.0
20061008	      3.00	     15.26	      10.0
20061008	      3.50	     15.24	      10.0
20061008	      4.00	     15.23	      10.0
20061008	      4.50	     15.21	      10.0
20061008	      5.00	     15.18	      10.0
20061008	      6.00	     15.11	      10.0
20061008	      7.00	     15.05	      10.0
20061008	      8.00	     14.93	      10.0
20061008	      9.00	     14.77	      10.0
20061008	     10.00	     14.45	      10.0
20061008	     11.00	     14.12	      10.0
20061008	     12.00	     13.90	      10.0
20061008	     14.00	     13.56	      10.0
20061008	     16.00	     13.27	      10.0
20061008	     18.00	     13.13	      10.0
20061008	     20.00	     13.05	      10.0
20061008	     22.00	     13.00	      10.0
20061008	     24.00	     12.95	      10.0
20061008	     26.00	     12.91	      10.0
20061008	     28.00	     12.86	      10.0
20061008	     30.00	     12.73	      10.0
20061008	     32.00	     12.78	      10.0
20061008	     34.00	     12.78	      10.0
20061008	     36.00	     12.78	      10.0
20061009	      0.25	     15.59	      10.0
20061009	      0.50	     15.58	      10.0
20061009	      1.00	     15.53	      10.0
20061009	      1.50	     15.46	      10.0
20061009	      2.00	     15.40	      10.0
20061009	      2.50	     15.36	      10.0
20061009	      3.00	     15.33	      10.0
20061009	      3.50	     15.31	      10.0
20061009	      4.00	     15.30	      10.0
20061009	      4.50	     15.28	      10.0
20061009	      5.00	     15.26	      10.0
20061009	      6.00	     15.21	      10.0
20061009	      7.00	     15.15	      10.0
20061009	      8.00	     15.10	      10.0
20061009	      9.00	     15.04	      10.0
20061009	     10.00	     14.97	      10.0
20061009	     11.00	     14.79	      10.0
20061009	     12.00	     14.41	      10.0
20061009	     14.00	     13.63	      10.0
20061009	     16.00	     13.33	      10.0
20061009	     18.00	     13.16	      10.0
20061009	     20.00	     13.09	      10.0
20061009	     22.00	     13.04	      10.0
20061009	     24.00	     12.99	      10.0
20061009	     26.00	     12.95	      10.0
20061009	     28.00	     12.91	      10.0
20061009	     30.00	     12.78	      10.0
20061009	     32.00	     12.82	      10.0
20061009	     34.00	     12.82	      10.0
20061009	     36.00	     12.83	      10.0
20061010	      0.25	     16.05	      10.0
20061010	      0.50	     15.99	      10.0
20061010	      1.00	     15.66	      10.0
20061010	      1.50	     15.49	      10.0
20061010	      2.00	     15.32	      10.0
20061010	      2.50	     15.28	      10.0
20061010	      3.00	     15.26	      10.0
20061010	      3.50	     15.25	      10.0
20061010	      4.00	     15.24	      10.0
20061010	      4.50	     15.23	      10.0
20061010	      5.00	     15.22	      10.0
20061010	      6.00	     15.18	      10.0
20061010	      7.00	     15.15	      10.0
20061010	      8.00	     15.10	      10.0
20061010	      9.00	     15.03	      10.0
20061010	     10.00	     14.94	      10.0
20061010	     11.00	     14.59	      10.0
20061010	     12.00	     14.01	      10.0
20061010	     14.00	     13.44	      10.0
20061010	     16.00	     13.28	      10.0
20061010	     18.00	     13.17	      10.0
20061010	     20.00	     13.11	      10.0
20061010	     22.00	     13.07	      10.0
20061010	     24.00	     13.02	      10.0
20061010	     26.00	     12.98	      10.0
20061010	     28.00	     12.94	      10.0
20061010	     30.00	     12.81	      10.0
20061010	     32.00	     12.84	      10.0
20061010	     34.00	     12.84	      10.0
20061010	     36.00	     12.84	      10.0
20061011	      0.25	     15.93	      10.0
20061011	      0.50	     15.89	      10.0
20061011	      1.00	     15.64	      10.0
20061011	      1.50	     15.55	      10.0
20061011	      2.00	     15.48	      10.0
20061011	      2.50	     15.42	      10.0
20061011	      3.00	     15.34	      10.0
20061011	      3.50	     15.30	      10.0
20061011	      4.00	     15.25	      10.0
20061011	      4.50	     15.20	      10.0
20061011	      5.00	     15.17	      10.0
20061011	      6.00	     15.08	      10.0
20061011	      7.00	     15.02	      10.0
20061011	      8.00	     14.92	      10.0
20061011	      9.00	     14.67	      10.0
20061011	     10.00	     14.41	      10.0
20061011	     11.00	     14.13	      10.0
20061011	     12.00	     13.86	      10.0
20061011	     14.00	     13.56	      10.0
20061011	     16.00	     13.40	      10.0
20061011	     18.00	     13.27	      10.0
20061011	     20.00	     13.17	      10.0
20061011	     22.00	     13.11	      10.0
20061011	     24.00	     13.07	      10.0
20061011	     26.00	     13.02	      10.0
20061011	     28.00	     12.97	      10.0
20061011	     30.00	     12.85	      10.0
20061011	     32.00	     12.88	      10.0
20061011	     34.00	     12.89	      10.0
20061011	     36.00	     12.89	      10.0
20061012	      0.25	     15.73	      10.0
20061012	      0.50	     15.72	      10.0
20061012	      1.00	     15.70	      10.0
20061012	      1.50	     15.66	      10.0
20061012	      2.00	     15.60	      10.0
20061012	      2.50	     15.55	      10.0
20061012	      3.00	     15.48	      10.0
20061012	      3.50	     15.42	      10.0
20061012	      4.00	     15.38	      10.0
20061012	      4.50	     15.32	      10.0
20061012	      5.00	     15.26	      10.0
20061012	      6.00	     15.09	      10.0
20061012	      7.00	     14.98	      10.0
20061012	      8.00	     14.79	      10.0
20061012	      9.00	     14.64	      10.0
20061012	     10.00	     14.46	      10.0
20061012	     11.00	     14.24	      10.0
20061012	     12.00	     14.05	      10.0
20061012	     14.00	     13.76	      10.0
20061012	     16.00	     13.56	      10.0
20061012	     18.00	     13.39	      10.0
20061012	     20.00	     13.24	      10.0
20061012	     22.00	     13.17	      10.0
20061012	     24.00	     13.10	      10.0
20061012	     26.00	     13.07	      10.0
20061012	     28.00	     13.02	      10.0
20061012	     30.00	     12.92	      10.0
20061012	     32.00	     12.95	      10.0
20061012	     34.00	     12.96	      10.0
20061012	     36.00	     12.96	      10.0
20061013	      0.25	     16.40	      10.0
20061013	      0.50	     16.30	      10.0
20061013	      1.00	     16.08	      10.0
20061013	      1.50	     15.90	      10.0
20061013	      2.00	     15.83	      10.0
20061013	      2.50	     15.80	      10.0
20061013	      3.00	     15.78	      10.0
20061013	      3.50	     15.77	      10.0
20061013	      4.00	     15.75	      10.0
20061013	      4.50	     15.73	      10.0
20061013	      5.00	     15.72	      10.0
20061013	      6.00	     15.70	      10.0
20061013	      7.00	     15.60	      10.0
20061013	      8.00	     15.38	      10.0
20061013	      9.00	     15.06	      10.0
20061013	     10.00	     14.79	      10.0
20061013	     11.00	     14.54	      10.0
20061013	     12.00	     14.32	      10.0
20061013	     14.00	     13.91	      10.0
20061013	     16.00	     13.64	      10.0
20061013	     18.00	     13.47	      10.0
20061013	     20.00	     13.34	      10.0
20061013	     22.00	     13.25	      10.0
20061013	     24.00	     13.18	      10.0
20061013	     26.00	     13.13	      10.0
20061013	     28.00	     13.07	      10.0
20061013	     30.00	     12.95	      10.0
20061013	     32.00	     12.98	      10.0
20061013	     34.00	     12.99	      10.0
20061013	     36.00	     12.99	      10.0
20061014	      0.25	     16.50	      10.0
20061014	      0.50	     16.50	      10.0
20061014	      1.00	     16.47	      10.0
20061014	      1.50	     16.37	      10.0
20061014	      2.00	     16.28	      10.0
20061014	      2.50	     16.17	      10.0
20061014	      3.00	     16.04	      10.0
20061014	      3.50	     15.93	      10.0
20061014	      4.00	     15.85	      10.0
20061014	      4.50	     15.82	      10.0
20061014	      5.00	     15.77	      10.0
20061014	      6.00	     15.63	      10.0
20061014	      7.00	     15.45	      10.0
20061014	      8.00	     15.21	      10.0
20061014	      9.00	     14.97	      10.0
20061014	     10.00	     14.74	      10.0
20061014	     11.00	     14.52	      10.0
20061014	     12.00	     14.32	      10.0
20061014	     14.00	     13.96	      10.0
20061014	     16.00	     13.71	      10.0
20061014	     18.00	     13.51	      10.0
20061014	     20.00	     13.39	      10.0
20061014	     22.00	     13.31	      10.0
20061014	     24.00	     13.24	      10.0
20061014	     26.00	     13.18	      10.0
20061014	     28.00	     13.11	      10.0
20061014	     30.00	     12.98	      10.0
20061014	     32.00	     13.00	      10.0
20061014	     34.00	     13.01	      10.0
20061014	     36.00	     13.01	      10.0
20061015	      0.25	     16.84	      10.0
20061015	      0.50	     16.83	      10.0
20061015	      1.00	     16.69	      10.0
20061015	      1.50	     16.62	      10.0
20061015	      2.00	     16.56	      10.0
20061015	      2.50	     16.50	      10.0
20061015	      3.00	     16.45	      10.0
20061015	      3.50	     16.41	      10.0
20061015	      4.00	     16.33	      10.0
20061015	      4.50	     16.18	      10.0
20061015	      5.00	     16.11	      10.0
20061015	      6.00	     16.00	      10.0
20061015	      7.00	     15.90	      10.0
20061015	      8.00	     15.82	      10.0
20061015	      9.00	     15.50	      10.0
20061015	     10.00	     15.11	      10.0
20061015	     11.00	     14.85	      10.0
20061015	     12.00	     14.60	      10.0
20061015	     14.00	     14.18	      10.0
20061015	     16.00	     13.82	      10.0
20061015	     18.00	     13.59	      10.0
20061015	     20.00	     13.46	      10.0
20061015	     22.00	     13.37	      10.0
20061015	     24.00	     13.30	      10.0
20061015	     26.00	     13.24	      10.0
20061015	     28.00	     13.17	      10.0
20061015	     30.00	     13.02	      10.0
20061015	     32.00	     13.04	      10.0
20061015	     34.00	     13.06	      10.0
20061015	     36.00	     13.06	      10.0
20061016	      0.25	     17.36	      10.0
20061016	      0.50	     17.24	      10.0
20061016	      1.00	     16.95	      10.0
20061016	      1.50	     16.77	      10.0
20061016	      2.00	     16.68	      10.0
20061016	      2.50	     16.63	      10.0
20061016	      3.00	     16.59	      10.0
20061016	      3.50	     16.56	      10.0
20061016	      4.00	     16.53	      10.0
20061016	      4.50	     16.49	      10.0
20061016	      5.00	     16.46	      10.0
20061016	      6.00	     16.39	      10.0
20061016	      7.00	     16.21	      10.0
20061016	      8.00	     15.96	      10.0
20061016	      9.00	     15.59	      10.0
20061016	     10.00	     15.15	      10.0
20061016	     11.00	     14.73	      10.0
20061016	     12.00	     14.47	      10.0
20061016	     14.00	     14.12	      10.0
20061016	     16.00	     13.82	      10.0
20061016	     18.00	     13.63	      10.0
20061016	     20.00	     13.50	      10.0
20061016	     22.00	     13.42	      10.0
20061016	     24.00	     13.35	      10.0
20061016	     26.00	     13.30	      10.0
20061016	     28.00	     13.23	      10.0
20061016	     30.00	     13.06	      10.0
20061016	     32.00	     13.10	      10.0
20061016	     34.00	     13.10	      10.0
20061016	     36.00	     13.11	      10.0
20061017	      0.25	     16.92	      10.0
20061017	      0.50	     16.91	      10.0
20061017	      1.00	     16.86	      10.0
20061017	      1.50	     16.79	      10.0
20061017	      2.00	     16.64	      10.0
20061017	      2.50	     16.57	      10.0
20061017	      3.00	     16.53	      10.0
20061017	      3.50	     16.51	      10.0
20061017	      4.00	     16.46	      10.0
20061017	      4.50	     16.38	      10.0
20061017	      5.00	     16.31	      10.0
20061017	      6.00	     16.01	      10.0
20061017	      7.00	     15.75	      10.0
20061017	      8.00	     15.49	      10.0
20061017	      9.00	     15.19	      10.0
20061017	     10.00	     14.83	      10.0
20061017	     11.00	     14.61	      10.0
20061017	     12.00	     14.48	      10.0
20061017	     14.00	     14.21	      10.0
20061017	     16.00	     13.94	      10.0
20061017	     18.00	     13.72	      10.0
20061017	     20.00	     13.57	      10.0
20061017	     22.00	     13.47	      10.0
20061017	     24.00	     13.40	      10.0
20061017	     26.00	     13.35	      10.0
20061017	     28.00	     13.28	      10.0
20061017	     30.00	     13.12	      10.0
20061017	     32.00	     13.16	      10.0
20061017	     34.00	     13.17	      10.0
20061017	     36.00	     13.17	      10.0
20061018	      0.25	     16.55	      10.0
20061018	      0.50	     16.54	      10.0
20061018	      1.00	     16.52	      10.0
20061018	      1.50	     16.46	      10.0
20061018	      2.00	     16.38	      10.0
20061018	      2.50	     16.31	      10.0
20061018	      3.00	     16.21	      10.0
20061018	      3.50	     16.13	      10.0
20061018	      4.00	     15.97	      10.0
20061018	      4.50	     15.86	      10.0
20061018	      5.00	     15.75	      10.0
20061018	      6.00	     15.50	      10.0
20061018	      7.00	     15.28	      10.0
20061018	      8.00	     15.11	      10.0
20061018	      9.00	     14.95	      10.0
20061018	     10.00	     14.83	      10.0
20061018	     11.00	     14.69	      10.0
20061018	     12.00	     14.57	      10.0
20061018	     14.00	     14.36	      10.0
20061018	     16.00	     14.09	      10.0
20061018	     18.00	     13.84	      10.0
20061018	     20.00	     13.66	      10.0
20061018	     22.00	     13.54	      10.0
20061018	     24.00	     13.47	      10.0
20061018	     26.00	     13.41	      10.0
20061018	     28.00	     13.34	      10.0
20061018	     30.00	     13.19	      10.0
20061018	     32.00	     13.23	      10.0
20061018	     34.00	     13.24	      10.0
20061018	     36.00	     13.24	      10.0
20061019	      0.25	     17.03	      10.0
20061019	      0.50	     16.95	      10.0
20061019	      1.00	     16.57	      10.0
20061019	      1.50	     16.38	      10.0
20061019	      2.00	     16.29	      10.0
20061019	      2.50	     16.22	      10.0
20061019	      3.00	     16.18	      10.0
20061019	      3.50	     16.14	      10.0
20061019	      4.00	     16.11	      10.0
20061019	      4.50	     16.09	      10.0
20061019	      5.00	     16.06	      10.0
20061019	      6.00	     16.01	      10.0
20061019	      7.00	     15.95	      10.0
20061019	      8.00	     15.88	      10.0
20061019	      9.00	     15.74	      10.0
20061019	     10.00	     15.47	      10.0
20061019	     11.00	     15.18	      10.0
20061019	     12.00	     15.00	      10.0
20061019	     14.00	     14.64	      10.0
20061019	     16.00	     14.31	      10.0
20061019	     18.00	     13.99	      10.0
20061019	     20.00	     13.78	      10.0
20061019	     22.00	     13.63	      10.0
20061019	     24.00	     13.53	      10.0
20061019	     26.00	     13.46	      10.0
20061019	     28.00	     13.40	      10.0
20061019	     30.00	     13.24	      10.0
20061019	     32.00	     13.26	      10.0
20061019	     34.00	     13.27	      10.0
20061019	     36.00	     13.28	      10.0
20061020	      0.25	     16.95	      10.0
20061020	      0.50	     16.95	      10.0
20061020	      1.00	     16.90	      10.0
20061020	      1.50	     16.87	      10.0
20061020	      2.00	     16.85	      10.0
20061020	      2.50	     16.81	      10.0
20061020	      3.00	     16.75	      10.0
20061020	      3.50	     16.70	      10.0
20061020	      4.00	     16.65	      10.0
20061020	      4.50	     16.60	      10.0
20061020	      5.00	     16.55	      10.0
20061020	      6.00	     16.35	      10.0
20061020	      7.00	     16.17	      10.0
20061020	      8.00	     16.06	      10.0
20061020	      9.00	     15.96	      10.0
20061020	     10.00	     15.75	      10.0
20061020	     11.00	     15.39	      10.0
20061020	     12.00	     15.05	      10.0
20061020	     14.00	     14.60	      10.0
20061020	     16.00	     14.26	      10.0
20061020	     18.00	     14.02	      10.0
20061020	     20.00	     13.84	      10.0
20061020	     22.00	     13.71	      10.0
20061020	     24.00	     13.60	      10.0
20061020	     26.00	     13.53	      10.0
20061020	     28.00	     13.45	      10.0
20061020	     30.00	     13.28	      10.0
20061020	     32.00	     13.31	      10.0
20061020	     34.00	     13.32	      10.0
20061020	     36.00	     13.32	      10.0
20061021	      0.25	     17.18	      10.0
20061021	      0.50	     17.19	      10.0
20061021	      1.00	     17.13	      10.0
20061021	      1.50	     17.09	      10.0
20061021	      2.00	     17.08	      10.0
20061021	      2.50	     17.06	      10.0
20061021	      3.00	     17.05	      10.0
20061021	      3.50	     17.04	      10.0
20061021	      4.00	     17.02	      10.0
20061021	      4.50	     16.99	      10.0
20061021	      5.00	     16.96	      10.0
20061021	      6.00	     16.88	      10.0
20061021	      7.00	     16.70	      10.0
20061021	      8.00	     16.55	      10.0
20061021	      9.00	     16.37	      10.0
20061021	     10.00	     16.03	      10.0
20061021	     11.00	     15.61	      10.0
20061021	     12.00	     15.17	      10.0
20061021	     14.00	     14.65	      10.0
20061021	     16.00	     14.34	      10.0
20061021	     18.00	     14.10	      10.0
20061021	     20.00	     13.92	      10.0
20061021	     22.00	     13.79	      10.0
20061021	     24.00	     13.68	      10.0
20061021	     26.00	     13.61	      10.0
20061021	     28.00	     13.52	      10.0
20061021	     30.00	     13.34	      10.0
20061021	     32.00	     13.37	      10.0
20061021	     34.00	     13.38	      10.0
20061021	     36.00	     13.39	      10.0
20061022	      0.25	     17.78	      10.0
20061022	      0.50	     17.73	      10.0
20061022	      1.00	     17.48	      10.0
20061022	      1.50	     17.30	      10.0
20061022	      2.00	     17.21	      10.0
20061022	      2.50	     17.13	      10.0
20061022	      3.00	     17.07	      10.0
20061022	      3.50	     16.99	      10.0
20061022	      4.00	     16.92	      10.0
20061022	      4.50	     16.89	      10.0
20061022	      5.00	     16.87	      10.0
20061022	      6.00	     16.84	      10.0
20061022	      7.00	     16.80	      10.0
20061022	      8.00	     16.73	      10.0
20061022	      9.00	     16.56	      10.0
20061022	     10.00	     16.17	      10.0
20061022	     11.00	     15.53	      10.0
20061022	     12.00	     15.08	      10.0
20061022	     14.00	     14.68	      10.0
20061022	     16.00	     14.43	      10.0
20061022	     18.00	     14.18	      10.0
20061022	     20.00	     14.00	      10.0
20061022	     22.00	     13.88	      10.0
20061022	     24.00	     13.77	      10.0
20061022	     26.00	     13.68	      10.0
20061022	     28.00	     13.59	      10.0
20061022	     30.00	     13.39	      10.0
20061022	     32.00	     13.42	      10.0
20061022	     34.00	     13.43	      10.0
20061022	     36.00	     13.43	      10.0
20061023	      0.25	     18.20	      10.0
20061023	      0.50	     18.07	      10.0
20061023	      1.00	     17.55	      10.0
20061023	      1.50	     17.30	      10.0
20061023	      2.00	     17.22	      10.0
20061023	      2.50	     17.18	      10.0
20061023	      3.00	     17.14	      10.0
20061023	      3.50	     17.09	      10.0
20061023	      4.00	     17.04	      10.0
20061023	      4.50	     17.00	      10.0
20061023	      5.00	     16.96	      10.0
20061023	      6.00	     16.86	      10.0
20061023	      7.00	     16.78	      10.0
20061023	      8.00	     16.63	      10.0
20061023	      9.00	     16.30	      10.0
20061023	     10.00	     15.92	      10.0
20061023	     11.00	     15.53	      10.0
20061023	     12.00	     15.18	      10.0
20061023	     14.00	     14.80	      10.0
20061023	     16.00	     14.53	      10.0
20061023	     18.00	     14.25	      10.0
20061023	     20.00	     14.07	      10.0
20061023	     22.00	     13.94	      10.0
20061023	     24.00	     13.84	      10.0
20061023	     26.00	     13.75	      10.0
20061023	     28.00	     13.66	      10.0
20061023	     30.00	     13.45	      10.0
20061023	     32.00	     13.47	      10.0
20061023	     34.00	     13.49	      10.0
20061023	     36.00	     13.49	      10.0
20061024	      0.25	     17.32	      10.0
20061024	      0.50	     17.33	      10.0
20061024	      1.00	     17.27	      10.0
20061024	      1.50	     17.18	      10.0
20061024	      2.00	     17.09	      10.0
20061024	      2.50	     17.04	      10.0
20061024	      3.00	     17.00	      10.0
20061024	      3.50	     16.98	      10.0
20061024	      4.00	     16.95	      10.0
20061024	      4.50	     16.92	      10.0
20061024	      5.00	     16.88	      10.0
20061024	      6.00	     16.78	      10.0
20061024	      7.00	     16.61	      10.0
20061024	      8.00	     16.39	      10.0
20061024	      9.00	     16.13	      10.0
20061024	     10.00	     15.83	      10.0
20061024	     11.00	     15.52	      10.0
20061024	     12.00	     15.30	      10.0
20061024	     14.00	     14.91	      10.0
20061024	     16.00	     14.62	      10.0
20061024	     18.00	     14.36	      10.0
20061024	     20.00	     14.17	      10.0
20061024	     22.00	     14.02	      10.0
20061024	     24.00	     13.93	      10.0
20061024	     26.00	     13.83	      10.0
20061024	     28.00	     13.75	      10.0
20061024	     30.00	     13.52	      10.0
20061024	     32.00	     13.55	      10.0
20061024	     34.00	     13.57	      10.0
20061024	     36.00	     13.57	      10.0
20061025	      0.25	     17.38	      10.0
20061025	      0.50	     17.38	      10.0
20061025	      1.00	     17.34	      10.0
20061025	      1.50	     17.29	      10.0
20061025	      2.00	     17.26	      10.0
20061025	      2.50	     17.24	      10.0
20061025	      3.00	     17.21	      10.0
20061025	      3.50	     17.17	      10.0
20061025	      4.00	     17.13	      10.0
20061025	      4.50	     17.08	      10.0
20061025	      5.00	     17.04	      10.0
20061025	      6.00	     16.92	      10.0
20061025	      7.00	     16.79	      10.0
20061025	      8.00	     16.56	      10.0
20061025	      9.00	     16.25	      10.0
20061025	     10.00	     15.97	      10.0
20061025	     11.00	     15.82	      10.0
20061025	     12.00	     15.65	      10.0
20061025	     14.00	     15.16	      10.0
20061025	     16.00	     14.75	      10.0
20061025	     18.00	     14.47	      10.0
20061025	     20.00	     14.26	      10.0
20061025	     22.00	     14.12	      10.0
20061025	     24.00	     14.00	      10.0
20061025	     26.00	     13.91	      10.0
20061025	     28.00	     13.83	      10.0
20061025	     30.00	     13.59	      10.0
20061025	     32.00	     13.62	      10.0
20061025	     34.00	     13.64	      10.0
20061025	     36.00	     13.65	      10.0
20061026	      0.25	     17.71	      10.0
20061026	      0.50	     17.71	      10.0
20061026	      1.00	     17.62	      10.0
20061026	      1.50	     17.53	      10.0
20061026	      2.00	     17.44	      10.0
20061026	      2.50	     17.37	      10.0
20061026	      3.00	     17.27	      10.0
20061026	      3.50	     17.13	      10.0
20061026	      4.00	     17.05	      10.0
20061026	      4.50	     17.01	      10.0
20061026	      5.00	     16.99	      10.0
20061026	      6.00	     16.93	      10.0
20061026	      7.00	     16.89	      10.0
20061026	      8.00	     16.85	      10.0
20061026	      9.00	     16.79	      10.0
20061026	     10.00	     16.64	      10.0
20061026	     11.00	     16.19	      10.0
20061026	     12.00	     15.81	      10.0
20061026	     14.00	     15.18	      10.0
20061026	     16.00	     14.74	      10.0
20061026	     18.00	     14.49	      10.0
20061026	     20.00	     14.32	      10.0
20061026	     22.00	     14.19	      10.0
20061026	     24.00	     14.08	      10.0
20061026	     26.00	     14.01	      10.0
20061026	     28.00	     13.90	      10.0
20061026	     30.00	     13.65	      10.0
20061026	     32.00	     13.68	      10.0
20061026	     34.00	     13.70	      10.0
20061026	     36.00	     13.70	      10.0
20061027	      0.25	     17.45	      10.0
20061027	      0.50	     17.46	      10.0
20061027	      1.00	     17.45	      10.0
20061027	      1.50	     17.41	      10.0
20061027	      2.00	     17.32	      10.0
20061027	      2.50	     17.22	      10.0
20061027	      3.00	     17.17	      10.0
20061027	      3.50	     17.09	      10.0
20061027	      4.00	     17.02	      10.0
20061027	      4.50	     16.95	      10.0
20061027	      5.00	     16.88	      10.0
20061027	      6.00	     16.82	      10.0
20061027	      7.00	     16.72	      10.0
20061027	      8.00	     16.53	      10.0
20061027	      9.00	     16.32	      10.0
20061027	     10.00	     15.99	      10.0
20061027	     11.00	     15.70	      10.0
20061027	     12.00	     15.48	      10.0
20061027	     14.00	     15.09	      10.0
20061027	     16.00	     14.83	      10.0
20061027	     18.00	     14.58	      10.0
20061027	     20.00	     14.43	      10.0
20061027	     22.00	     14.29	      10.0
20061027	     24.00	     14.17	      10.0
20061027	     26.00	     14.07	      10.0
20061027	     28.00	     13.98	      10.0
20061027	     30.00	     13.71	      10.0
20061027	     32.00	     13.74	      10.0
20061027	     34.00	     13.77	      10.0
20061027	     36.00	     13.77	      10.0
20061028	      0.25	     17.10	      10.0
20061028	      0.50	     17.11	      10.0
20061028	      1.00	     17.09	      10.0
20061028	      1.50	     17.04	      10.0
20061028	      2.00	     17.00	      10.0
20061028	      2.50	     16.99	      10.0
20061028	      3.00	     16.97	      10.0
20061028	      3.50	     16.89	      10.0
20061028	      4.00	     16.81	      10.0
20061028	      4.50	     16.76	      10.0
20061028	      5.00	     16.72	      10.0
20061028	      6.00	     16.68	      10.0
20061028	      7.00	     16.59	      10.0
20061028	      8.00	     16.47	      10.0
20061028	      9.00	     16.28	      10.0
20061028	     10.00	     16.10	      10.0
20061028	     11.00	     15.94	      10.0
20061028	     12.00	     15.80	      10.0
20061028	     14.00	     15.50	      10.0
20061028	     16.00	     15.04	      10.0
20061028	     18.00	     14.72	      10.0
20061028	     20.00	     14.49	      10.0
20061028	     22.00	     14.36	      10.0
20061028	     24.00	     14.23	      10.0
20061028	     26.00	     14.15	      10.0
20061028	     28.00	     14.05	      10.0
20061028	     30.00	     13.78	      10.0
20061028	     32.00	     13.82	      10.0
20061028	     34.00	     13.84	      10.0
20061028	     36.00	     13.85	      10.0
20061029	      0.25	     17.93	      10.0
20061029	      0.50	     17.89	      10.0
20061029	      1.00	     17.78	      10.0
20061029	      1.50	     17.67	      10.0
20061029	      2.00	     17.57	      10.0
20061029	      2.50	     17.45	      10.0
20061029	      3.00	     17.31	      10.0
20061029	      3.50	     17.12	      10.0
20061029	      4.00	     16.97	      10.0
20061029	      4.50	     16.91	      10.0
20061029	      5.00	     16.85	      10.0
20061029	      6.00	     16.77	      10.0
20061029	      7.00	     16.69	      10.0
20061029	      8.00	     16.62	      10.0
20061029	      9.00	     16.46	      10.0
20061029	     10.00	     16.29	      10.0
20061029	     11.00	     16.10	      10.0
20061029	     12.00	     15.93	      10.0
20061029	     14.00	     15.60	      10.0
20061029	     16.00	     15.07	      10.0
20061029	     18.00	     14.72	      10.0
20061029	     20.00	     14.53	      10.0
20061029	     22.00	     14.39	      10.0
20061029	     24.00	     14.29	      10.0
20061029	     26.00	     14.21	      10.0
20061029	     28.00	     14.12	      10.0
20061029	     30.00	     13.83	      10.0
20061029	     32.00	     13.87	      10.0
20061029	     34.00	     13.89	      10.0
20061029	     36.00	     13.89	      10.0
20061030	      0.25	     18.49	      10.0
20061030	      0.50	     18.39	      10.0
20061030	      1.00	     18.06	      10.0
20061030	      1.50	     17.83	      10.0
20061030	      2.00	     17.72	      10.0
20061030	      2.50	     17.65	      10.0
20061030	      3.00	     17.54	      10.0
20061030	      3.50	     17.41	      10.0
20061030	      4.00	     17.29	      10.0
20061030	      4.50	     17.21	      10.0
20061030	      5.00	     17.11	      10.0
20061030	      6.00	     16.93	      10.0
20061030	      7.00	     16.77	      10.0
20061030	      8.00	     16.64	      10.0
