Observation #: 8772
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20080101	      1.00	      6.00	      10.0
20080101	      2.00	      6.00	      10.0
20080101	      4.00	      6.00	      10.0
20080101	      7.00	      6.00	      10.0
20080101	     10.00	      6.00	      10.0
20080101	     13.00	      6.00	      10.0
20080101	     16.00	      6.00	      10.0
20080101	     19.00	      6.00	      10.0
20080101	     22.00	      6.00	      10.0
20080101	     25.00	      6.00	      10.0
20080101	     30.00	      6.00	      10.0
20080101	     35.00	      6.00	      10.0
20080102	      1.00	      6.00	      10.0
20080102	      2.00	      6.00	      10.0
20080102	      4.00	      6.00	      10.0
20080102	      7.00	      6.00	      10.0
20080102	     10.00	      6.00	      10.0
20080102	     13.00	      6.00	      10.0
20080102	     16.00	      6.00	      10.0
20080102	     19.00	      6.00	      10.0
20080102	     22.00	      6.00	      10.0
20080102	     25.00	      6.00	      10.0
20080102	     30.00	      6.00	      10.0
20080102	     35.00	      6.00	      10.0
20080103	      1.00	      6.00	      10.0
20080103	      2.00	      6.00	      10.0
20080103	      4.00	      6.00	      10.0
20080103	      7.00	      6.00	      10.0
20080103	     10.00	      6.00	      10.0
20080103	     13.00	      6.00	      10.0
20080103	     16.00	      6.00	      10.0
20080103	     19.00	      6.00	      10.0
20080103	     22.00	      6.00	      10.0
20080103	     25.00	      6.00	      10.0
20080103	     30.00	      6.00	      10.0
20080103	     35.00	      6.00	      10.0
20080104	      1.00	      6.00	      10.0
20080104	      2.00	      6.00	      10.0
20080104	      4.00	      6.00	      10.0
20080104	      7.00	      6.00	      10.0
20080104	     10.00	      6.00	      10.0
20080104	     13.00	      6.00	      10.0
20080104	     16.00	      6.00	      10.0
20080104	     19.00	      6.00	      10.0
20080104	     22.00	      6.00	      10.0
20080104	     25.00	      6.00	      10.0
20080104	     30.00	      6.00	      10.0
20080104	     35.00	      6.00	      10.0
20080105	      1.00	      6.00	      10.0
20080105	      2.00	      6.00	      10.0
20080105	      4.00	      6.00	      10.0
20080105	      7.00	      6.00	      10.0
20080105	     10.00	      6.00	      10.0
20080105	     13.00	      6.00	      10.0
20080105	     16.00	      6.00	      10.0
20080105	     19.00	      6.00	      10.0
20080105	     22.00	      6.00	      10.0
20080105	     25.00	      6.00	      10.0
20080105	     30.00	      6.00	      10.0
20080105	     35.00	      6.00	      10.0
20080106	      1.00	      6.00	      10.0
20080106	      2.00	      6.00	      10.0
20080106	      4.00	      6.00	      10.0
20080106	      7.00	      6.00	      10.0
20080106	     10.00	      6.00	      10.0
20080106	     13.00	      6.00	      10.0
20080106	     16.00	      6.00	      10.0
20080106	     19.00	      6.00	      10.0
20080106	     22.00	      6.00	      10.0
20080106	     25.00	      6.00	      10.0
20080106	     30.00	      6.00	      10.0
20080106	     35.00	      6.00	      10.0
20080107	      1.00	      6.00	      10.0
20080107	      2.00	      6.00	      10.0
20080107	      4.00	      6.00	      10.0
20080107	      7.00	      6.00	      10.0
20080107	     10.00	      6.00	      10.0
20080107	     13.00	      6.00	      10.0
20080107	     16.00	      6.00	      10.0
20080107	     19.00	      6.00	      10.0
20080107	     22.00	      6.00	      10.0
20080107	     25.00	      6.00	      10.0
20080107	     30.00	      6.00	      10.0
20080107	     35.00	      6.00	      10.0
20080108	      1.00	      6.00	      10.0
20080108	      2.00	      6.00	      10.0
20080108	      4.00	      6.00	      10.0
20080108	      7.00	      6.00	      10.0
20080108	     10.00	      6.00	      10.0
20080108	     13.00	      6.00	      10.0
20080108	     16.00	      6.00	      10.0
20080108	     19.00	      6.00	      10.0
20080108	     22.00	      6.00	      10.0
20080108	     25.00	      6.00	      10.0
20080108	     30.00	      6.00	      10.0
20080108	     35.00	      6.00	      10.0
20080109	      1.00	      5.71	      10.0
20080109	      2.00	      5.96	      10.0
20080109	      4.00	      5.83	      10.0
20080109	      7.00	      5.54	      10.0
20080109	     10.00	      5.58	      10.0
20080109	     13.00	      5.75	      10.0
20080109	     16.00	      5.58	      10.0
20080109	     19.00	      6.00	      10.0
20080109	     22.00	      6.00	      10.0
20080109	     25.00	      5.88	      10.0
20080109	     30.00	      5.71	      10.0
20080109	     35.00	      5.63	      10.0
20080110	      1.00	      5.17	      10.0
20080110	      2.00	      5.25	      10.0
20080110	      4.00	      5.13	      10.0
20080110	      7.00	      5.13	      10.0
20080110	     10.00	      5.13	      10.0
20080110	     13.00	      5.13	      10.0
20080110	     16.00	      5.08	      10.0
20080110	     19.00	      5.13	      10.0
20080110	     22.00	      5.08	      10.0
20080110	     25.00	      5.00	      10.0
20080110	     30.00	      5.00	      10.0
20080110	     35.00	      5.00	      10.0
20080111	      1.00	      5.00	      10.0
20080111	      2.00	      5.00	      10.0
20080111	      4.00	      5.00	      10.0
20080111	      7.00	      5.00	      10.0
20080111	     10.00	      5.00	      10.0
20080111	     13.00	      5.00	      10.0
20080111	     16.00	      5.00	      10.0
20080111	     19.00	      5.00	      10.0
20080111	     22.00	      5.00	      10.0
20080111	     25.00	      5.00	      10.0
20080111	     30.00	      5.00	      10.0
20080111	     35.00	      5.00	      10.0
20080112	      1.00	      5.00	      10.0
20080112	      2.00	      5.00	      10.0
20080112	      4.00	      5.00	      10.0
20080112	      7.00	      5.00	      10.0
20080112	     10.00	      5.00	      10.0
20080112	     13.00	      5.00	      10.0
20080112	     16.00	      5.00	      10.0
20080112	     19.00	      5.00	      10.0
20080112	     22.00	      5.00	      10.0
20080112	     25.00	      5.00	      10.0
20080112	     30.00	      5.00	      10.0
20080112	     35.00	      5.00	      10.0
20080113	      1.00	      5.00	      10.0
20080113	      2.00	      5.00	      10.0
20080113	      4.00	      5.00	      10.0
20080113	      7.00	      5.00	      10.0
20080113	     10.00	      5.00	      10.0
20080113	     13.00	      5.00	      10.0
20080113	     16.00	      5.00	      10.0
20080113	     19.00	      5.00	      10.0
20080113	     22.00	      5.00	      10.0
20080113	     25.00	      5.00	      10.0
20080113	     30.00	      5.00	      10.0
20080113	     35.00	      5.00	      10.0
20080114	      1.00	      5.00	      10.0
20080114	      2.00	      5.00	      10.0
20080114	      4.00	      5.00	      10.0
20080114	      7.00	      5.00	      10.0
20080114	     10.00	      5.00	      10.0
20080114	     13.00	      5.00	      10.0
20080114	     16.00	      5.00	      10.0
20080114	     19.00	      5.00	      10.0
20080114	     22.00	      5.00	      10.0
20080114	     25.00	      5.00	      10.0
20080114	     30.00	      5.00	      10.0
20080114	     35.00	      5.00	      10.0
20080115	      1.00	      5.00	      10.0
20080115	      2.00	      5.00	      10.0
20080115	      4.00	      5.00	      10.0
20080115	      7.00	      5.00	      10.0
20080115	     10.00	      5.00	      10.0
20080115	     13.00	      5.00	      10.0
20080115	     16.00	      5.00	      10.0
20080115	     19.00	      5.00	      10.0
20080115	     22.00	      5.00	      10.0
20080115	     25.00	      5.00	      10.0
20080115	     30.00	      5.00	      10.0
20080115	     35.00	      5.00	      10.0
20080116	      1.00	      5.00	      10.0
20080116	      2.00	      5.00	      10.0
20080116	      4.00	      5.00	      10.0
20080116	      7.00	      5.00	      10.0
20080116	     10.00	      5.00	      10.0
20080116	     13.00	      5.00	      10.0
20080116	     16.00	      5.00	      10.0
20080116	     19.00	      5.00	      10.0
20080116	     22.00	      5.00	      10.0
20080116	     25.00	      5.00	      10.0
20080116	     30.00	      5.00	      10.0
20080116	     35.00	      5.00	      10.0
20080117	      1.00	      5.00	      10.0
20080117	      2.00	      5.00	      10.0
20080117	      4.00	      5.00	      10.0
20080117	      7.00	      5.00	      10.0
20080117	     10.00	      5.00	      10.0
20080117	     13.00	      5.00	      10.0
20080117	     16.00	      5.00	      10.0
20080117	     19.00	      5.00	      10.0
20080117	     22.00	      5.00	      10.0
20080117	     25.00	      5.00	      10.0
20080117	     30.00	      5.00	      10.0
20080117	     35.00	      5.00	      10.0
20080118	      1.00	      5.00	      10.0
20080118	      2.00	      5.00	      10.0
20080118	      4.00	      5.00	      10.0
20080118	      7.00	      5.00	      10.0
20080118	     10.00	      5.00	      10.0
20080118	     13.00	      5.00	      10.0
20080118	     16.00	      5.00	      10.0
20080118	     19.00	      5.00	      10.0
20080118	     22.00	      5.00	      10.0
20080118	     25.00	      5.00	      10.0
20080118	     30.00	      5.00	      10.0
20080118	     35.00	      5.00	      10.0
20080119	      1.00	      5.04	      10.0
20080119	      2.00	      5.00	      10.0
20080119	      4.00	      5.00	      10.0
20080119	      7.00	      5.00	      10.0
20080119	     10.00	      5.00	      10.0
20080119	     13.00	      5.00	      10.0
20080119	     16.00	      5.00	      10.0
20080119	     19.00	      5.00	      10.0
20080119	     22.00	      5.00	      10.0
20080119	     25.00	      5.00	      10.0
20080119	     30.00	      5.00	      10.0
20080119	     35.00	      5.00	      10.0
20080120	      1.00	      5.25	      10.0
20080120	      2.00	      5.33	      10.0
20080120	      4.00	      5.00	      10.0
20080120	      7.00	      5.00	      10.0
20080120	     10.00	      5.00	      10.0
20080120	     13.00	      5.00	      10.0
20080120	     16.00	      5.00	      10.0
20080120	     19.00	      5.00	      10.0
20080120	     22.00	      5.00	      10.0
20080120	     25.00	      5.00	      10.0
20080120	     30.00	      5.00	      10.0
20080120	     35.00	      5.00	      10.0
20080121	      1.00	      5.04	      10.0
20080121	      2.00	      5.04	      10.0
20080121	      4.00	      5.00	      10.0
20080121	      7.00	      5.00	      10.0
20080121	     10.00	      5.00	      10.0
20080121	     13.00	      5.00	      10.0
20080121	     16.00	      5.00	      10.0
20080121	     19.00	      5.00	      10.0
20080121	     22.00	      5.00	      10.0
20080121	     25.00	      5.00	      10.0
20080121	     30.00	      5.00	      10.0
20080121	     35.00	      5.00	      10.0
20080122	      1.00	      5.00	      10.0
20080122	      2.00	      5.00	      10.0
20080122	      4.00	      5.00	      10.0
20080122	      7.00	      5.00	      10.0
20080122	     10.00	      5.00	      10.0
20080122	     13.00	      5.00	      10.0
20080122	     16.00	      5.00	      10.0
20080122	     19.00	      5.00	      10.0
20080122	     22.00	      5.00	      10.0
20080122	     25.00	      5.00	      10.0
20080122	     30.00	      5.00	      10.0
20080122	     35.00	      5.00	      10.0
20080123	      1.00	      5.33	      10.0
20080123	      2.00	      5.50	      10.0
20080123	      4.00	      5.13	      10.0
20080123	      7.00	      5.00	      10.0
20080123	     10.00	      5.00	      10.0
20080123	     13.00	      5.00	      10.0
20080123	     16.00	      5.00	      10.0
20080123	     19.00	      5.00	      10.0
20080123	     22.00	      5.00	      10.0
20080123	     25.00	      5.00	      10.0
20080123	     30.00	      5.00	      10.0
20080123	     35.00	      5.00	      10.0
20080124	      1.00	      5.88	      10.0
20080124	      2.00	      6.00	      10.0
20080124	      4.00	      5.96	      10.0
20080124	      7.00	      5.79	      10.0
20080124	     10.00	      5.83	      10.0
20080124	     13.00	      5.63	      10.0
20080124	     16.00	      5.58	      10.0
20080124	     19.00	      5.83	      10.0
20080124	     22.00	      5.54	      10.0
20080124	     25.00	      5.38	      10.0
20080124	     30.00	      5.13	      10.0
20080124	     35.00	      5.04	      10.0
20080125	      1.00	      5.88	      10.0
20080125	      2.00	      6.00	      10.0
20080125	      4.00	      5.54	      10.0
20080125	      7.00	      5.50	      10.0
20080125	     10.00	      5.50	      10.0
20080125	     13.00	      5.29	      10.0
20080125	     16.00	      5.38	      10.0
20080125	     19.00	      5.54	      10.0
20080125	     22.00	      5.33	      10.0
20080125	     25.00	      5.21	      10.0
20080125	     30.00	      5.17	      10.0
20080125	     35.00	      5.04	      10.0
20080126	      1.00	      6.00	      10.0
20080126	      2.00	      6.00	      10.0
20080126	      4.00	      6.00	      10.0
20080126	      7.00	      6.00	      10.0
20080126	     10.00	      6.00	      10.0
20080126	     13.00	      6.00	      10.0
20080126	     16.00	      6.00	      10.0
20080126	     19.00	      6.00	      10.0
20080126	     22.00	      6.00	      10.0
20080126	     25.00	      6.00	      10.0
20080126	     30.00	      6.00	      10.0
20080126	     35.00	      6.00	      10.0
20080127	      1.00	      6.00	      10.0
20080127	      2.00	      6.00	      10.0
20080127	      4.00	      6.00	      10.0
20080127	      7.00	      6.00	      10.0
20080127	     10.00	      6.00	      10.0
20080127	     13.00	      6.00	      10.0
20080127	     16.00	      6.00	      10.0
20080127	     19.00	      6.00	      10.0
20080127	     22.00	      6.00	      10.0
20080127	     25.00	      6.00	      10.0
20080127	     30.00	      6.00	      10.0
20080127	     35.00	      6.00	      10.0
20080128	      1.00	      6.00	      10.0
20080128	      2.00	      6.00	      10.0
20080128	      4.00	      6.00	      10.0
20080128	      7.00	      6.00	      10.0
20080128	     10.00	      6.00	      10.0
20080128	     13.00	      6.00	      10.0
20080128	     16.00	      6.00	      10.0
20080128	     19.00	      6.00	      10.0
20080128	     22.00	      6.00	      10.0
20080128	     25.00	      6.00	      10.0
20080128	     30.00	      6.00	      10.0
20080128	     35.00	      6.00	      10.0
20080129	      1.00	      6.00	      10.0
20080129	      2.00	      6.00	      10.0
20080129	      4.00	      6.00	      10.0
20080129	      7.00	      6.00	      10.0
20080129	     10.00	      6.00	      10.0
20080129	     13.00	      6.00	      10.0
20080129	     16.00	      6.00	      10.0
20080129	     19.00	      6.00	      10.0
20080129	     22.00	      6.00	      10.0
20080129	     25.00	      6.00	      10.0
20080129	     30.00	      6.00	      10.0
20080129	     35.00	      6.00	      10.0
20080130	      1.00	      6.00	      10.0
20080130	      2.00	      6.00	      10.0
20080130	      4.00	      6.00	      10.0
20080130	      7.00	      6.00	      10.0
20080130	     10.00	      6.00	      10.0
20080130	     13.00	      6.00	      10.0
20080130	     16.00	      6.00	      10.0
20080130	     19.00	      6.00	      10.0
20080130	     22.00	      6.00	      10.0
20080130	     25.00	      6.00	      10.0
20080130	     30.00	      6.00	      10.0
20080130	     35.00	      6.00	      10.0
20080131	      1.00	      6.00	      10.0
20080131	      2.00	      6.00	      10.0
20080131	      4.00	      6.00	      10.0
20080131	      7.00	      6.00	      10.0
20080131	     10.00	      6.00	      10.0
20080131	     13.00	      6.00	      10.0
20080131	     16.00	      6.00	      10.0
20080131	     19.00	      6.00	      10.0
20080131	     22.00	      6.00	      10.0
20080131	     25.00	      6.00	      10.0
20080131	     30.00	      6.00	      10.0
20080131	     35.00	      6.00	      10.0
20080201	      1.00	      6.00	      10.0
20080201	      2.00	      6.00	      10.0
20080201	      4.00	      6.00	      10.0
20080201	      7.00	      6.00	      10.0
20080201	     10.00	      6.00	      10.0
20080201	     13.00	      6.00	      10.0
20080201	     16.00	      6.00	      10.0
20080201	     19.00	      6.00	      10.0
20080201	     22.00	      6.00	      10.0
20080201	     25.00	      6.00	      10.0
20080201	     30.00	      6.00	      10.0
20080201	     35.00	      6.00	      10.0
20080202	      1.00	      5.71	      10.0
20080202	      2.00	      6.00	      10.0
20080202	      4.00	      5.88	      10.0
20080202	      7.00	      5.58	      10.0
20080202	     10.00	      5.67	      10.0
20080202	     13.00	      5.67	      10.0
20080202	     16.00	      5.63	      10.0
20080202	     19.00	      6.00	      10.0
20080202	     22.00	      5.83	      10.0
20080202	     25.00	      5.71	      10.0
20080202	     30.00	      5.67	      10.0
20080202	     35.00	      5.79	      10.0
20080203	      1.00	      5.00	      10.0
20080203	      2.00	      5.29	      10.0
20080203	      4.00	      5.00	      10.0
20080203	      7.00	      5.00	      10.0
20080203	     10.00	      5.00	      10.0
20080203	     13.00	      5.00	      10.0
20080203	     16.00	      5.00	      10.0
20080203	     19.00	      5.04	      10.0
20080203	     22.00	      5.00	      10.0
20080203	     25.00	      5.00	      10.0
20080203	     30.00	      5.00	      10.0
20080203	     35.00	      5.00	      10.0
20080204	      1.00	      5.00	      10.0
20080204	      2.00	      5.00	      10.0
20080204	      4.00	      5.00	      10.0
20080204	      7.00	      5.00	      10.0
20080204	     10.00	      5.00	      10.0
20080204	     13.00	      5.00	      10.0
20080204	     16.00	      5.00	      10.0
20080204	     19.00	      5.00	      10.0
20080204	     22.00	      5.00	      10.0
20080204	     25.00	      5.00	      10.0
20080204	     30.00	      5.00	      10.0
20080204	     35.00	      5.00	      10.0
20080205	      1.00	      5.00	      10.0
20080205	      2.00	      5.00	      10.0
20080205	      4.00	      5.00	      10.0
20080205	      7.00	      5.00	      10.0
20080205	     10.00	      5.00	      10.0
20080205	     13.00	      5.00	      10.0
20080205	     16.00	      5.00	      10.0
20080205	     19.00	      5.00	      10.0
20080205	     22.00	      5.00	      10.0
20080205	     25.00	      5.00	      10.0
20080205	     30.00	      5.00	      10.0
20080205	     35.00	      5.00	      10.0
20080206	      1.00	      5.00	      10.0
20080206	      2.00	      5.00	      10.0
20080206	      4.00	      5.00	      10.0
20080206	      7.00	      5.00	      10.0
20080206	     10.00	      5.00	      10.0
20080206	     13.00	      5.00	      10.0
20080206	     16.00	      5.00	      10.0
20080206	     19.00	      5.00	      10.0
20080206	     22.00	      5.00	      10.0
20080206	     25.00	      5.00	      10.0
20080206	     30.00	      5.00	      10.0
20080206	     35.00	      5.00	      10.0
20080207	      1.00	      5.00	      10.0
20080207	      2.00	      5.00	      10.0
20080207	      4.00	      5.00	      10.0
20080207	      7.00	      5.00	      10.0
20080207	     10.00	      5.00	      10.0
20080207	     13.00	      5.00	      10.0
20080207	     16.00	      5.00	      10.0
20080207	     19.00	      5.00	      10.0
20080207	     22.00	      5.00	      10.0
20080207	     25.00	      5.00	      10.0
20080207	     30.00	      5.00	      10.0
20080207	     35.00	      5.00	      10.0
20080208	      1.00	      5.00	      10.0
20080208	      2.00	      5.00	      10.0
20080208	      4.00	      5.00	      10.0
20080208	      7.00	      5.00	      10.0
20080208	     10.00	      5.00	      10.0
20080208	     13.00	      5.00	      10.0
20080208	     16.00	      5.00	      10.0
20080208	     19.00	      5.00	      10.0
20080208	     22.00	      5.00	      10.0
20080208	     25.00	      5.00	      10.0
20080208	     30.00	      5.00	      10.0
20080208	     35.00	      5.00	      10.0
20080209	      1.00	      5.13	      10.0
20080209	      2.00	      5.00	      10.0
20080209	      4.00	      5.00	      10.0
20080209	      7.00	      5.00	      10.0
20080209	     10.00	      5.00	      10.0
20080209	     13.00	      5.00	      10.0
20080209	     16.00	      5.00	      10.0
20080209	     19.00	      5.00	      10.0
20080209	     22.00	      5.00	      10.0
20080209	     25.00	      5.00	      10.0
20080209	     30.00	      5.00	      10.0
20080209	     35.00	      5.00	      10.0
20080210	      1.00	      5.00	      10.0
20080210	      2.00	      5.00	      10.0
20080210	      4.00	      5.00	      10.0
20080210	      7.00	      5.00	      10.0
20080210	     10.00	      5.00	      10.0
20080210	     13.00	      5.00	      10.0
20080210	     16.00	      5.00	      10.0
20080210	     19.00	      5.00	      10.0
20080210	     22.00	      5.00	      10.0
20080210	     25.00	      5.00	      10.0
20080210	     30.00	      5.00	      10.0
20080210	     35.00	      5.00	      10.0
20080211	      1.00	      5.00	      10.0
20080211	      2.00	      5.00	      10.0
20080211	      4.00	      5.00	      10.0
20080211	      7.00	      5.00	      10.0
20080211	     10.00	      5.00	      10.0
20080211	     13.00	      5.00	      10.0
20080211	     16.00	      5.00	      10.0
20080211	     19.00	      5.00	      10.0
20080211	     22.00	      5.00	      10.0
20080211	     25.00	      5.00	      10.0
20080211	     30.00	      5.00	      10.0
20080211	     35.00	      5.00	      10.0
20080212	      1.00	      5.21	      10.0
20080212	      2.00	      5.00	      10.0
20080212	      4.00	      5.00	      10.0
20080212	      7.00	      5.00	      10.0
20080212	     10.00	      5.00	      10.0
20080212	     13.00	      5.00	      10.0
20080212	     16.00	      5.00	      10.0
20080212	     19.00	      5.00	      10.0
20080212	     22.00	      5.00	      10.0
20080212	     25.00	      5.00	      10.0
20080212	     30.00	      5.00	      10.0
20080212	     35.00	      5.00	      10.0
20080213	      1.00	      5.08	      10.0
20080213	      2.00	      5.00	      10.0
20080213	      4.00	      5.00	      10.0
20080213	      7.00	      5.00	      10.0
20080213	     10.00	      5.00	      10.0
20080213	     13.00	      5.00	      10.0
20080213	     16.00	      5.00	      10.0
20080213	     19.00	      5.00	      10.0
20080213	     22.00	      5.00	      10.0
20080213	     25.00	      5.00	      10.0
20080213	     30.00	      5.00	      10.0
20080213	     35.00	      5.00	      10.0
20080214	      1.00	      5.00	      10.0
20080214	      2.00	      5.00	      10.0
20080214	      4.00	      5.00	      10.0
20080214	      7.00	      5.00	      10.0
20080214	     10.00	      5.00	      10.0
20080214	     13.00	      5.00	      10.0
20080214	     16.00	      5.00	      10.0
20080214	     19.00	      5.00	      10.0
20080214	     22.00	      5.00	      10.0
20080214	     25.00	      5.00	      10.0
20080214	     30.00	      5.00	      10.0
20080214	     35.00	      5.00	      10.0
20080215	      1.00	      5.00	      10.0
20080215	      2.00	      5.00	      10.0
20080215	      4.00	      5.00	      10.0
20080215	      7.00	      5.00	      10.0
20080215	     10.00	      5.00	      10.0
20080215	     13.00	      5.00	      10.0
20080215	     16.00	      5.00	      10.0
20080215	     19.00	      5.00	      10.0
20080215	     22.00	      5.00	      10.0
20080215	     25.00	      5.00	      10.0
20080215	     30.00	      5.00	      10.0
20080215	     35.00	      5.00	      10.0
20080216	      1.00	      5.00	      10.0
20080216	      2.00	      5.00	      10.0
20080216	      4.00	      5.00	      10.0
20080216	      7.00	      5.00	      10.0
20080216	     10.00	      5.00	      10.0
20080216	     13.00	      5.00	      10.0
20080216	     16.00	      5.00	      10.0
20080216	     19.00	      5.00	      10.0
20080216	     22.00	      5.00	      10.0
20080216	     25.00	      5.00	      10.0
20080216	     30.00	      5.00	      10.0
20080216	     35.00	      5.00	      10.0
20080217	      1.00	      5.04	      10.0
20080217	      2.00	      5.00	      10.0
20080217	      4.00	      5.00	      10.0
20080217	      7.00	      5.00	      10.0
20080217	     10.00	      5.00	      10.0
20080217	     13.00	      5.00	      10.0
20080217	     16.00	      5.00	      10.0
20080217	     19.00	      5.00	      10.0
20080217	     22.00	      5.00	      10.0
20080217	     25.00	      5.00	      10.0
20080217	     30.00	      5.00	      10.0
20080217	     35.00	      5.00	      10.0
20080218	      1.00	      5.00	      10.0
20080218	      2.00	      5.00	      10.0
20080218	      4.00	      5.00	      10.0
20080218	      7.00	      5.00	      10.0
20080218	     10.00	      5.00	      10.0
20080218	     13.00	      5.00	      10.0
20080218	     16.00	      5.00	      10.0
20080218	     19.00	      5.00	      10.0
20080218	     22.00	      5.00	      10.0
20080218	     25.00	      5.00	      10.0
20080218	     30.00	      5.00	      10.0
20080218	     35.00	      5.00	      10.0
20080219	      1.00	      5.00	      10.0
20080219	      2.00	      5.00	      10.0
20080219	      4.00	      5.00	      10.0
20080219	      7.00	      5.00	      10.0
20080219	     10.00	      5.00	      10.0
20080219	     13.00	      5.00	      10.0
20080219	     16.00	      5.00	      10.0
20080219	     19.00	      5.00	      10.0
20080219	     22.00	      5.00	      10.0
20080219	     25.00	      5.00	      10.0
20080219	     30.00	      5.00	      10.0
20080219	     35.00	      5.00	      10.0
20080220	      1.00	      5.00	      10.0
20080220	      2.00	      5.00	      10.0
20080220	      4.00	      5.00	      10.0
20080220	      7.00	      5.00	      10.0
20080220	     10.00	      5.00	      10.0
20080220	     13.00	      5.00	      10.0
20080220	     16.00	      5.00	      10.0
20080220	     19.00	      5.00	      10.0
20080220	     22.00	      5.00	      10.0
20080220	     25.00	      5.00	      10.0
20080220	     30.00	      5.00	      10.0
20080220	     35.00	      5.00	      10.0
20080221	      1.00	      5.00	      10.0
20080221	      2.00	      5.00	      10.0
20080221	      4.00	      5.00	      10.0
20080221	      7.00	      5.00	      10.0
20080221	     10.00	      5.00	      10.0
20080221	     13.00	      5.00	      10.0
20080221	     16.00	      5.00	      10.0
20080221	     19.00	      5.00	      10.0
20080221	     22.00	      5.00	      10.0
20080221	     25.00	      5.00	      10.0
20080221	     30.00	      5.00	      10.0
20080221	     35.00	      5.00	      10.0
20080222	      1.00	      5.00	      10.0
20080222	      2.00	      5.00	      10.0
20080222	      4.00	      5.00	      10.0
20080222	      7.00	      5.00	      10.0
20080222	     10.00	      5.00	      10.0
20080222	     13.00	      5.00	      10.0
20080222	     16.00	      5.00	      10.0
20080222	     19.00	      5.00	      10.0
20080222	     22.00	      5.00	      10.0
20080222	     25.00	      5.00	      10.0
20080222	     30.00	      5.00	      10.0
20080222	     35.00	      5.00	      10.0
20080223	      1.00	      5.00	      10.0
20080223	      2.00	      5.00	      10.0
20080223	      4.00	      5.00	      10.0
20080223	      7.00	      5.00	      10.0
20080223	     10.00	      5.00	      10.0
20080223	     13.00	      5.00	      10.0
20080223	     16.00	      5.00	      10.0
20080223	     19.00	      5.00	      10.0
20080223	     22.00	      5.00	      10.0
20080223	     25.00	      5.00	      10.0
20080223	     30.00	      5.00	      10.0
20080223	     35.00	      5.00	      10.0
20080224	      1.00	      5.00	      10.0
20080224	      2.00	      5.00	      10.0
20080224	      4.00	      5.00	      10.0
20080224	      7.00	      5.00	      10.0
20080224	     10.00	      5.00	      10.0
20080224	     13.00	      5.00	      10.0
20080224	     16.00	      5.00	      10.0
20080224	     19.00	      5.00	      10.0
20080224	     22.00	      5.00	      10.0
20080224	     25.00	      5.00	      10.0
20080224	     30.00	      5.00	      10.0
20080224	     35.00	      5.00	      10.0
20080225	      1.00	      5.00	      10.0
20080225	      2.00	      5.00	      10.0
20080225	      4.00	      5.00	      10.0
20080225	      7.00	      5.00	      10.0
20080225	     10.00	      5.00	      10.0
20080225	     13.00	      5.00	      10.0
20080225	     16.00	      5.00	      10.0
20080225	     19.00	      5.00	      10.0
20080225	     22.00	      5.00	      10.0
20080225	     25.00	      5.00	      10.0
20080225	     30.00	      5.00	      10.0
20080225	     35.00	      5.00	      10.0
20080226	      1.00	      5.00	      10.0
20080226	      2.00	      5.00	      10.0
20080226	      4.00	      5.00	      10.0
20080226	      7.00	      5.00	      10.0
20080226	     10.00	      5.00	      10.0
20080226	     13.00	      5.00	      10.0
20080226	     16.00	      5.00	      10.0
20080226	     19.00	      5.00	      10.0
20080226	     22.00	      5.00	      10.0
20080226	     25.00	      5.00	      10.0
20080226	     30.00	      5.00	      10.0
20080226	     35.00	      5.00	      10.0
20080227	      1.00	      5.00	      10.0
20080227	      2.00	      5.00	      10.0
20080227	      4.00	      5.00	      10.0
20080227	      7.00	      5.00	      10.0
20080227	     10.00	      5.00	      10.0
20080227	     13.00	      5.00	      10.0
20080227	     16.00	      5.00	      10.0
20080227	     19.00	      5.00	      10.0
20080227	     22.00	      5.00	      10.0
20080227	     25.00	      5.00	      10.0
20080227	     30.00	      5.00	      10.0
20080227	     35.00	      5.00	      10.0
20080228	      1.00	      5.00	      10.0
20080228	      2.00	      5.00	      10.0
20080228	      4.00	      5.00	      10.0
20080228	      7.00	      5.00	      10.0
20080228	     10.00	      5.00	      10.0
20080228	     13.00	      5.00	      10.0
20080228	     16.00	      5.00	      10.0
20080228	     19.00	      5.00	      10.0
20080228	     22.00	      5.00	      10.0
20080228	     25.00	      5.00	      10.0
20080228	     30.00	      5.00	      10.0
20080228	     35.00	      5.00	      10.0
20080229	      1.00	      5.00	      10.0
20080229	      2.00	      5.00	      10.0
20080229	      4.00	      5.00	      10.0
20080229	      7.00	      5.00	      10.0
20080229	     10.00	      5.00	      10.0
20080229	     13.00	      5.00	      10.0
20080229	     16.00	      5.00	      10.0
20080229	     19.00	      5.00	      10.0
20080229	     22.00	      5.00	      10.0
20080229	     25.00	      5.00	      10.0
20080229	     30.00	      5.00	      10.0
20080229	     35.00	      5.00	      10.0
20080301	      1.00	      5.00	      10.0
20080301	      2.00	      5.00	      10.0
20080301	      4.00	      5.00	      10.0
20080301	      7.00	      5.00	      10.0
20080301	     10.00	      5.00	      10.0
20080301	     13.00	      5.00	      10.0
20080301	     16.00	      5.00	      10.0
20080301	     19.00	      5.00	      10.0
20080301	     22.00	      5.00	      10.0
20080301	     25.00	      5.00	      10.0
20080301	     30.00	      5.00	      10.0
20080301	     35.00	      5.00	      10.0
20080302	      1.00	      5.00	      10.0
20080302	      2.00	      5.00	      10.0
