Observation #: 59295
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20040104	      0.90	      7.00	      10.0
20040104	      2.50	      6.72	      10.0
20040104	      5.00	      6.74	      10.0
20040104	      8.00	      6.79	      10.0
20040104	     11.00	      6.82	      10.0
20040104	     14.00	      6.89	      10.0
20040104	     16.00	      6.89	      10.0
20040104	     18.00	      6.89	      10.0
20040104	     20.00	      6.89	      10.0
20040104	     22.00	      6.89	      10.0
20040104	     27.00	      6.89	      10.0
20040104	     32.00	      6.89	      10.0
20040104	     42.00	      6.84	      10.0
20040105	      0.90	      6.98	      10.0
20040105	      2.50	      6.72	      10.0
20040105	      5.00	      6.74	      10.0
20040105	      8.00	      6.77	      10.0
20040105	     11.00	      6.81	      10.0
20040105	     14.00	      6.83	      10.0
20040105	     16.00	      6.85	      10.0
20040105	     18.00	      6.87	      10.0
20040105	     20.00	      6.87	      10.0
20040105	     22.00	      6.88	      10.0
20040105	     27.00	      6.88	      10.0
20040105	     32.00	      6.89	      10.0
20040105	     42.00	      6.87	      10.0
20040106	      0.90	      6.98	      10.0
20040106	      2.50	      6.80	      10.0
20040106	      5.00	      6.84	      10.0
20040106	      8.00	      6.86	      10.0
20040106	     11.00	      6.88	      10.0
20040106	     14.00	      6.88	      10.0
20040106	     16.00	      6.89	      10.0
20040106	     18.00	      6.89	      10.0
20040106	     20.00	      6.89	      10.0
20040106	     22.00	      6.89	      10.0
20040106	     27.00	      6.89	      10.0
20040106	     32.00	      6.89	      10.0
20040106	     42.00	      6.89	      10.0
20040107	      0.90	      7.05	      10.0
20040107	      2.50	      6.78	      10.0
20040107	      5.00	      6.79	      10.0
20040107	      8.00	      6.85	      10.0
20040107	     11.00	      6.86	      10.0
20040107	     14.00	      6.89	      10.0
20040107	     16.00	      6.89	      10.0
20040107	     18.00	      6.89	      10.0
20040107	     20.00	      6.89	      10.0
20040107	     22.00	      6.89	      10.0
20040107	     27.00	      6.89	      10.0
20040107	     32.00	      6.89	      10.0
20040107	     42.00	      6.89	      10.0
20040108	      0.90	      7.06	      10.0
20040108	      2.50	      6.86	      10.0
20040108	      5.00	      6.84	      10.0
20040108	      8.00	      6.87	      10.0
20040108	     11.00	      6.91	      10.0
20040108	     14.00	      6.89	      10.0
20040108	     16.00	      6.91	      10.0
20040108	     18.00	      6.89	      10.0
20040108	     20.00	      6.89	      10.0
20040108	     22.00	      6.89	      10.0
20040108	     27.00	      6.89	      10.0
20040108	     32.00	      6.89	      10.0
20040108	     42.00	      6.89	      10.0
20040109	      0.90	      7.01	      10.0
20040109	      2.50	      6.83	      10.0
20040109	      5.00	      6.86	      10.0
20040109	      8.00	      6.87	      10.0
20040109	     11.00	      6.87	      10.0
20040109	     14.00	      6.89	      10.0
20040109	     16.00	      6.89	      10.0
20040109	     18.00	      6.89	      10.0
20040109	     20.00	      6.89	      10.0
20040109	     22.00	      6.89	      10.0
20040109	     27.00	      6.89	      10.0
20040109	     32.00	      6.89	      10.0
20040109	     42.00	      6.89	      10.0
20040110	      0.90	      6.98	      10.0
20040110	      2.50	      6.73	      10.0
20040110	      5.00	      6.76	      10.0
20040110	      8.00	      6.80	      10.0
20040110	     11.00	      6.85	      10.0
20040110	     14.00	      6.89	      10.0
20040110	     16.00	      6.88	      10.0
20040110	     18.00	      6.89	      10.0
20040110	     20.00	      6.89	      10.0
20040110	     22.00	      6.89	      10.0
20040110	     27.00	      6.89	      10.0
20040110	     32.00	      6.89	      10.0
20040110	     42.00	      6.89	      10.0
20040111	      0.90	      6.95	      10.0
20040111	      2.50	      6.87	      10.0
20040111	      5.00	      6.88	      10.0
20040111	      8.00	      6.88	      10.0
20040111	     11.00	      6.88	      10.0
20040111	     14.00	      6.89	      10.0
20040111	     16.00	      6.89	      10.0
20040111	     18.00	      6.88	      10.0
20040111	     20.00	      6.88	      10.0
20040111	     22.00	      6.87	      10.0
20040111	     27.00	      6.89	      10.0
20040111	     32.00	      6.88	      10.0
20040111	     42.00	      6.85	      10.0
20040112	      0.90	      6.82	      10.0
20040112	      2.50	      6.85	      10.0
20040112	      5.00	      6.82	      10.0
20040112	      8.00	      6.85	      10.0
20040112	     11.00	      6.86	      10.0
20040112	     14.00	      6.82	      10.0
20040112	     16.00	      6.86	      10.0
20040112	     18.00	      6.77	      10.0
20040112	     20.00	      6.79	      10.0
20040112	     22.00	      6.71	      10.0
20040112	     27.00	      6.81	      10.0
20040112	     32.00	      6.76	      10.0
20040112	     42.00	      6.58	      10.0
20040113	      0.90	      6.70	      10.0
20040113	      2.50	      6.64	      10.0
20040113	      5.00	      6.51	      10.0
20040113	      8.00	      6.55	      10.0
20040113	     11.00	      6.56	      10.0
20040113	     14.00	      6.52	      10.0
20040113	     16.00	      6.56	      10.0
20040113	     18.00	      6.48	      10.0
20040113	     20.00	      6.49	      10.0
20040113	     22.00	      6.47	      10.0
20040113	     27.00	      6.51	      10.0
20040113	     32.00	      6.47	      10.0
20040113	     42.00	      6.46	      10.0
20040114	      0.90	      6.58	      10.0
20040114	      2.50	      6.45	      10.0
20040114	      5.00	      6.45	      10.0
20040114	      8.00	      6.45	      10.0
20040114	     11.00	      6.45	      10.0
20040114	     14.00	      6.45	      10.0
20040114	     16.00	      6.45	      10.0
20040114	     18.00	      6.45	      10.0
20040114	     20.00	      6.45	      10.0
20040114	     22.00	      6.45	      10.0
20040114	     27.00	      6.46	      10.0
20040114	     32.00	      6.45	      10.0
20040114	     42.00	      6.45	      10.0
20040115	      0.90	      6.42	      10.0
20040115	      2.50	      6.42	      10.0
20040115	      5.00	      6.38	      10.0
20040115	      8.00	      6.41	      10.0
20040115	     11.00	      6.39	      10.0
20040115	     14.00	      6.39	      10.0
20040115	     16.00	      6.41	      10.0
20040115	     18.00	      6.34	      10.0
20040115	     20.00	      6.36	      10.0
20040115	     22.00	      6.28	      10.0
20040115	     27.00	      6.37	      10.0
20040115	     32.00	      6.29	      10.0
20040115	     42.00	      6.18	      10.0
20040116	      0.90	      6.33	      10.0
20040116	      2.50	      6.33	      10.0
20040116	      5.00	      6.15	      10.0
20040116	      8.00	      6.24	      10.0
20040116	     11.00	      6.24	      10.0
20040116	     14.00	      6.14	      10.0
20040116	     16.00	      6.24	      10.0
20040116	     18.00	      6.08	      10.0
20040116	     20.00	      6.08	      10.0
20040116	     22.00	      6.05	      10.0
20040116	     27.00	      6.12	      10.0
20040116	     32.00	      6.07	      10.0
20040116	     42.00	      6.03	      10.0
20040117	      0.90	      6.27	      10.0
20040117	      2.50	      6.10	      10.0
20040117	      5.00	      6.04	      10.0
20040117	      8.00	      6.06	      10.0
20040117	     11.00	      6.07	      10.0
20040117	     14.00	      6.05	      10.0
20040117	     16.00	      6.12	      10.0
20040117	     18.00	      6.04	      10.0
20040117	     20.00	      6.04	      10.0
20040117	     22.00	      6.04	      10.0
20040117	     27.00	      6.04	      10.0
20040117	     32.00	      6.04	      10.0
20040117	     42.00	      6.00	      10.0
20040118	      0.90	      6.22	      10.0
20040118	      2.50	      6.02	      10.0
20040118	      5.00	      5.98	      10.0
20040118	      8.00	      6.00	      10.0
20040118	     11.00	      6.05	      10.0
20040118	     14.00	      6.05	      10.0
20040118	     16.00	      6.07	      10.0
20040118	     18.00	      6.04	      10.0
20040118	     20.00	      6.04	      10.0
20040118	     22.00	      6.04	      10.0
20040118	     27.00	      6.04	      10.0
20040118	     32.00	      6.04	      10.0
20040118	     42.00	      5.94	      10.0
20040119	      0.90	      6.27	      10.0
20040119	      2.50	      6.16	      10.0
20040119	      5.00	      6.01	      10.0
20040119	      8.00	      6.08	      10.0
20040119	     11.00	      6.12	      10.0
20040119	     14.00	      6.11	      10.0
20040119	     16.00	      6.20	      10.0
20040119	     18.00	      6.06	      10.0
20040119	     20.00	      6.08	      10.0
20040119	     22.00	      6.05	      10.0
20040119	     27.00	      6.08	      10.0
20040119	     32.00	      6.05	      10.0
20040119	     42.00	      6.04	      10.0
20040120	      0.90	      6.36	      10.0
20040120	      2.50	      6.28	      10.0
20040120	      5.00	      6.23	      10.0
20040120	      8.00	      6.30	      10.0
20040120	     11.00	      6.34	      10.0
20040120	     14.00	      6.31	      10.0
20040120	     16.00	      6.38	      10.0
20040120	     18.00	      6.25	      10.0
20040120	     20.00	      6.27	      10.0
20040120	     22.00	      6.18	      10.0
20040120	     27.00	      6.26	      10.0
20040120	     32.00	      6.18	      10.0
20040120	     42.00	      6.06	      10.0
20040121	      0.90	      6.45	      10.0
20040121	      2.50	      6.35	      10.0
20040121	      5.00	      6.37	      10.0
20040121	      8.00	      6.41	      10.0
20040121	     11.00	      6.44	      10.0
20040121	     14.00	      6.46	      10.0
20040121	     16.00	      6.46	      10.0
20040121	     18.00	      6.41	      10.0
20040121	     20.00	      6.43	      10.0
20040121	     22.00	      6.34	      10.0
20040121	     27.00	      6.41	      10.0
20040121	     32.00	      6.36	      10.0
20040121	     42.00	      6.09	      10.0
20040122	      0.90	      6.61	      10.0
20040122	      2.50	      6.41	      10.0
20040122	      5.00	      6.33	      10.0
20040122	      8.00	      6.33	      10.0
20040122	     11.00	      6.38	      10.0
20040122	     14.00	      6.41	      10.0
20040122	     16.00	      6.43	      10.0
20040122	     18.00	      6.44	      10.0
20040122	     20.00	      6.44	      10.0
20040122	     22.00	      6.45	      10.0
20040122	     27.00	      6.46	      10.0
20040122	     32.00	      6.46	      10.0
20040122	     42.00	      6.42	      10.0
20040123	      0.90	      6.44	      10.0
20040123	      2.50	      6.42	      10.0
20040123	      5.00	      6.44	      10.0
20040123	      8.00	      6.45	      10.0
20040123	     11.00	      6.46	      10.0
20040123	     14.00	      6.45	      10.0
20040123	     16.00	      6.47	      10.0
20040123	     18.00	      6.46	      10.0
20040123	     20.00	      6.46	      10.0
20040123	     22.00	      6.46	      10.0
20040123	     27.00	      6.46	      10.0
20040123	     32.00	      6.45	      10.0
20040123	     42.00	      6.31	      10.0
20040124	      0.90	      6.35	      10.0
20040124	      2.50	      6.45	      10.0
20040124	      5.00	      6.45	      10.0
20040124	      8.00	      6.46	      10.0
20040124	     11.00	      6.46	      10.0
20040124	     14.00	      6.46	      10.0
20040124	     16.00	      6.46	      10.0
20040124	     18.00	      6.45	      10.0
20040124	     20.00	      6.45	      10.0
20040124	     22.00	      6.45	      10.0
20040124	     27.00	      6.46	      10.0
20040124	     32.00	      6.45	      10.0
20040124	     42.00	      6.39	      10.0
20040125	      0.90	      6.31	      10.0
20040125	      2.50	      6.41	      10.0
20040125	      5.00	      6.40	      10.0
20040125	      8.00	      6.43	      10.0
20040125	     11.00	      6.45	      10.0
20040125	     14.00	      6.43	      10.0
20040125	     16.00	      6.46	      10.0
20040125	     18.00	      6.32	      10.0
20040125	     20.00	      6.42	      10.0
20040125	     22.00	      6.35	      10.0
20040125	     27.00	      6.41	      10.0
20040125	     32.00	      6.34	      10.0
20040125	     42.00	      6.14	      10.0
20040126	      0.90	      6.15	      10.0
20040126	      2.50	      6.25	      10.0
20040126	      5.00	      6.13	      10.0
20040126	      8.00	      6.19	      10.0
20040126	     11.00	      6.40	      10.0
20040126	     14.00	      6.23	      10.0
20040126	     16.00	      6.40	      10.0
20040126	     18.00	      6.10	      10.0
20040126	     20.00	      6.14	      10.0
20040126	     22.00	      6.07	      10.0
20040126	     27.00	      6.12	      10.0
20040126	     32.00	      6.06	      10.0
20040126	     42.00	      6.04	      10.0
20040127	      0.90	      5.98	      10.0
20040127	      2.50	      6.08	      10.0
20040127	      5.00	      6.04	      10.0
20040127	      8.00	      6.05	      10.0
20040127	     11.00	      6.24	      10.0
20040127	     14.00	      6.04	      10.0
20040127	     16.00	      6.38	      10.0
20040127	     18.00	      6.04	      10.0
20040127	     20.00	      6.04	      10.0
20040127	     22.00	      6.04	      10.0
20040127	     27.00	      6.04	      10.0
20040127	     32.00	      6.04	      10.0
20040127	     42.00	      6.03	      10.0
20040128	      0.90	      5.94	      10.0
20040128	      2.50	      6.04	      10.0
20040128	      5.00	      6.04	      10.0
20040128	      8.00	      6.04	      10.0
20040128	     11.00	      6.04	      10.0
20040128	     14.00	      6.04	      10.0
20040128	     16.00	      6.05	      10.0
20040128	     18.00	      6.04	      10.0
20040128	     20.00	      6.04	      10.0
20040128	     22.00	      6.04	      10.0
20040128	     27.00	      6.04	      10.0
20040128	     32.00	      6.04	      10.0
20040128	     42.00	      6.03	      10.0
20040129	      0.90	      5.94	      10.0
20040129	      2.50	      6.04	      10.0
20040129	      5.00	      6.04	      10.0
20040129	      8.00	      6.04	      10.0
20040129	     11.00	      6.04	      10.0
20040129	     14.00	      6.04	      10.0
20040129	     16.00	      6.04	      10.0
20040129	     18.00	      6.04	      10.0
20040129	     20.00	      6.04	      10.0
20040129	     22.00	      6.02	      10.0
20040129	     27.00	      6.03	      10.0
20040129	     32.00	      6.01	      10.0
20040129	     42.00	      5.92	      10.0
20040130	      0.90	      5.92	      10.0
20040130	      2.50	      6.02	      10.0
20040130	      5.00	      6.03	      10.0
20040130	      8.00	      6.04	      10.0
20040130	     11.00	      6.04	      10.0
20040130	     14.00	      6.04	      10.0
20040130	     16.00	      6.04	      10.0
20040130	     18.00	      6.04	      10.0
20040130	     20.00	      6.04	      10.0
20040130	     22.00	      6.04	      10.0
20040130	     27.00	      6.04	      10.0
20040130	     32.00	      6.04	      10.0
20040130	     42.00	      5.97	      10.0
20040131	      0.90	      5.94	      10.0
20040131	      2.50	      6.04	      10.0
20040131	      5.00	      6.04	      10.0
20040131	      8.00	      6.04	      10.0
20040131	     11.00	      6.04	      10.0
20040131	     14.00	      6.04	      10.0
20040131	     16.00	      6.04	      10.0
20040131	     18.00	      6.04	      10.0
20040131	     20.00	      6.04	      10.0
20040131	     22.00	      6.04	      10.0
20040131	     27.00	      6.04	      10.0
20040131	     32.00	      6.04	      10.0
20040131	     42.00	      6.03	      10.0
20040201	      0.90	      5.92	      10.0
20040201	      2.50	      6.02	      10.0
20040201	      5.00	      6.04	      10.0
20040201	      8.00	      6.05	      10.0
20040201	     11.00	      6.05	      10.0
20040201	     14.00	      6.06	      10.0
20040201	     16.00	      6.06	      10.0
20040201	     18.00	      6.06	      10.0
20040201	     20.00	      6.06	      10.0
20040201	     22.00	      6.06	      10.0
20040201	     27.00	      6.06	      10.0
20040201	     32.00	      6.06	      10.0
20040201	     42.00	      6.06	      10.0
20040202	      0.90	      6.02	      10.0
20040202	      2.50	      6.12	      10.0
20040202	      5.00	      6.14	      10.0
20040202	      8.00	      6.18	      10.0
20040202	     11.00	      6.24	      10.0
20040202	     14.00	      6.25	      10.0
20040202	     16.00	      6.27	      10.0
20040202	     18.00	      6.20	      10.0
20040202	     20.00	      6.22	      10.0
20040202	     22.00	      6.18	      10.0
20040202	     27.00	      6.20	      10.0
20040202	     32.00	      6.16	      10.0
20040202	     42.00	      6.10	      10.0
20040203	      0.90	      6.38	      10.0
20040203	      2.50	      6.48	      10.0
20040203	      5.00	      6.40	      10.0
20040203	      8.00	      6.47	      10.0
20040203	     11.00	      6.55	      10.0
20040203	     14.00	      6.54	      10.0
20040203	     16.00	      6.56	      10.0
20040203	     18.00	      6.49	      10.0
20040203	     20.00	      6.51	      10.0
20040203	     22.00	      6.49	      10.0
20040203	     27.00	      6.50	      10.0
20040203	     32.00	      6.48	      10.0
20040203	     42.00	      6.43	      10.0
20040204	      0.90	      6.60	      10.0
20040204	      2.50	      6.70	      10.0
20040204	      5.00	      6.71	      10.0
20040204	      8.00	      6.74	      10.0
20040204	     11.00	      6.77	      10.0
20040204	     14.00	      6.74	      10.0
20040204	     16.00	      6.79	      10.0
20040204	     18.00	      6.69	      10.0
20040204	     20.00	      6.69	      10.0
20040204	     22.00	      6.67	      10.0
20040204	     27.00	      6.65	      10.0
20040204	     32.00	      6.59	      10.0
20040204	     42.00	      6.49	      10.0
20040205	      0.90	      6.67	      10.0
20040205	      2.50	      6.77	      10.0
20040205	      5.00	      6.79	      10.0
20040205	      8.00	      6.82	      10.0
20040205	     11.00	      6.85	      10.0
20040205	     14.00	      6.84	      10.0
20040205	     16.00	      6.87	      10.0
20040205	     18.00	      6.86	      10.0
20040205	     20.00	      6.87	      10.0
20040205	     22.00	      6.88	      10.0
20040205	     27.00	      6.88	      10.0
20040205	     32.00	      6.85	      10.0
20040205	     42.00	      6.76	      10.0
20040206	      0.90	      6.75	      10.0
20040206	      2.50	      6.85	      10.0
20040206	      5.00	      6.87	      10.0
20040206	      8.00	      6.88	      10.0
20040206	     11.00	      6.88	      10.0
20040206	     14.00	      6.88	      10.0
20040206	     16.00	      6.89	      10.0
20040206	     18.00	      6.88	      10.0
20040206	     20.00	      6.88	      10.0
20040206	     22.00	      6.88	      10.0
20040206	     27.00	      6.88	      10.0
20040206	     32.00	      6.87	      10.0
20040206	     42.00	      6.87	      10.0
20040207	      0.90	      6.78	      10.0
20040207	      2.50	      6.88	      10.0
20040207	      5.00	      6.86	      10.0
20040207	      8.00	      6.86	      10.0
20040207	     11.00	      6.87	      10.0
20040207	     14.00	      6.87	      10.0
20040207	     16.00	      6.88	      10.0
20040207	     18.00	      6.87	      10.0
20040207	     20.00	      6.87	      10.0
20040207	     22.00	      6.85	      10.0
20040207	     27.00	      6.87	      10.0
20040207	     32.00	      6.86	      10.0
20040207	     42.00	      6.82	      10.0
20040208	      0.90	      6.56	      10.0
20040208	      2.50	      6.66	      10.0
20040208	      5.00	      6.52	      10.0
20040208	      8.00	      6.58	      10.0
20040208	     11.00	      6.65	      10.0
20040208	     14.00	      6.59	      10.0
20040208	     16.00	      6.75	      10.0
20040208	     18.00	      6.52	      10.0
20040208	     20.00	      6.51	      10.0
20040208	     22.00	      6.48	      10.0
20040208	     27.00	      6.49	      10.0
20040208	     32.00	      6.48	      10.0
20040208	     42.00	      6.46	      10.0
20040209	      0.90	      6.43	      10.0
20040209	      2.50	      6.53	      10.0
20040209	      5.00	      6.48	      10.0
20040209	      8.00	      6.48	      10.0
20040209	     11.00	      6.53	      10.0
20040209	     14.00	      6.49	      10.0
20040209	     16.00	      6.54	      10.0
20040209	     18.00	      6.47	      10.0
20040209	     20.00	      6.47	      10.0
20040209	     22.00	      6.47	      10.0
20040209	     27.00	      6.47	      10.0
20040209	     32.00	      6.46	      10.0
20040209	     42.00	      6.46	      10.0
20040210	      0.90	      6.59	      10.0
20040210	      2.50	      6.69	      10.0
20040210	      5.00	      6.57	      10.0
20040210	      8.00	      6.69	      10.0
20040210	     11.00	      6.72	      10.0
20040210	     14.00	      6.65	      10.0
20040210	     16.00	      6.78	      10.0
20040210	     18.00	      6.55	      10.0
20040210	     20.00	      6.56	      10.0
20040210	     22.00	      6.50	      10.0
20040210	     27.00	      6.56	      10.0
20040210	     32.00	      6.50	      10.0
20040210	     42.00	      6.46	      10.0
20040211	      0.90	      6.83	      10.0
20040211	      2.50	      6.74	      10.0
20040211	      5.00	      6.76	      10.0
20040211	      8.00	      6.78	      10.0
20040211	     11.00	      6.80	      10.0
20040211	     14.00	      6.77	      10.0
20040211	     16.00	      6.82	      10.0
20040211	     18.00	      6.64	      10.0
20040211	     20.00	      6.67	      10.0
20040211	     22.00	      6.59	      10.0
20040211	     27.00	      6.63	      10.0
20040211	     32.00	      6.53	      10.0
20040211	     42.00	      6.47	      10.0
20040212	      0.90	      6.83	      10.0
20040212	      2.50	      6.77	      10.0
20040212	      5.00	      6.75	      10.0
20040212	      8.00	      6.80	      10.0
20040212	     11.00	      6.80	      10.0
20040212	     14.00	      6.81	      10.0
20040212	     16.00	      6.86	      10.0
20040212	     18.00	      6.74	      10.0
20040212	     20.00	      6.75	      10.0
20040212	     22.00	      6.68	      10.0
20040212	     27.00	      6.76	      10.0
20040212	     32.00	      6.67	      10.0
20040212	     42.00	      6.56	      10.0
20040213	      0.90	      6.93	      10.0
20040213	      2.50	      6.78	      10.0
20040213	      5.00	      6.71	      10.0
20040213	      8.00	      6.76	      10.0
20040213	     11.00	      6.77	      10.0
20040213	     14.00	      6.79	      10.0
20040213	     16.00	      6.81	      10.0
20040213	     18.00	      6.75	      10.0
20040213	     20.00	      6.76	      10.0
20040213	     22.00	      6.69	      10.0
20040213	     27.00	      6.77	      10.0
20040213	     32.00	      6.70	      10.0
20040213	     42.00	      6.56	      10.0
20040214	      0.90	      6.84	      10.0
20040214	      2.50	      6.82	      10.0
20040214	      5.00	      6.75	      10.0
20040214	      8.00	      6.81	      10.0
20040214	     11.00	      6.84	      10.0
20040214	     14.00	      6.81	      10.0
20040214	     16.00	      6.86	      10.0
20040214	     18.00	      6.74	      10.0
20040214	     20.00	      6.79	      10.0
20040214	     22.00	      6.68	      10.0
20040214	     27.00	      6.72	      10.0
20040214	     32.00	      6.64	      10.0
20040214	     42.00	      6.52	      10.0
20040215	      0.90	      6.85	      10.0
20040215	      2.50	      6.84	      10.0
20040215	      5.00	      6.83	      10.0
20040215	      8.00	      6.86	      10.0
20040215	     11.00	      6.88	      10.0
20040215	     14.00	      6.88	      10.0
20040215	     16.00	      6.89	      10.0
20040215	     18.00	      6.80	      10.0
20040215	     20.00	      6.85	      10.0
20040215	     22.00	      6.75	      10.0
20040215	     27.00	      6.78	      10.0
20040215	     32.00	      6.68	      10.0
20040215	     42.00	      6.52	      10.0
20040216	      0.90	      6.86	      10.0
20040216	      2.50	      6.79	      10.0
20040216	      5.00	      6.81	      10.0
20040216	      8.00	      6.84	      10.0
20040216	     11.00	      6.85	      10.0
20040216	     14.00	      6.88	      10.0
20040216	     16.00	      6.87	      10.0
20040216	     18.00	      6.85	      10.0
20040216	     20.00	      6.87	      10.0
20040216	     22.00	      6.85	      10.0
20040216	     27.00	      6.86	      10.0
20040216	     32.00	      6.82	      10.0
20040216	     42.00	      6.69	      10.0
20040217	      0.90	      6.93	      10.0
20040217	      2.50	      6.83	      10.0
20040217	      5.00	      6.73	      10.0
20040217	      8.00	      6.75	      10.0
20040217	     11.00	      6.78	      10.0
20040217	     14.00	      6.72	      10.0
20040217	     16.00	      6.80	      10.0
20040217	     18.00	      6.67	      10.0
20040217	     20.00	      6.71	      10.0
20040217	     22.00	      6.65	      10.0
20040217	     27.00	      6.73	      10.0
20040217	     32.00	      6.67	      10.0
20040217	     42.00	      6.55	      10.0
20040218	      0.90	      6.81	      10.0
20040218	      2.50	      6.75	      10.0
20040218	      5.00	      6.63	      10.0
20040218	      8.00	      6.70	      10.0
20040218	     11.00	      6.77	      10.0
20040218	     14.00	      6.74	      10.0
20040218	     16.00	      6.86	      10.0
20040218	     18.00	      6.64	      10.0
20040218	     20.00	      6.66	      10.0
20040218	     22.00	      6.59	      10.0
20040218	     27.00	      6.63	      10.0
20040218	     32.00	      6.57	      10.0
20040218	     42.00	      6.48	      10.0
20040219	      0.90	      6.78	      10.0
20040219	      2.50	      6.57	      10.0
20040219	      5.00	      6.51	      10.0
20040219	      8.00	      6.52	      10.0
20040219	     11.00	      6.57	      10.0
20040219	     14.00	      6.52	      10.0
20040219	     16.00	      6.64	      10.0
20040219	     18.00	      6.50	      10.0
20040219	     20.00	      6.49	      10.0
20040219	     22.00	      6.48	      10.0
20040219	     27.00	      6.50	      10.0
20040219	     32.00	      6.48	      10.0
20040219	     42.00	      6.47	      10.0
20040220	      0.90	      6.70	      10.0
20040220	      2.50	      6.56	      10.0
20040220	      5.00	      6.49	      10.0
20040220	      8.00	      6.49	      10.0
20040220	     11.00	      6.53	      10.0
20040220	     14.00	      6.49	      10.0
20040220	     16.00	      6.60	      10.0
20040220	     18.00	      6.47	      10.0
20040220	     20.00	      6.46	      10.0
20040220	     22.00	      6.46	      10.0
20040220	     27.00	      6.47	      10.0
20040220	     32.00	      6.46	      10.0
20040220	     42.00	      6.46	      10.0
20040221	      0.90	      6.62	      10.0
20040221	      2.50	      6.46	      10.0
20040221	      5.00	      6.46	      10.0
20040221	      8.00	      6.46	      10.0
20040221	     11.00	      6.46	      10.0
20040221	     14.00	      6.46	      10.0
20040221	     16.00	      6.48	      10.0
20040221	     18.00	      6.46	      10.0
20040221	     20.00	      6.46	      10.0
20040221	     22.00	      6.46	      10.0
20040221	     27.00	      6.46	      10.0
20040221	     32.00	      6.46	      10.0
20040221	     42.00	      6.46	      10.0
20040222	      0.90	      6.55	      10.0
20040222	      2.50	      6.46	      10.0
20040222	      5.00	      6.46	      10.0
20040222	      8.00	      6.46	      10.0
20040222	     11.00	      6.46	      10.0
20040222	     14.00	      6.46	      10.0
20040222	     16.00	      6.46	      10.0
20040222	     18.00	      6.46	      10.0
20040222	     20.00	      6.46	      10.0
20040222	     22.00	      6.46	      10.0
20040222	     27.00	      6.46	      10.0
20040222	     32.00	      6.46	      10.0
20040222	     42.00	      6.46	      10.0
20040223	      0.90	      6.51	      10.0
20040223	      2.50	      6.44	      10.0
20040223	      5.00	      6.45	      10.0
20040223	      8.00	      6.45	      10.0
20040223	     11.00	      6.46	      10.0
20040223	     14.00	      6.46	      10.0
20040223	     16.00	      6.46	      10.0
20040223	     18.00	      6.44	      10.0
20040223	     20.00	      6.45	      10.0
20040223	     22.00	      6.42	      10.0
20040223	     27.00	      6.46	      10.0
20040223	     32.00	      6.44	      10.0
20040223	     42.00	      6.31	      10.0
20040224	      0.90	      6.49	      10.0
20040224	      2.50	      6.44	      10.0
20040224	      5.00	      6.45	      10.0
20040224	      8.00	      6.46	      10.0
20040224	     11.00	      6.46	      10.0
20040224	     14.00	      6.46	      10.0
20040224	     16.00	      6.46	      10.0
20040224	     18.00	      6.46	      10.0
20040224	     20.00	      6.46	      10.0
20040224	     22.00	      6.46	      10.0
20040224	     27.00	      6.46	      10.0
20040224	     32.00	      6.45	      10.0
20040224	     42.00	      6.40	      10.0
20040225	      0.90	      6.44	      10.0
20040225	      2.50	      6.45	      10.0
20040225	      5.00	      6.42	      10.0
20040225	      8.00	      6.44	      10.0
20040225	     11.00	      6.45	      10.0
20040225	     14.00	      6.43	      10.0
20040225	     16.00	      6.45	      10.0
20040225	     18.00	      6.42	      10.0
20040225	     20.00	      6.41	      10.0
20040225	     22.00	      6.35	      10.0
20040225	     27.00	      6.37	      10.0
20040225	     32.00	      6.28	      10.0
20040225	     42.00	      6.08	      10.0
20040226	      0.90	      6.33	      10.0
20040226	      2.50	      6.23	      10.0
20040226	      5.00	      6.10	      10.0
20040226	      8.00	      6.16	      10.0
20040226	     11.00	      6.19	      10.0
20040226	     14.00	      6.14	      10.0
20040226	     16.00	      6.32	      10.0
20040226	     18.00	      6.10	      10.0
20040226	     20.00	      6.10	      10.0
20040226	     22.00	      6.06	      10.0
20040226	     27.00	      6.08	      10.0
20040226	     32.00	      6.05	      10.0
20040226	     42.00	      6.04	      10.0
20040227	      0.90	      6.18	      10.0
20040227	      2.50	      6.04	      10.0
20040227	      5.00	      6.04	      10.0
20040227	      8.00	      6.04	      10.0
20040227	     11.00	      6.04	      10.0
20040227	     14.00	      6.04	      10.0
20040227	     16.00	      6.04	      10.0
20040227	     18.00	      6.04	      10.0
20040227	     20.00	      6.04	      10.0
20040227	     22.00	      6.04	      10.0
20040227	     27.00	      6.04	      10.0
20040227	     32.00	      6.04	      10.0
20040227	     42.00	      6.02	      10.0
20040228	      0.90	      6.20	      10.0
20040228	      2.50	      6.02	      10.0
20040228	      5.00	      5.95	      10.0
20040228	      8.00	      5.97	      10.0
20040228	     11.00	      5.99	      10.0
20040228	     14.00	      5.98	      10.0
20040228	     16.00	      6.01	      10.0
20040228	     18.00	      5.98	      10.0
20040228	     20.00	      5.98	      10.0
20040228	     22.00	      5.97	      10.0
20040228	     27.00	      6.00	      10.0
20040228	     32.00	      5.99	      10.0
20040228	     42.00	      5.90	      10.0
20040229	      0.90	      6.10	      10.0
20040229	      2.50	      6.01	      10.0
20040229	      5.00	      6.00	      10.0
20040229	      8.00	      6.01	      10.0
20040229	     11.00	      6.02	      10.0
20040229	     14.00	      6.03	      10.0
