Observation #: 23008
------------------------------------------------------
Time(YYYYMMDD)    Depth(m)      Value(celsius)    Std(%)
20130101	      0.20	      0.22	      10.0
20130101	      0.50	      0.82	      10.0
20130101	      1.00	      1.34	      10.0
20130101	      1.50	      1.74	      10.0
20130101	      2.00	      2.08	      10.0
20130101	      2.50	      2.28	      10.0
20130101	      3.00	      2.45	      10.0
20130101	      3.50	      2.54	      10.0
20130101	      4.00	      2.70	      10.0
20130101	      4.50	      2.81	      10.0
20130101	      5.00	      2.98	      10.0
20130101	      6.00	      3.07	      10.0
20130101	      7.00	      3.19	      10.0
20130101	      8.00	      3.23	      10.0
20130101	     10.00	      3.21	      10.0
20130101	     12.00	      3.70	      10.0
20130104	      0.20	      0.17	      10.0
20130104	      0.50	      0.78	      10.0
20130104	      1.00	      1.31	      10.0
20130104	      1.50	      1.73	      10.0
20130104	      2.00	      2.09	      10.0
20130104	      2.50	      2.30	      10.0
20130104	      3.00	      2.48	      10.0
20130104	      3.50	      2.57	      10.0
20130104	      4.00	      2.71	      10.0
20130104	      4.50	      2.81	      10.0
20130104	      5.00	      2.96	      10.0
20130104	      6.00	      3.04	      10.0
20130104	      7.00	      3.19	      10.0
20130104	      8.00	      3.23	      10.0
20130104	     10.00	      3.24	      10.0
20130104	     12.00	      3.77	      10.0
20130105	      0.20	      0.17	      10.0
20130105	      0.50	      0.78	      10.0
20130105	      1.00	      1.31	      10.0
20130105	      1.50	      1.74	      10.0
20130105	      2.00	      2.10	      10.0
20130105	      2.50	      2.30	      10.0
20130105	      3.00	      2.49	      10.0
20130105	      3.50	      2.58	      10.0
20130105	      4.00	      2.71	      10.0
20130105	      4.50	      2.81	      10.0
20130105	      5.00	      2.96	      10.0
20130105	      6.00	      3.04	      10.0
20130105	      7.00	      3.18	      10.0
20130105	      8.00	      3.24	      10.0
20130105	     10.00	      3.23	      10.0
20130105	     12.00	      3.80	      10.0
20130106	      0.20	      0.17	      10.0
20130106	      0.50	      0.78	      10.0
20130106	      1.00	      1.32	      10.0
20130106	      1.50	      1.74	      10.0
20130106	      2.00	      2.11	      10.0
20130106	      2.50	      2.31	      10.0
20130106	      3.00	      2.50	      10.0
20130106	      3.50	      2.60	      10.0
20130106	      4.00	      2.73	      10.0
20130106	      4.50	      2.84	      10.0
20130106	      5.00	      3.00	      10.0
20130106	      6.00	      3.07	      10.0
20130106	      7.00	      3.19	      10.0
20130106	      8.00	      3.25	      10.0
20130106	     10.00	      3.25	      10.0
20130106	     12.00	      3.81	      10.0
20130107	      0.20	      0.17	      10.0
20130107	      0.50	      0.78	      10.0
20130107	      1.00	      1.32	      10.0
20130107	      1.50	      1.75	      10.0
20130107	      2.00	      2.12	      10.0
20130107	      2.50	      2.34	      10.0
20130107	      3.00	      2.52	      10.0
20130107	      3.50	      2.61	      10.0
20130107	      4.00	      2.75	      10.0
20130107	      4.50	      2.86	      10.0
20130107	      5.00	      3.04	      10.0
20130107	      6.00	      3.10	      10.0
20130107	      7.00	      3.22	      10.0
20130107	      8.00	      3.21	      10.0
20130107	     10.00	      3.26	      10.0
20130107	     12.00	      3.81	      10.0
20130108	      0.20	      0.17	      10.0
20130108	      0.50	      0.78	      10.0
20130108	      1.00	      1.32	      10.0
20130108	      1.50	      1.75	      10.0
20130108	      2.00	      2.13	      10.0
20130108	      2.50	      2.34	      10.0
20130108	      3.00	      2.52	      10.0
20130108	      3.50	      2.62	      10.0
20130108	      4.00	      2.76	      10.0
20130108	      4.50	      2.87	      10.0
20130108	      5.00	      3.04	      10.0
20130108	      6.00	      3.10	      10.0
20130108	      7.00	      3.21	      10.0
20130108	      8.00	      3.22	      10.0
20130108	     10.00	      3.23	      10.0
20130108	     12.00	      3.80	      10.0
20130109	      0.20	      0.16	      10.0
20130109	      0.50	      0.77	      10.0
20130109	      1.00	      1.32	      10.0
20130109	      1.50	      1.75	      10.0
20130109	      2.00	      2.13	      10.0
20130109	      2.50	      2.35	      10.0
20130109	      3.00	      2.53	      10.0
20130109	      3.50	      2.63	      10.0
20130109	      4.00	      2.77	      10.0
20130109	      4.50	      2.87	      10.0
20130109	      5.00	      3.01	      10.0
20130109	      6.00	      3.08	      10.0
20130109	      7.00	      3.20	      10.0
20130109	      8.00	      3.25	      10.0
20130109	     10.00	      3.25	      10.0
20130109	     12.00	      3.78	      10.0
20130110	      0.20	      0.16	      10.0
20130110	      0.50	      0.77	      10.0
20130110	      1.00	      1.32	      10.0
20130110	      1.50	      1.76	      10.0
20130110	      2.00	      2.13	      10.0
20130110	      2.50	      2.36	      10.0
20130110	      3.00	      2.54	      10.0
20130110	      3.50	      2.64	      10.0
20130110	      4.00	      2.78	      10.0
20130110	      4.50	      2.88	      10.0
20130110	      5.00	      3.03	      10.0
20130110	      6.00	      3.09	      10.0
20130110	      7.00	      3.21	      10.0
20130110	      8.00	      3.25	      10.0
20130110	     10.00	      3.27	      10.0
20130110	     12.00	      3.80	      10.0
20130111	      0.20	      0.16	      10.0
20130111	      0.50	      0.77	      10.0
20130111	      1.00	      1.32	      10.0
20130111	      1.50	      1.76	      10.0
20130111	      2.00	      2.14	      10.0
20130111	      2.50	      2.37	      10.0
20130111	      3.00	      2.55	      10.0
20130111	      3.50	      2.65	      10.0
20130111	      4.00	      2.80	      10.0
20130111	      4.50	      2.90	      10.0
20130111	      5.00	      3.06	      10.0
20130111	      6.00	      3.10	      10.0
20130111	      7.00	      3.22	      10.0
20130111	      8.00	      3.25	      10.0
20130111	     10.00	      3.28	      10.0
20130111	     12.00	      3.81	      10.0
20130112	      0.20	      0.15	      10.0
20130112	      0.50	      0.76	      10.0
20130112	      1.00	      1.32	      10.0
20130112	      1.50	      1.76	      10.0
20130112	      2.00	      2.15	      10.0
20130112	      2.50	      2.38	      10.0
20130112	      3.00	      2.57	      10.0
20130112	      3.50	      2.66	      10.0
20130112	      4.00	      2.80	      10.0
20130112	      4.50	      2.90	      10.0
20130112	      5.00	      3.05	      10.0
20130112	      6.00	      3.11	      10.0
20130112	      7.00	      3.22	      10.0
20130112	      8.00	      3.26	      10.0
20130112	     10.00	      3.28	      10.0
20130112	     12.00	      3.83	      10.0
20130113	      0.20	      0.15	      10.0
20130113	      0.50	      0.76	      10.0
20130113	      1.00	      1.32	      10.0
20130113	      1.50	      1.76	      10.0
20130113	      2.00	      2.16	      10.0
20130113	      2.50	      2.38	      10.0
20130113	      3.00	      2.57	      10.0
20130113	      3.50	      2.67	      10.0
20130113	      4.00	      2.80	      10.0
20130113	      4.50	      2.90	      10.0
20130113	      5.00	      3.04	      10.0
20130113	      6.00	      3.10	      10.0
20130113	      7.00	      3.21	      10.0
20130113	      8.00	      3.26	      10.0
20130113	     10.00	      3.28	      10.0
20130113	     12.00	      3.84	      10.0
20130114	      0.20	      0.15	      10.0
20130114	      0.50	      0.76	      10.0
20130114	      1.00	      1.31	      10.0
20130114	      1.50	      1.77	      10.0
20130114	      2.00	      2.17	      10.0
20130114	      2.50	      2.40	      10.0
20130114	      3.00	      2.58	      10.0
20130114	      3.50	      2.68	      10.0
20130114	      4.00	      2.81	      10.0
20130114	      4.50	      2.92	      10.0
20130114	      5.00	      3.07	      10.0
20130114	      6.00	      3.11	      10.0
20130114	      7.00	      3.22	      10.0
20130114	      8.00	      3.23	      10.0
20130114	     10.00	      3.29	      10.0
20130114	     12.00	      3.86	      10.0
20130115	      0.20	      0.15	      10.0
20130115	      0.50	      0.76	      10.0
20130115	      1.00	      1.32	      10.0
20130115	      1.50	      1.78	      10.0
20130115	      2.00	      2.17	      10.0
20130115	      2.50	      2.41	      10.0
20130115	      3.00	      2.59	      10.0
20130115	      3.50	      2.69	      10.0
20130115	      4.00	      2.83	      10.0
20130115	      4.50	      2.93	      10.0
20130115	      5.00	      3.09	      10.0
20130115	      6.00	      3.12	      10.0
20130115	      7.00	      3.23	      10.0
20130115	      8.00	      3.23	      10.0
20130115	     10.00	      3.31	      10.0
20130115	     12.00	      3.90	      10.0
20130116	      0.20	      0.15	      10.0
20130116	      0.50	      0.76	      10.0
20130116	      1.00	      1.32	      10.0
20130116	      1.50	      1.78	      10.0
20130116	      2.00	      2.18	      10.0
20130116	      2.50	      2.42	      10.0
20130116	      3.00	      2.60	      10.0
20130116	      3.50	      2.70	      10.0
20130116	      4.00	      2.84	      10.0
20130116	      4.50	      2.95	      10.0
20130116	      5.00	      3.10	      10.0
20130116	      6.00	      3.13	      10.0
20130116	      7.00	      3.24	      10.0
20130116	      8.00	      3.23	      10.0
20130116	     10.00	      3.29	      10.0
20130116	     12.00	      3.92	      10.0
20130117	      0.20	      0.15	      10.0
20130117	      0.50	      0.76	      10.0
20130117	      1.00	      1.32	      10.0
20130117	      1.50	      1.78	      10.0
20130117	      2.00	      2.19	      10.0
20130117	      2.50	      2.43	      10.0
20130117	      3.00	      2.62	      10.0
20130117	      3.50	      2.72	      10.0
20130117	      4.00	      2.85	      10.0
20130117	      4.50	      2.95	      10.0
20130117	      5.00	      3.11	      10.0
20130117	      6.00	      3.13	      10.0
20130117	      7.00	      3.24	      10.0
20130117	      8.00	      3.23	      10.0
20130117	     10.00	      3.30	      10.0
20130117	     12.00	      3.94	      10.0
20130118	      0.20	      0.15	      10.0
20130118	      0.50	      0.76	      10.0
20130118	      1.00	      1.34	      10.0
20130118	      1.50	      1.80	      10.0
20130118	      2.00	      2.21	      10.0
20130118	      2.50	      2.46	      10.0
20130118	      3.00	      2.64	      10.0
20130118	      3.50	      2.74	      10.0
20130118	      4.00	      2.87	      10.0
20130118	      4.50	      2.97	      10.0
20130118	      5.00	      3.14	      10.0
20130118	      6.00	      3.16	      10.0
20130118	      7.00	      3.27	      10.0
20130118	      8.00	      3.26	      10.0
20130118	     10.00	      3.33	      10.0
20130118	     12.00	      3.95	      10.0
20130119	      0.20	      0.14	      10.0
20130119	      0.50	      0.75	      10.0
20130119	      1.00	      1.33	      10.0
20130119	      1.50	      1.79	      10.0
20130119	      2.00	      2.20	      10.0
20130119	      2.50	      2.45	      10.0
20130119	      3.00	      2.64	      10.0
20130119	      3.50	      2.73	      10.0
20130119	      4.00	      2.87	      10.0
20130119	      4.50	      2.97	      10.0
20130119	      5.00	      3.12	      10.0
20130119	      6.00	      3.14	      10.0
20130119	      7.00	      3.25	      10.0
20130119	      8.00	      3.27	      10.0
20130119	     10.00	      3.32	      10.0
20130119	     12.00	      3.95	      10.0
20130120	      0.20	      0.13	      10.0
20130120	      0.50	      0.75	      10.0
20130120	      1.00	      1.32	      10.0
20130120	      1.50	      1.79	      10.0
20130120	      2.00	      2.21	      10.0
20130120	      2.50	      2.45	      10.0
20130120	      3.00	      2.64	      10.0
20130120	      3.50	      2.73	      10.0
20130120	      4.00	      2.87	      10.0
20130120	      4.50	      2.96	      10.0
20130120	      5.00	      3.10	      10.0
20130120	      6.00	      3.13	      10.0
20130120	      7.00	      3.23	      10.0
20130120	      8.00	      3.25	      10.0
20130120	     10.00	      3.32	      10.0
20130120	     12.00	      3.96	      10.0
20130121	      0.20	      0.12	      10.0
20130121	      0.50	      0.75	      10.0
20130121	      1.00	      1.33	      10.0
20130121	      1.50	      1.79	      10.0
20130121	      2.00	      2.22	      10.0
20130121	      2.50	      2.46	      10.0
20130121	      3.00	      2.65	      10.0
20130121	      3.50	      2.74	      10.0
20130121	      4.00	      2.88	      10.0
20130121	      4.50	      2.97	      10.0
20130121	      5.00	      3.10	      10.0
20130121	      6.00	      3.13	      10.0
20130121	      7.00	      3.24	      10.0
20130121	      8.00	      3.26	      10.0
20130121	     10.00	      3.29	      10.0
20130121	     12.00	      3.96	      10.0
20130122	      0.20	      0.11	      10.0
20130122	      0.50	      0.75	      10.0
20130122	      1.00	      1.32	      10.0
20130122	      1.50	      1.79	      10.0
20130122	      2.00	      2.22	      10.0
20130122	      2.50	      2.47	      10.0
20130122	      3.00	      2.66	      10.0
20130122	      3.50	      2.75	      10.0
20130122	      4.00	      2.89	      10.0
20130122	      4.50	      2.98	      10.0
20130122	      5.00	      3.12	      10.0
20130122	      6.00	      3.14	      10.0
20130122	      7.00	      3.25	      10.0
20130122	      8.00	      3.32	      10.0
20130122	     10.00	      3.26	      10.0
20130122	     12.00	      3.93	      10.0
20130123	      0.20	      0.11	      10.0
20130123	      0.50	      0.75	      10.0
20130123	      1.00	      1.33	      10.0
20130123	      1.50	      1.80	      10.0
20130123	      2.00	      2.23	      10.0
20130123	      2.50	      2.48	      10.0
20130123	      3.00	      2.67	      10.0
20130123	      3.50	      2.77	      10.0
20130123	      4.00	      2.90	      10.0
20130123	      4.50	      2.99	      10.0
20130123	      5.00	      3.14	      10.0
20130123	      6.00	      3.15	      10.0
20130123	      7.00	      3.26	      10.0
20130123	      8.00	      3.34	      10.0
20130123	     10.00	      3.31	      10.0
20130123	     12.00	      3.92	      10.0
20130124	      0.20	      0.11	      10.0
20130124	      0.50	      0.75	      10.0
20130124	      1.00	      1.33	      10.0
20130124	      1.50	      1.81	      10.0
20130124	      2.00	      2.23	      10.0
20130124	      2.50	      2.49	      10.0
20130124	      3.00	      2.68	      10.0
20130124	      3.50	      2.77	      10.0
20130124	      4.00	      2.91	      10.0
20130124	      4.50	      3.00	      10.0
20130124	      5.00	      3.14	      10.0
20130124	      6.00	      3.16	      10.0
20130124	      7.00	      3.26	      10.0
20130124	      8.00	      3.34	      10.0
20130124	     10.00	      3.28	      10.0
20130124	     12.00	      3.95	      10.0
20130125	      0.20	      0.10	      10.0
20130125	      0.50	      0.74	      10.0
20130125	      1.00	      1.33	      10.0
20130125	      1.50	      1.81	      10.0
20130125	      2.00	      2.24	      10.0
20130125	      2.50	      2.49	      10.0
20130125	      3.00	      2.68	      10.0
20130125	      3.50	      2.78	      10.0
20130125	      4.00	      2.91	      10.0
20130125	      4.50	      3.01	      10.0
20130125	      5.00	      3.15	      10.0
20130125	      6.00	      3.16	      10.0
20130125	      7.00	      3.27	      10.0
20130125	      8.00	      3.33	      10.0
20130125	     10.00	      3.28	      10.0
20130125	     12.00	      3.95	      10.0
20130126	      0.20	      0.09	      10.0
20130126	      0.50	      0.74	      10.0
20130126	      1.00	      1.33	      10.0
20130126	      1.50	      1.81	      10.0
20130126	      2.00	      2.24	      10.0
20130126	      2.50	      2.50	      10.0
20130126	      3.00	      2.68	      10.0
20130126	      3.50	      2.79	      10.0
20130126	      4.00	      2.93	      10.0
20130126	      4.50	      3.02	      10.0
20130126	      5.00	      3.15	      10.0
20130126	      6.00	      3.17	      10.0
20130126	      7.00	      3.27	      10.0
20130126	      8.00	      3.35	      10.0
20130126	     10.00	      3.30	      10.0
20130126	     12.00	      3.95	      10.0
20130127	      0.20	      0.09	      10.0
20130127	      0.50	      0.74	      10.0
20130127	      1.00	      1.33	      10.0
20130127	      1.50	      1.82	      10.0
20130127	      2.00	      2.25	      10.0
20130127	      2.50	      2.51	      10.0
20130127	      3.00	      2.69	      10.0
20130127	      3.50	      2.80	      10.0
20130127	      4.00	      2.94	      10.0
20130127	      4.50	      3.03	      10.0
20130127	      5.00	      3.16	      10.0
20130127	      6.00	      3.18	      10.0
20130127	      7.00	      3.29	      10.0
20130127	      8.00	      3.36	      10.0
20130127	     10.00	      3.30	      10.0
20130127	     12.00	      3.95	      10.0
20130128	      0.20	      0.10	      10.0
20130128	      0.50	      0.74	      10.0
20130128	      1.00	      1.34	      10.0
20130128	      1.50	      1.83	      10.0
20130128	      2.00	      2.27	      10.0
20130128	      2.50	      2.53	      10.0
20130128	      3.00	      2.71	      10.0
20130128	      3.50	      2.81	      10.0
20130128	      4.00	      2.96	      10.0
20130128	      4.50	      3.04	      10.0
20130128	      5.00	      3.18	      10.0
20130128	      6.00	      3.20	      10.0
20130128	      7.00	      3.31	      10.0
20130128	      8.00	      3.37	      10.0
20130128	     10.00	      3.32	      10.0
20130128	     12.00	      3.94	      10.0
20130129	      0.20	      0.08	      10.0
20130129	      0.50	      0.73	      10.0
20130129	      1.00	      1.33	      10.0
20130129	      1.50	      1.82	      10.0
20130129	      2.00	      2.26	      10.0
20130129	      2.50	      2.52	      10.0
20130129	      3.00	      2.71	      10.0
20130129	      3.50	      2.81	      10.0
20130129	      4.00	      2.94	      10.0
20130129	      4.50	      3.03	      10.0
20130129	      5.00	      3.17	      10.0
20130129	      6.00	      3.18	      10.0
20130129	      7.00	      3.29	      10.0
20130129	      8.00	      3.37	      10.0
20130129	     10.00	      3.31	      10.0
20130129	     12.00	      3.94	      10.0
20130130	      0.20	      0.10	      10.0
20130130	      0.50	      0.75	      10.0
20130130	      1.00	      1.35	      10.0
20130130	      1.50	      1.84	      10.0
20130130	      2.00	      2.28	      10.0
20130130	      2.50	      2.54	      10.0
20130130	      3.00	      2.72	      10.0
20130130	      3.50	      2.82	      10.0
20130130	      4.00	      2.97	      10.0
20130130	      4.50	      3.05	      10.0
20130130	      5.00	      3.19	      10.0
20130130	      6.00	      3.21	      10.0
20130130	      7.00	      3.30	      10.0
20130130	      8.00	      3.40	      10.0
20130130	     10.00	      3.34	      10.0
20130130	     12.00	      3.95	      10.0
20130131	      0.20	      0.10	      10.0
20130131	      0.50	      0.75	      10.0
20130131	      1.00	      1.34	      10.0
20130131	      1.50	      1.83	      10.0
20130131	      2.00	      2.28	      10.0
20130131	      2.50	      2.54	      10.0
20130131	      3.00	      2.73	      10.0
20130131	      3.50	      2.82	      10.0
20130131	      4.00	      2.96	      10.0
20130131	      4.50	      3.05	      10.0
20130131	      5.00	      3.19	      10.0
20130131	      6.00	      3.20	      10.0
20130131	      7.00	      3.29	      10.0
20130131	      8.00	      3.38	      10.0
20130131	     10.00	      3.34	      10.0
20130131	     12.00	      3.84	      10.0
20130201	      0.20	      0.10	      10.0
20130201	      0.50	      0.75	      10.0
20130201	      1.00	      1.35	      10.0
20130201	      1.50	      1.84	      10.0
20130201	      2.00	      2.29	      10.0
20130201	      2.50	      2.55	      10.0
20130201	      3.00	      2.73	      10.0
20130201	      3.50	      2.83	      10.0
20130201	      4.00	      2.98	      10.0
20130201	      4.50	      3.06	      10.0
20130201	      5.00	      3.19	      10.0
20130201	      6.00	      3.20	      10.0
20130201	      7.00	      3.29	      10.0
20130201	      8.00	      3.38	      10.0
20130201	     10.00	      3.35	      10.0
20130201	     12.00	      3.89	      10.0
20130202	      0.20	      0.11	      10.0
20130202	      0.50	      0.76	      10.0
20130202	      1.00	      1.36	      10.0
20130202	      1.50	      1.86	      10.0
20130202	      2.00	      2.30	      10.0
20130202	      2.50	      2.56	      10.0
20130202	      3.00	      2.74	      10.0
20130202	      3.50	      2.84	      10.0
20130202	      4.00	      2.99	      10.0
20130202	      4.50	      3.07	      10.0
20130202	      5.00	      3.21	      10.0
20130202	      6.00	      3.22	      10.0
20130202	      7.00	      3.30	      10.0
20130202	      8.00	      3.38	      10.0
20130202	     10.00	      3.36	      10.0
20130202	     12.00	      3.90	      10.0
20130203	      0.20	      0.10	      10.0
20130203	      0.50	      0.76	      10.0
20130203	      1.00	      1.36	      10.0
20130203	      1.50	      1.86	      10.0
20130203	      2.00	      2.30	      10.0
20130203	      2.50	      2.57	      10.0
20130203	      3.00	      2.75	      10.0
20130203	      3.50	      2.85	      10.0
20130203	      4.00	      2.99	      10.0
20130203	      4.50	      3.08	      10.0
20130203	      5.00	      3.21	      10.0
20130203	      6.00	      3.22	      10.0
20130203	      7.00	      3.30	      10.0
20130203	      8.00	      3.38	      10.0
20130203	     10.00	      3.31	      10.0
20130203	     12.00	      3.94	      10.0
20130204	      0.20	      0.10	      10.0
20130204	      0.50	      0.76	      10.0
20130204	      1.00	      1.36	      10.0
20130204	      1.50	      1.86	      10.0
20130204	      2.00	      2.31	      10.0
20130204	      2.50	      2.58	      10.0
20130204	      3.00	      2.76	      10.0
20130204	      3.50	      2.86	      10.0
20130204	      4.00	      3.00	      10.0
20130204	      4.50	      3.08	      10.0
20130204	      5.00	      3.22	      10.0
20130204	      6.00	      3.22	      10.0
20130204	      7.00	      3.31	      10.0
20130204	      8.00	      3.40	      10.0
20130204	     10.00	      3.30	      10.0
20130204	     12.00	      3.96	      10.0
20130205	      0.20	      0.11	      10.0
20130205	      0.50	      0.76	      10.0
20130205	      1.00	      1.37	      10.0
20130205	      1.50	      1.87	      10.0
20130205	      2.00	      2.31	      10.0
20130205	      2.50	      2.58	      10.0
20130205	      3.00	      2.77	      10.0
20130205	      3.50	      2.87	      10.0
20130205	      4.00	      3.01	      10.0
20130205	      4.50	      3.09	      10.0
20130205	      5.00	      3.22	      10.0
20130205	      6.00	      3.23	      10.0
20130205	      7.00	      3.33	      10.0
20130205	      8.00	      3.41	      10.0
20130205	     10.00	      3.30	      10.0
20130205	     12.00	      3.97	      10.0
20130206	      0.20	      0.11	      10.0
20130206	      0.50	      0.76	      10.0
20130206	      1.00	      1.37	      10.0
20130206	      1.50	      1.87	      10.0
20130206	      2.00	      2.32	      10.0
20130206	      2.50	      2.59	      10.0
20130206	      3.00	      2.78	      10.0
20130206	      3.50	      2.87	      10.0
20130206	      4.00	      3.02	      10.0
20130206	      4.50	      3.10	      10.0
20130206	      5.00	      3.23	      10.0
20130206	      6.00	      3.24	      10.0
20130206	      7.00	      3.33	      10.0
20130206	      8.00	      3.41	      10.0
20130206	     10.00	      3.31	      10.0
20130206	     12.00	      3.96	      10.0
20130207	      0.20	      0.12	      10.0
20130207	      0.50	      0.77	      10.0
20130207	      1.00	      1.38	      10.0
20130207	      1.50	      1.88	      10.0
20130207	      2.00	      2.33	      10.0
20130207	      2.50	      2.60	      10.0
20130207	      3.00	      2.78	      10.0
20130207	      3.50	      2.88	      10.0
20130207	      4.00	      3.03	      10.0
20130207	      4.50	      3.10	      10.0
20130207	      5.00	      3.24	      10.0
20130207	      6.00	      3.24	      10.0
20130207	      7.00	      3.32	      10.0
20130207	      8.00	      3.40	      10.0
20130207	     10.00	      3.29	      10.0
20130207	     12.00	      4.01	      10.0
20130208	      0.20	      0.12	      10.0
20130208	      0.50	      0.77	      10.0
20130208	      1.00	      1.38	      10.0
20130208	      1.50	      1.88	      10.0
20130208	      2.00	      2.34	      10.0
20130208	      2.50	      2.61	      10.0
20130208	      3.00	      2.79	      10.0
20130208	      3.50	      2.89	      10.0
20130208	      4.00	      3.04	      10.0
20130208	      4.50	      3.11	      10.0
20130208	      5.00	      3.24	      10.0
20130208	      6.00	      3.25	      10.0
20130208	      7.00	      3.32	      10.0
20130208	      8.00	      3.40	      10.0
20130208	     10.00	      3.30	      10.0
20130208	     12.00	      4.03	      10.0
20130209	      0.20	      0.12	      10.0
20130209	      0.50	      0.77	      10.0
20130209	      1.00	      1.38	      10.0
20130209	      1.50	      1.89	      10.0
20130209	      2.00	      2.34	      10.0
20130209	      2.50	      2.62	      10.0
20130209	      3.00	      2.80	      10.0
20130209	      3.50	      2.90	      10.0
20130209	      4.00	      3.05	      10.0
20130209	      4.50	      3.11	      10.0
20130209	      5.00	      3.24	      10.0
20130209	      6.00	      3.25	      10.0
20130209	      7.00	      3.35	      10.0
20130209	      8.00	      3.41	      10.0
20130209	     10.00	      3.32	      10.0
20130209	     12.00	      4.03	      10.0
20130210	      0.20	      0.12	      10.0
20130210	      0.50	      0.78	      10.0
20130210	      1.00	      1.39	      10.0
20130210	      1.50	      1.89	      10.0
20130210	      2.00	      2.35	      10.0
20130210	      2.50	      2.63	      10.0
20130210	      3.00	      2.80	      10.0
20130210	      3.50	      2.90	      10.0
20130210	      4.00	      3.05	      10.0
20130210	      4.50	      3.11	      10.0
20130210	      5.00	      3.25	      10.0
20130210	      6.00	      3.25	      10.0
20130210	      7.00	      3.37	      10.0
20130210	      8.00	      3.42	      10.0
20130210	     10.00	      3.33	      10.0
20130210	     12.00	      4.03	      10.0
20130211	      0.20	      0.15	      10.0
20130211	      0.50	      0.80	      10.0
20130211	      1.00	      1.41	      10.0
20130211	      1.50	      1.91	      10.0
20130211	      2.00	      2.37	      10.0
20130211	      2.50	      2.64	      10.0
20130211	      3.00	      2.82	      10.0
20130211	      3.50	      2.91	      10.0
20130211	      4.00	      3.06	      10.0
20130211	      4.50	      3.12	      10.0
20130211	      5.00	      3.25	      10.0
20130211	      6.00	      3.25	      10.0
20130211	      7.00	      3.35	      10.0
20130211	      8.00	      3.39	      10.0
20130211	     10.00	      3.30	      10.0
20130211	     12.00	      4.03	      10.0
20130212	      0.20	      0.19	      10.0
20130212	      0.50	      0.84	      10.0
20130212	      1.00	      1.45	      10.0
20130212	      1.50	      1.95	      10.0
20130212	      2.00	      2.40	      10.0
20130212	      2.50	      2.66	      10.0
20130212	      3.00	      2.83	      10.0
20130212	      3.50	      2.92	      10.0
20130212	      4.00	      3.07	      10.0
20130212	      4.50	      3.14	      10.0
20130212	      5.00	      3.26	      10.0
20130212	      6.00	      3.25	      10.0
20130212	      7.00	      3.34	      10.0
20130212	      8.00	      3.39	      10.0
20130212	     10.00	      3.31	      10.0
20130212	     12.00	      4.05	      10.0
20130213	      0.20	      0.23	      10.0
20130213	      0.50	      0.87	      10.0
20130213	      1.00	      1.47	      10.0
20130213	      1.50	      1.97	      10.0
20130213	      2.00	      2.42	      10.0
20130213	      2.50	      2.68	      10.0
20130213	      3.00	      2.84	      10.0
20130213	      3.50	      2.94	      10.0
20130213	      4.00	      3.08	      10.0
20130213	      4.50	      3.14	      10.0
20130213	      5.00	      3.26	      10.0
20130213	      6.00	      3.26	      10.0
20130213	      7.00	      3.34	      10.0
20130213	      8.00	      3.39	      10.0
20130213	     10.00	      3.31	      10.0
20130213	     12.00	      4.07	      10.0
20130214	      0.20	      0.24	      10.0
20130214	      0.50	      0.88	      10.0
20130214	      1.00	      1.48	      10.0
20130214	      1.50	      1.98	      10.0
20130214	      2.00	      2.43	      10.0
20130214	      2.50	      2.69	      10.0
20130214	      3.00	      2.86	      10.0
20130214	      3.50	      2.95	      10.0
20130214	      4.00	      3.09	      10.0
20130214	      4.50	      3.15	      10.0
20130214	      5.00	      3.27	      10.0
20130214	      6.00	      3.27	      10.0
20130214	      7.00	      3.37	      10.0
20130214	      8.00	      3.39	      10.0
20130214	     10.00	      3.32	      10.0
20130214	     12.00	      4.08	      10.0
20130215	      0.20	      0.23	      10.0
20130215	      0.50	      0.88	      10.0
20130215	      1.00	      1.48	      10.0
20130215	      1.50	      1.98	      10.0
20130215	      2.00	      2.44	      10.0
20130215	      2.50	      2.69	      10.0
20130215	      3.00	      2.86	      10.0
20130215	      3.50	      2.95	      10.0
20130215	      4.00	      3.09	      10.0
20130215	      4.50	      3.15	      10.0
20130215	      5.00	      3.28	      10.0
20130215	      6.00	      3.27	      10.0
20130215	      7.00	      3.35	      10.0
20130215	      8.00	      3.40	      10.0
20130215	     10.00	      3.33	      10.0
20130215	     12.00	      4.08	      10.0
20130216	      0.20	      0.23	      10.0
20130216	      0.50	      0.88	      10.0
20130216	      1.00	      1.48	      10.0
20130216	      1.50	      1.98	      10.0
20130216	      2.00	      2.44	      10.0
20130216	      2.50	      2.70	      10.0
20130216	      3.00	      2.87	      10.0
20130216	      3.50	      2.95	      10.0
20130216	      4.00	      3.09	      10.0
20130216	      4.50	      3.16	      10.0
20130216	      5.00	      3.28	      10.0
20130216	      6.00	      3.27	      10.0
20130216	      7.00	      3.35	      10.0
20130216	      8.00	      3.45	      10.0
20130216	     10.00	      3.33	      10.0
20130216	     12.00	      4.09	      10.0
20130217	      0.20	      0.23	      10.0
20130217	      0.50	      0.88	      10.0
20130217	      1.00	      1.48	      10.0
20130217	      1.50	      1.98	      10.0
20130217	      2.00	      2.44	      10.0
20130217	      2.50	      2.70	      10.0
20130217	      3.00	      2.86	      10.0
20130217	      3.50	      2.96	      10.0
20130217	      4.00	      3.10	      10.0
20130217	      4.50	      3.15	      10.0
20130217	      5.00	      3.28	      10.0
20130217	      6.00	      3.27	      10.0
20130217	      7.00	      3.40	      10.0
20130217	      8.00	      3.41	      10.0
